mp,timeStamp,mean,skew
20.38,1675106850905,6103.459527160725,-6083.079527160725
20.45,1675107029511,6097.7002694440125,-6077.250269444013
20.35,1675107205656,6093.171483594494,-6072.821483594494
20.37,1675107394240,6107.762234126862,-6087.392234126862
20.22,1675107573332,6105.119811367601,-6084.899811367601
20.31,1675107752803,6103.219233326707,-6082.909233326706
20.2,1675107955361,6098.541756723843,-6078.341756723843
20.08,1675108144507,6092.754148893378,-6072.6741488933785
20.14,1675108331386,6093.112251133566,-6072.972251133566
20.12,1675108519165,6092.70149977699,-6072.58149977699
20.15,1675108723007,6084.590528987379,-6064.440528987379
20.25,1675108919526,6077.103783959836,-6056.853783959836
20.19,1675109117475,6076.350611696053,-6056.160611696054
20.32,1675109312459,6072.635573739234,-6052.315573739234
20.28,1675109508073,6068.633141665811,-6048.353141665812
20.2,1675109703919,6069.254066147671,-6049.054066147672
20.22,1675109904440,6072.587810318064,-6052.367810318064
20.15,1675110134647,6073.751224747783,-6053.601224747784
20.1,1675110945406,6046.6268367948105,-6026.52683679481
20.08,1675111147880,6044.432973952399,-6024.352973952399
20.15,1675111350555,6045.458721528464,-6025.308721528464
20.11,1675111554148,6046.490382089663,-6026.380382089664
20.12,1675111758501,6049.179764156202,-6029.059764156202
20.1,1675112172440,6046.838391420925,-6026.738391420925
20.07,1675112379230,6047.751277123655,-6027.6812771236555
20.17,1675112804931,6044.365599456184,-6024.195599456184
20.16,1675113016045,6043.722134086879,-6023.562134086879
20.25,1675113231458,6040.68165949914,-6020.43165949914
20.28,1675113444643,6042.416281956087,-6022.136281956087
20.34,1675113674955,6013.493632145557,-5993.153632145557
20.31,1675113926189,6013.426310857901,-5993.1163108579
20.29,1675114150009,6018.938051787154,-5998.648051787154
20.24,1675114372569,6016.898526879882,-5996.658526879883
20.19,1675114598792,6018.630288182065,-5998.440288182065
20.23,1675114830171,6030.52303335236,-6010.29303335236
20.15,1675115055693,6030.987049528555,-6010.837049528555
20.07,1675115315663,6028.529327021835,-6008.459327021836
19.66,1675117227390,6008.5273794563545,-5988.867379456355
19.67,1675121614806,6025.35973350621,-6005.68973350621
19.65,1675121881220,6027.19153683588,-6007.54153683588
19.76,1675122147949,6026.313773581368,-6006.553773581368
19.73,1675122415361,6026.020860085122,-6006.290860085122
19.73,1675122974662,6009.220166529352,-5989.490166529353
19.77,1675123249931,6008.078018825918,-5988.308018825917
19.75,1675123535643,6010.685810831797,-5990.935810831797
19.67,1675123815342,6010.458094268844,-5990.788094268844
19.65,1675124095486,6011.8710149981725,-5992.221014998173
19.66,1675126741798,6013.824870290056,-5994.164870290057
19.66,1675127036583,6015.6293961661895,-5995.96939616619
19.68,1675130422103,6020.245907387706,-6000.565907387706
19.66,1675130735909,6021.190884342289,-6001.530884342289
