mp,timeStamp,mean,skew
14.05,1685599471260,3451.2944413100436,-3437.2444413100434
14.05,1685599603153,3451.265839030397,-3437.2158390303966
14.05,1685599738785,3451.23758106676,-3437.18758106676
14.05,1685599872206,3451.3281591036116,-3437.2781591036114
14.06,1685600006073,3451.5044601559416,-3437.4444601559417
14.06,1685600140256,3451.726623871276,-3437.666623871276
14.06,1685600274723,3451.944974691089,-3437.884974691089
14.05,1685600410782,3452.271673148251,-3438.221673148251
14.05,1685600547047,3452.5303517007587,-3438.4803517007585
14.06,1685600683303,3452.828677662148,-3438.768677662148
14.05,1685600820205,3453.3113463761665,-3439.2613463761663
14.05,1685600957662,3453.712954808685,-3439.662954808685
14.05,1685601095918,3454.0380978089856,-3439.9880978089855
14.05,1685601234594,3454.4913486245528,-3440.4413486245526
14.04,1685601373816,3454.0148411357645,-3439.9748411357646
14.05,1685601513759,3453.313858045417,-3439.263858045417
14.05,1685601654229,3453.770902246072,-3439.720902246072
14.05,1685601795326,3454.1971267419,-3440.1471267418997
14.05,1685601937360,3454.396313160324,-3440.346313160324
14.05,1685602079827,3455.0171490749512,-3440.967149074951
14.05,1685602223354,3455.37918606359,-3441.32918606359
14.05,1685602388274,3455.651564846717,-3441.601564846717
14.05,1685602532577,3455.9795801884866,-3441.9295801884864
14.03,1685602677124,3456.621939254206,-3442.591939254206
14.03,1685602822959,3458.068556916507,-3444.038556916507
14.03,1685602968937,3459.8026140510337,-3445.7726140510335
14,1685603126991,3461.813492462885,-3447.813492462885
14.01,1685603280578,3462.0502123739084,-3448.040212373908
14,1685603433469,3462.1259949202517,-3448.1259949202517
14,1685603584916,3462.198957600073,-3448.198957600073
14,1685603737105,3462.4030596289954,-3448.4030596289954
14,1685603889849,3462.707335057064,-3448.707335057064
14.02,1685604046153,3461.6755706604245,-3447.6555706604245
14.02,1685604203457,3462.576362670991,-3448.556362670991
14.01,1685604362101,3463.4787575781925,-3449.4687575781923
14.04,1685604518356,3464.1021659293283,-3450.0621659293283
14.04,1685604675367,3464.842673028964,-3450.802673028964
14.04,1685604833170,3465.217087794039,-3451.177087794039
14.04,1685604991377,3465.797166507964,-3451.757166507964
14.02,1685605176519,3467.8500296014768,-3453.830029601477
14.03,1685605341497,3468.107590806805,-3454.077590806805
14.03,1685605507073,3468.5268379950257,-3454.4968379950255
14.02,1685605680777,3469.4031792285755,-3455.3831792285755
14.02,1685605860474,3470.853505037544,-3456.833505037544
14.01,1685606031738,3470.747652525448,-3456.7376525254476
14.01,1685606218479,3472.5108029714124,-3458.500802971412
14,1685606397288,3466.25991680684,-3452.25991680684
14,1685606573856,3462.5162651441838,-3448.5162651441838
14.01,1685606751818,3462.7104552311052,-3448.700455231105
14.01,1685606937162,3453.641049326627,-3439.631049326627
14.01,1685607117538,3452.0878503431722,-3438.077850343172
14.02,1685607301991,3447.7466103556735,-3433.7266103556735
14.01,1685607483957,3446.2447977578563,-3432.234797757856
14.03,1685607673762,3439.286462114748,-3425.2564621147476
14.03,1685607858368,3437.957790025468,-3423.927790025468
14.03,1685608043392,3434.6423436351765,-3420.6123436351763
14.04,1685608232806,3434.9604196506157,-3420.9204196506157
14.05,1685608419910,3431.843652127909,-3417.793652127909
14.06,1685608611831,3431.634429513106,-3417.574429513106
14.06,1685608801339,3431.5034173870886,-3417.4434173870886
14.08,1685609019540,3431.5922769196654,-3417.5122769196655
14.07,1685609210178,3431.520045524183,-3417.4500455241828
14.06,1685609401639,3431.6524646888465,-3417.5924646888466
14.06,1685609594013,3431.580624142881,-3417.520624142881
14.07,1685609787200,3431.9447636192567,-3417.8747636192566
14.09,1685609984649,3432.3784205394372,-3418.288420539437
14.09,1685610180245,3430.010619709075,-3415.920619709075
14.09,1685610383654,3430.015184443824,-3415.925184443824
14.09,1685610581791,3430.2860878933448,-3416.1960878933446
14.09,1685610780256,3430.548859069852,-3416.4588590698518
14.09,1685610979758,3431.1593091398163,-3417.069309139816
14.1,1685611253368,3431.9427198711774,-3417.8427198711775
14.11,1685611454685,3431.2315220840746,-3417.1215220840745
14.11,1685611672114,3431.1568845237657,-3417.0468845237656
14.11,1685611882187,3431.964927253663,-3417.854927253663
14.12,1685612105165,3433.5124380672637,-3419.392438067264
14.13,1685612321012,3434.640551481588,-3420.5105514815878
14.13,1685612534798,3434.553997119955,-3420.423997119955
14.14,1685612749477,3433.508607342039,-3419.368607342039
14.15,1685612968742,3431.4836477936155,-3417.3336477936155
14.14,1685613185951,3431.9616226589455,-3417.8216226589457
14.15,1685613403612,3432.4085346573,-3418.2585346573
14.16,1685613636972,3434.6408039973935,-3420.4808039973937
14.17,1685613859115,3434.049248068114,-3419.879248068114
14.16,1685614081815,3434.711941693365,-3420.5519416933653
14.14,1685614304897,3434.4572894149856,-3420.3172894149857
14.13,1685614562406,3434.3836000962547,-3420.2536000962546
14.13,1685614786541,3434.9580869222486,-3420.8280869222485
14.13,1685615011378,3434.8298799710633,-3420.699879971063
14.15,1685615237306,3434.483184193868,-3420.333184193868
14.15,1685615463282,3435.047071276225,-3420.897071276225
14.16,1685615690197,3434.530120000482,-3420.370120000482
14.16,1685615917631,3434.906970449608,-3420.746970449608
14.14,1685616225211,3434.6121308266293,-3420.4721308266294
14.14,1685616453785,3435.112600094513,-3420.972600094513
14.15,1685616682689,3435.777440536874,-3421.627440536874
14.15,1685616912705,3435.982274853958,-3421.832274853958
14.14,1685617143005,3436.207030409968,-3422.067030409968
14.13,1685617382165,3436.9152979041796,-3422.7852979041795
14.14,1685617615891,3437.0441777543842,-3422.9041777543844
14.14,1685617851073,3437.128315079942,-3422.988315079942
14.13,1685618087228,3437.3095582087117,-3423.1795582087116
14.13,1685618324153,3437.4592824897363,-3423.329282489736
14.13,1685618561735,3436.835511310952,-3422.705511310952
14.13,1685618804401,3436.705214223628,-3422.575214223628
14.11,1685619044431,3437.286670202045,-3423.176670202045
14.12,1685619285016,3438.2380630032617,-3424.118063003262
14.12,1685619529928,3439.5475814055594,-3425.4275814055595
14.13,1685619776832,3440.1014134667657,-3425.9714134667656
14.14,1685620021370,3440.2796757370675,-3426.1396757370676
14.15,1685620266912,3440.3310812334826,-3426.1810812334825
14.13,1685620513300,3440.137247437832,-3426.0072474378317
14.14,1685620760800,3440.580274544541,-3426.4402745445414
14.15,1685621009429,3440.0733745453795,-3425.9233745453794
14.15,1685621258516,3440.38982877098,-3426.23982877098
14.16,1685621508180,3441.4915488576153,-3427.3315488576154
14.15,1685621759083,3441.4464402862304,-3427.2964402862303
14.15,1685622010207,3439.5290419574817,-3425.3790419574816
14.14,1685622262895,3440.0945748106496,-3425.95457481065
14.15,1685622604744,3439.797747044716,-3425.6477470447157
14.16,1685622857713,3439.102894984377,-3424.9428949843773
14.19,1685623111582,3439.630739003713,-3425.440739003713
14.19,1685623366341,3439.3669753607537,-3425.1769753607537
14.2,1685623621693,3438.9771178993346,-3424.777117899335
14.21,1685623913472,3439.4176279463236,-3425.2076279463236
14.2,1685624170487,3439.6841639161366,-3425.484163916137
14.22,1685624428372,3439.7576308826715,-3425.5376308826717
14.22,1685624687214,3440.553019450906,-3426.3330194509062
14.22,1685624946222,3441.639876895251,-3427.419876895251
14.21,1685625245421,3442.201303388225,-3427.991303388225
14.21,1685625505798,3442.7185265348076,-3428.5085265348075
14.19,1685625766189,3443.486793168774,-3429.296793168774
14.18,1685626027549,3444.2194524916404,-3430.0394524916405
14.17,1685626301435,3443.609937151452,-3429.439937151452
14.2,1685626567400,3445.000484380287,-3430.8004843802873
14.17,1685626834255,3445.1144173901444,-3430.9444173901443
14.19,1685627102161,3446.08515962385,-3431.89515962385
14.17,1685627381991,3437.3415928213562,-3423.171592821356
14.17,1685627657588,3438.909455831706,-3424.739455831706
14.18,1685627934959,3440.4214060637073,-3426.2414060637075
14.19,1685628210349,3441.8454406661817,-3427.6554406661817
14.19,1685628524310,3442.450751154689,-3428.260751154689
14.22,1685628800458,3442.048803035181,-3427.8288030351814
14.22,1685629076853,3442.429909489949,-3428.209909489949
14.21,1685629354411,3442.8487883058924,-3428.6387883058924
14.17,1685629631850,3441.874745626117,-3427.704745626117
14.17,1685629917902,3444.421481925396,-3430.251481925396
14.16,1685630206915,3448.0041884883285,-3433.8441884883287
14.18,1685630494952,3449.0880441182585,-3434.9080441182587
14.19,1685630781140,3450.1475658911672,-3435.957565891167
14.2,1685631068079,3449.9172549738128,-3435.717254973813
14.19,1685631356253,3450.5313070284515,-3436.3413070284514
14.2,1685631645424,3450.250062411557,-3436.050062411557
14.19,1685631935302,3450.819993377519,-3436.629993377519
14.19,1685632226898,3451.186581009435,-3436.996581009435
14.2,1685632519165,3451.6529931352284,-3437.4529931352286
14.21,1685632812063,3451.9616251621364,-3437.7516251621364
14.22,1685633105230,3453.1582787256875,-3438.9382787256877
14.22,1685633399077,3454.0545026740156,-3439.8345026740158
14.22,1685633693258,3454.3166965031073,-3440.0966965031075
14.23,1685633992631,3453.033267896588,-3438.803267896588
14.22,1685634289394,3453.364568187119,-3439.144568187119
14.21,1685634587439,3453.5954623850394,-3439.3854623850393
14.21,1685634886163,3454.133965515948,-3439.923965515948
14.21,1685635185467,3454.2849792807433,-3440.0749792807433
14.21,1685635485547,3454.48791654676,-3440.27791654676
14.21,1685635790439,3456.193611213289,-3441.983611213289
14.22,1685636093069,3456.580557243557,-3442.360557243557
14.23,1685636396781,3456.136459036617,-3441.906459036617
14.23,1685636705001,3457.0410166603615,-3442.8110166603615
14.23,1685637317222,3457.404242273099,-3443.174242273099
14.19,1685637628769,3458.6865207530395,-3444.4965207530395
14.19,1685637951518,3458.454954276324,-3444.264954276324
14.16,1685638272564,3459.6106962918693,-3445.4506962918695
14.19,1685638589201,3460.140126909812,-3445.950126909812
14.26,1685639223746,3460.4962624767586,-3446.2362624767584
14.28,1685639542822,3461.4517513208802,-3447.17175132088
14.22,1685639865995,3461.2378499032952,-3447.0178499032954
14.25,1685640190962,3462.0322863162364,-3447.7822863162364
14.23,1685641165346,3462.342931839825,-3448.112931839825
14.24,1685641491600,3462.445772268636,-3448.2057722686363
14.22,1685641818112,3461.991078054819,-3447.771078054819
14.25,1685642178273,3463.7853156977117,-3449.5353156977117
14.23,1685642515511,3464.0144857143696,-3449.7844857143696
14.22,1685642853221,3463.348004150792,-3449.128004150792
14.23,1685643195414,3463.0371459274065,-3448.8071459274065
14.25,1685643556798,3465.510224629439,-3451.260224629439
14.26,1685643904114,3465.878091910463,-3451.6180919104627
14.27,1685644255461,3467.2587713736625,-3452.9887713736625
14.26,1685644657280,3467.471107053744,-3453.211107053744
14.24,1685645006736,3467.2851902362427,-3453.045190236243
14.22,1685645368973,3466.3002784236096,-3452.08027842361
14.24,1685645723728,3466.4558727785275,-3452.2158727785277
14.24,1685646079069,3466.4151434563123,-3452.1751434563125
14.25,1685646436340,3467.237016699515,-3452.987016699515
14.26,1685646793453,3468.1016682295026,-3453.8416682295024
14.26,1685647150921,3468.829165134943,-3454.569165134943
14.24,1685647518035,3469.6553673602516,-3455.415367360252
14.2,1685647914037,3464.1543133975674,-3449.9543133975676
14.13,1685648310648,3461.713020772593,-3447.583020772593
14.14,1685648698375,3462.8514317319155,-3448.7114317319156
14.16,1685649093106,3464.1473124092317,-3449.987312409232
14.17,1685649483604,3465.0278966420815,-3450.8578966420814
14.17,1685649872285,3465.4309850370737,-3451.2609850370736
14.18,1685650269839,3466.8558969335295,-3452.6758969335297
14.18,1685650662179,3467.4528853218662,-3453.2728853218664
14.18,1685651116149,3467.7696959381797,-3453.58969593818
14.18,1685651513463,3468.5763434081523,-3454.3963434081525
14.15,1685651930018,3470.4680621356642,-3456.318062135664
14.15,1685652341004,3471.382005745836,-3457.232005745836
14.14,1685652747394,3471.5922869680135,-3457.4522869680136
14.13,1685653153976,3472.48586505952,-3458.35586505952
14.13,1685653569581,3471.177365952752,-3457.047365952752
14.15,1685653979637,3472.508937479799,-3458.358937479799
14.16,1685654398660,3474.419314055615,-3460.259314055615
14.16,1685654816776,3476.201011850752,-3462.041011850752
14.16,1685655232886,3476.869327794565,-3462.709327794565
14.15,1685655653158,3478.14350770949,-3463.99350770949
14.15,1685656076039,3479.3016224324824,-3465.1516224324823
14.14,1685656496839,3480.5794124976546,-3466.4394124976548
14.12,1685656938656,3483.8168896352604,-3469.6968896352605
14.11,1685657367050,3483.70672450453,-3469.59672450453
14.12,1685657799371,3484.297954127634,-3470.177954127634
14.12,1685658229264,3484.1838154654333,-3470.0638154654334
14.12,1685658664532,3484.1166794520695,-3469.9966794520697
14.13,1685659097968,3484.487895148253,-3470.3578951482527
14.13,1685659532417,3484.6688873274197,-3470.5388873274196
14.12,1685660033109,3485.229239119122,-3471.1092391191223
14.13,1685660470548,3484.8007170605806,-3470.6707170605805
14.14,1685660916839,3486.083721175313,-3471.943721175313
14.15,1685661357900,3485.947275153613,-3471.797275153613
14.14,1685661799497,3486.5468019296613,-3472.4068019296615
14.15,1685662254381,3486.2596183931246,-3472.1096183931245
14.1,1685662705252,3485.970839635686,-3471.870839635686
14.12,1685663166003,3487.6722596079353,-3473.5522596079354
14.14,1685663626883,3491.0815594760875,-3476.9415594760876
14.11,1685664082070,3491.534672650559,-3477.424672650559
14.11,1685664557916,3490.4095389208956,-3476.2995389208954
14.12,1685665028301,3490.1318502065187,-3476.011850206519
14.09,1685665493033,3490.7008740978868,-3476.6108740978866
14.05,1685665958298,3490.7771168595277,-3476.7271168595275
14.1,1685666432753,3490.266107439219,-3476.166107439219
14.04,1685666902758,3490.104436802244,-3476.064436802244
14.12,1685667444428,3490.096381927339,-3475.976381927339
14.16,1685667915427,3489.150269075593,-3474.990269075593
14.14,1685668391161,3488.9520405362537,-3474.812040536254
14.12,1685668865368,3489.4896932838146,-3475.3696932838147
14.14,1685669406042,3489.8274221447045,-3475.6874221447047
14.2,1685669881757,3490.292984797016,-3476.092984797016
14.2,1685670362710,3490.5289549965005,-3476.3289549965007
14.21,1685670842295,3491.014282026084,-3476.804282026084
14.22,1685671323397,3490.912176695593,-3476.6921766955934
14.21,1685671807014,3491.2246888278696,-3477.0146888278696
14.22,1685672290683,3491.01819233374,-3476.79819233374
14.23,1685672775035,3491.4628997646646,-3477.2328997646646
14.24,1685673264324,3492.2647283453557,-3478.024728345356
14.27,1685673751749,3492.1244404113195,-3477.8544404113195
14.27,1685674239392,3492.4072221549027,-3478.1372221549027
14.25,1685674732778,3493.354403411393,-3479.104403411393
14.27,1685675223041,3493.1515923032434,-3478.8815923032435
14.27,1685675714991,3492.783612310789,-3478.513612310789
14.27,1685676207445,3493.019347651144,-3478.749347651144
14.27,1685676700519,3493.5126159663523,-3479.2426159663523
14.25,1685677206789,3495.966581759608,-3481.716581759608
