bc,ac,tbv,tav,time,mp,minBid
2831950.76,10604402.52,546390.05,248057.59,1672517375622,11,10.92
2828343.44,10607493.70,546060.12,248341.53,1672517445369,10.99,10.92
2827333.45,10617942.70,545971.81,249291.57,1672517515972,10.99,10.92
2826915.98,10628923.61,545937.78,250301.66,1672517586570,10.99,10.92
2825220.60,10619055.45,545784.21,249402.56,1672517657618,10.99,10.92
2839199.04,10609951.58,547056.92,248577.36,1672517729114,10.99,10.92
2829882.75,10620273.99,546206.26,249513.51,1672517800894,10.99,10.92
2826970.26,10605454.92,545646.87,248168.71,1672517873145,10.99,10.92
2827338.88,10610359.70,545678.89,248599.71,1672517876698,10.99,10.92
2826032.40,10610359.70,545559.90,248599.71,1672517879358,10.99,10.92
2816871.53,10617698.21,545013.24,249265.73,1672517953035,10.99,10.92
2821614.78,10624558.32,545447.34,249888.37,1672518027403,10.99,10.92
2821599.68,10624557.66,545446.02,249888.37,1672518030338,10.99,10.92
2821589.79,10624557.66,545445.09,249888.37,1672518033352,10.99,10.92
2818987.60,10621697.37,545204.67,249631.72,1672518036442,10.99,10.92
2821025.55,10625328.28,545393.68,249957.86,1672518039465,10.99,10.92
2821039.20,10625329.10,545393.68,249957.86,1672518042358,10.99,10.92
2817689.34,10621951.88,545085.92,249646.11,1672518119941,10.99,10.92
2818836.91,10617556.49,545194.36,249246.94,1672518197990,10.99,10.92
2818835.80,10617646.08,545194.88,249255.09,1672518200890,10.99,10.92
2821839.79,10627727.39,545474.16,250184.07,1672518279609,10.99,10.92
2828972.19,10601585.20,545811.71,247808.83,1672518358764,10.99,10.92
2822842.71,10609786.63,545252.92,248635.87,1672518447982,10.99,10.92
2822806.05,10610408.64,545249.68,248692.87,1672518450921,10.99,10.92
2640281.76,10603189.09,528430.13,248009.26,1672518531498,10.98,10.92
2640281.76,10603189.09,528430.13,248009.26,1672518534614,10.98,10.92
2629369.72,10599233.59,527137.89,247673.06,1672518616207,10.99,10.92
2652986.22,10602045.32,529207.55,247905.51,1672518698409,10.99,10.92
2666619.43,10603438.34,530422.47,248030.60,1672518780970,10.99,10.92
2658958.78,10603484.41,530052.88,248024.28,1672518864142,10.99,10.92
2656947.92,10617872.11,529880.03,249354.09,1672518947727,10.98,10.92
2649052.63,10619222.56,529202.62,249487.60,1672519032379,10.98,10.92
2643045.09,10633023.74,528682.79,250738.05,1672519117040,10.98,10.92
2651295.40,10640225.17,529546.01,251472.35,1672519202323,10.97,10.92
2646293.57,10633919.17,529133.88,250978.13,1672519287873,10.97,10.92
2642019.81,10627109.57,528800.81,250309.51,1672519373686,10.95,10.91
2649265.42,10603639.98,529527.44,248182.03,1672519459992,10.96,10.91
2653371.34,10598778.77,529902.41,247737.63,1672519462996,10.96,10.91
2653133.67,10608349.04,529428.67,248576.34,1672519550301,10.97,10.91
2648823.25,10598769.02,529066.65,247722.05,1672519637885,10.97,10.91
2647038.80,10613142.09,528795.77,249025.87,1672519725825,10.97,10.91
2646612.53,10622391.56,528755.80,249863.51,1672519814061,10.97,10.91
2661046.43,10617093.76,530085.64,249375.92,1672519902616,10.97,10.91
2636407.64,10585641.10,527911.22,246530.61,1672519991455,10.97,10.91
2638489.49,10588691.24,528101.51,246808.60,1672519994866,10.97,10.91
2644085.03,10604487.86,528970.67,248326.72,1672520084642,10.96,10.91
2621366.56,10597009.51,526926.79,247591.71,1672520174763,10.96,10.91
2629085.86,10640376.40,527634.66,251565.16,1672520265052,10.96,10.91
2648645.95,10656318.64,529121.30,253010.13,1672520355627,10.96,10.91
2656239.16,10660556.31,529805.86,253391.19,1672520446533,10.97,10.91
2652136.58,10660556.31,529430.76,253391.19,1672520449989,10.97,10.91
2673073.79,10643313.35,531281.26,251807.80,1672520541602,10.97,10.91
2664069.85,10651922.32,530751.12,252560.73,1672520633625,10.97,10.91
