mp,timeStamp,mean,skew
13.64,1689020613292,3974.454576785082,-3960.814576785082
13.64,1689020697814,3971.8523706739365,-3958.2123706739367
13.63,1689020785018,3968.123763380681,-3954.493763380681
13.65,1689020869992,3967.3529496246347,-3953.7029496246346
13.64,1689020969148,3965.441885532441,-3951.8018855324412
13.64,1689021055123,3963.6006976846484,-3949.9606976846485
13.65,1689021145284,3959.083986901215,-3945.433986901215
13.67,1689021232534,3956.8272404055083,-3943.157240405508
13.68,1689021320416,3954.511378928582,-3940.831378928582
13.66,1689021408303,3953.4960962898626,-3939.836096289863
13.65,1689021506534,3950.159149470121,-3936.509149470121
13.62,1689021605923,3951.702390524149,-3938.082390524149
13.62,1689021696993,3951.510148654792,-3937.890148654792
13.63,1689021791160,3947.780440301665,-3934.1504403016647
13.62,1689021882593,3947.70444116914,-3934.08444116914
13.59,1689021974260,3945.0872248901196,-3931.4972248901195
13.59,1689022087592,3939.808547946664,-3926.218547946664
13.57,1689022181090,3936.7770383741968,-3923.2070383741966
13.56,1689022274762,3934.514334115343,-3920.954334115343
13.55,1689022368640,3931.6028319133648,-3918.0528319133646
13.52,1689022477029,3992.246890362418,-3978.726890362418
13.5,1689022574009,4003.5720075478494,-3990.0720075478494
13.54,1689022671191,4009.2411599373745,-3995.7011599373745
13.53,1689022785460,4024.0850878955953,-4010.555087895595
13.53,1689022883816,4037.9673453794912,-4024.437345379491
13.54,1689022981930,4044.156272701446,-4030.616272701446
13.52,1689023081325,4057.8995123460086,-4044.3795123460086
13.51,1689023181724,4070.975608340046,-4057.465608340046
13.53,1689023280505,4084.076334841511,-4070.546334841511
13.52,1689023386715,4122.994888092184,-4109.474888092183
13.53,1689023508820,4212.175205777649,-4198.64520577765
13.52,1689023617155,4239.224692771081,-4225.704692771081
13.5,1689023722283,4252.845278838587,-4239.345278838587
13.5,1689023831231,4277.428777002923,-4263.928777002923
13.51,1689023937731,4289.442962080096,-4275.932962080095
13.51,1689024043641,4300.570820570525,-4287.060820570525
13.52,1689024151135,4314.319184007173,-4300.799184007173
13.53,1689024264814,4353.164837427241,-4339.634837427241
13.52,1689024391317,4433.091483618288,-4419.571483618288
13.51,1689024508857,4470.162485338269,-4456.652485338269
13.5,1689024620727,4483.334896409505,-4469.834896409505
13.5,1689024732368,4496.280598846717,-4482.780598846717
13.5,1689024851661,4533.1551655592775,-4519.6551655592775
13.51,1689024976121,4580.728466499228,-4567.218466499227
13.52,1689025095211,4604.427163253916,-4590.907163253915
13.53,1689025215121,4630.513813482616,-4616.983813482616
13.53,1689025346832,4696.57907118791,-4683.04907118791
13.53,1689025466716,4709.306230815611,-4695.776230815612
13.55,1689025590560,4706.566034228158,-4693.016034228158
13.55,1689025711469,4705.707267870443,-4692.157267870442
13.53,1689025832861,4718.012568854032,-4704.482568854032
13.53,1689025961731,4752.416472640202,-4738.886472640203
13.51,1689026088608,4776.240422712283,-4762.730422712283
13.5,1689026215949,4795.726451999192,-4782.226451999192
13.5,1689026347627,4817.744936172632,-4804.244936172632
13.49,1689026476463,4825.306376660083,-4811.816376660083
13.49,1689026605395,4832.562623514865,-4819.072623514865
13.38,1689026761717,4830.235084110773,-4816.855084110773
13.36,1689026889249,4828.544553372024,-4815.184553372024
13.35,1689027020474,4823.350548104313,-4810.000548104313
13.37,1689027149237,4821.165699841136,-4807.795699841136
13.38,1689027281820,4816.4122623607345,-4803.032262360734
13.37,1689027411604,4814.546161446626,-4801.176161446626
13.34,1689027545489,4807.941357537364,-4794.601357537364
13.33,1689027687970,4795.571394362563,-4782.241394362563
13.32,1689027821012,4791.988676843638,-4778.668676843638
13.32,1689027961560,4786.003054296804,-4772.683054296805
13.33,1689028103991,4775.691430566595,-4762.361430566595
13.39,1689028240799,4772.438121523409,-4759.048121523409
13.37,1689028378471,4770.932387595352,-4757.562387595352
13.39,1689028519731,4766.076856219964,-4752.686856219963
13.38,1689028661675,4762.936788102162,-4749.556788102162
13.38,1689028801292,4761.468679283436,-4748.088679283436
13.38,1689028940985,4758.9932088163605,-4745.61320881636
13.37,1689029088505,4752.369422482134,-4738.999422482134
13.36,1689029230649,4750.497638854873,-4737.137638854873
13.36,1689029373114,4748.274389444873,-4734.914389444873
13.36,1689029520139,4744.736886397188,-4731.376886397188
13.36,1689029664393,4743.029241218606,-4729.669241218607
13.36,1689029812187,4741.434060557793,-4728.074060557793
13.37,1689029965227,4737.984640243859,-4724.614640243859
13.37,1689030112209,4736.86830834854,-4723.49830834854
13.39,1689030273735,4728.734603953468,-4715.344603953467
13.39,1689030427639,4723.33813038768,-4709.94813038768
13.41,1689030578846,4720.315496317811,-4706.905496317811
13.42,1689030730256,4718.546611434109,-4705.126611434109
13.39,1689030881961,4718.14688133057,-4704.75688133057
13.4,1689031033960,4717.147042169082,-4703.747042169082
13.4,1689031219644,4703.0447715675255,-4689.644771567526
13.39,1689031379447,4701.932011571477,-4688.542011571477
13.39,1689031539417,4700.385199660262,-4686.995199660261
13.4,1689031699772,4699.161287406349,-4685.76128740635
