mp,timeStamp,mean,skew
11.35,1672252391091,3200.5128153838145,-3189.1628153838146
11.34,1672252477626,3200.8671931955646,-3189.5271931955645
11.34,1672252563897,3201.1711976389847,-3189.8311976389846
11.34,1672252651173,3201.440722038595,-3190.100722038595
11.33,1672252738922,3202.829421193993,-3191.499421193993
11.33,1672252826462,3203.232554838857,-3191.902554838857
11.33,1672252918417,3203.964899502584,-3192.634899502584
11.34,1672253007619,3204.1953574444883,-3192.855357444488
11.33,1672253097292,3204.7069665230197,-3193.3769665230197
11.33,1672253190796,3205.29444242511,-3193.96444242511
11.34,1672253281773,3205.3610726825536,-3194.0210726825535
11.33,1672253380067,3206.7345938967906,-3195.4045938967906
11.32,1672253513213,3205.0680666540234,-3193.748066654023
11.32,1672253612004,3205.1327358107806,-3193.8127358107804
11.32,1672253711654,3205.331955990137,-3194.011955990137
11.33,1672253811550,3205.795527422304,-3194.465527422304
11.33,1672253919314,3207.1379281917584,-3195.8079281917585
11.33,1672254025118,3207.4231898110593,-3196.0931898110593
11.34,1672254131489,3207.8487347381238,-3196.5087347381236
11.35,1672254235896,3209.273696627842,-3197.923696627842
11.35,1672254340773,3209.567919790075,-3198.217919790075
11.35,1672254446220,3209.590844554397,-3198.240844554397
11.35,1672254552043,3209.3632024526323,-3198.0132024526324
11.34,1672254658347,3209.546468995811,-3198.206468995811
11.34,1672254765290,3209.349988987077,-3198.0099889870767
11.34,1672254888278,3209.378972818036,-3198.0389728180357
11.34,1672254996319,3209.733458893658,-3198.3934588936577
11.34,1672255105062,3210.1273091232824,-3198.7873091232823
11.34,1672255214487,3210.387163092331,-3199.0471630923307
11.35,1672255324199,3211.59271416236,-3200.2427141623602
11.35,1672255434449,3212.442161265348,-3201.0921612653483
11.34,1672255545382,3212.366308429777,-3201.0263084297767
11.32,1672255682756,3214.6618260620858,-3203.3418260620856
11.33,1672255801118,3216.1139276400368,-3204.783927640037
11.32,1672255916707,3216.745697593989,-3205.425697593989
11.33,1672256032474,3217.246833445928,-3205.916833445928
11.33,1672256148598,3217.535128130342,-3206.205128130342
11.32,1672256265419,3217.813068908981,-3206.493068908981
11.33,1672256405134,3219.5335687161605,-3208.2035687161606
11.33,1672256527441,3219.910891973307,-3208.580891973307
11.32,1672256650503,3220.3628231802336,-3209.0428231802334
11.32,1672256773805,3220.970552728421,-3209.6505527284207
11.32,1672256901570,3221.679693552238,-3210.359693552238
11.32,1672257030518,3222.023681837387,-3210.7036818373867
11.32,1672257157643,3222.2866085092655,-3210.9666085092654
11.29,1672257284676,3225.3984322312276,-3214.1084322312277
11.29,1672257423905,3239.2233000681067,-3227.9333000681067
11.29,1672257561831,3248.4550682751383,-3237.1650682751383
11.29,1672257694094,3251.5631570871133,-3240.2731570871133
11.3,1672257852417,3258.3304932761594,-3247.030493276159
11.3,1672257986392,3261.6272711528304,-3250.3272711528302
11.3,1672258124729,3268.683327584928,-3257.383327584928
11.3,1672258260577,3271.908589629773,-3260.6085896297727
11.3,1672258396813,3275.129236612007,-3263.8292366120068
11.3,1672258551107,3278.167741605348,-3266.867741605348
11.3,1672258691892,3284.09417361034,-3272.79417361034
11.3,1672258830235,3286.6589674744746,-3275.3589674744744
11.3,1672258968937,3289.0015082879986,-3277.7015082879984
11.3,1672259108214,3291.508487644364,-3280.2084876443637
11.3,1672259259533,3300.1483576914493,-3288.848357691449
11.3,1672259402481,3302.210202878875,-3290.9102028788748
11.3,1672259546378,3304.3534419560096,-3293.0534419560095
11.3,1672259690516,3306.248813801914,-3294.9488138019137
11.29,1672259843068,3312.567518048915,-3301.277518048915
