mp,timeStamp,mean,skew
13.68,1690135468839,3582.398020522279,-3568.718020522279
13.68,1690135525175,3581.31288613085,-3567.6328861308502
13.67,1690135589559,3579.9852158782746,-3566.3152158782746
13.68,1690135646817,3579.403948125234,-3565.723948125234
13.69,1690135703057,3579.31377789856,-3565.62377789856
13.69,1690135759628,3579.8601844076384,-3566.1701844076383
13.69,1690135816128,3581.080298052201,-3567.390298052201
13.68,1690135872995,3580.3081640064906,-3566.628164006491
13.67,1690135943598,3588.8326007941696,-3575.1626007941695
13.68,1690136002876,3591.789486577774,-3578.109486577774
13.68,1690136062371,3594.9973201529797,-3581.31732015298
13.68,1690136122441,3598.0836909651516,-3584.403690965152
13.68,1690136183054,3601.2114809871737,-3587.531480987174
13.68,1690136244086,3602.1399573063604,-3588.4599573063606
13.68,1690136305451,3602.56619605013,-3588.8861960501304
13.68,1690136370669,3603.811009735196,-3590.131009735196
13.68,1690136433282,3604.2638499610557,-3590.583849961056
13.68,1690136496281,3604.761371609292,-3591.081371609292
13.67,1690136559445,3605.835238455491,-3592.165238455491
13.67,1690136622957,3606.5192575418832,-3592.849257541883
13.67,1690136686811,3607.355519298622,-3593.685519298622
13.66,1690136751004,3606.7073726220706,-3593.0473726220707
13.67,1690136815182,3608.101115814589,-3594.431115814589
13.67,1690136883296,3610.6094329671096,-3596.9394329671095
13.67,1690136952201,3610.0846428793684,-3596.4146428793683
13.67,1690137018260,3609.0322750761325,-3595.3622750761324
13.68,1690137084575,3610.1340062240065,-3596.4540062240067
13.67,1690137164995,3605.624714112612,-3591.954714112612
13.67,1690137233716,3604.3118109970046,-3590.6418109970045
13.69,1690137303328,3604.589341908869,-3590.899341908869
13.69,1690137373293,3602.8121441847516,-3589.1221441847515
13.71,1690137443596,3602.222691580522,-3588.512691580522
13.71,1690137514131,3600.3464291096,-3586.6364291096
13.69,1690137584873,3600.8823454766784,-3587.1923454766784
13.69,1690137656455,3599.647151274749,-3585.957151274749
13.68,1690137728348,3600.7125198920303,-3587.0325198920305
13.68,1690137811283,3601.5415140374876,-3587.8615140374877
13.68,1690137886921,3603.3350757432445,-3589.6550757432447
13.69,1690137967013,3609.5188011080368,-3595.8288011080367
13.69,1690138041759,3610.4657459447303,-3596.7757459447303
13.71,1690138116694,3610.7777167386125,-3597.0677167386125
13.7,1690138205742,3606.813847277899,-3593.1138472778994
13.72,1690138283296,3605.668631404552,-3591.948631404552
13.72,1690138361411,3603.6474470730564,-3589.9274470730566
13.73,1690138439667,3604.086049229233,-3590.356049229233
13.72,1690138518169,3603.0913498040163,-3589.3713498040165
13.73,1690138603950,3603.709520119996,-3589.979520119996
13.73,1690138684482,3603.220648663386,-3589.490648663386
13.74,1690138772348,3602.34992684823,-3588.6099268482303
13.73,1690138854216,3603.6827527362284,-3589.9527527362284
13.73,1690138943893,3608.320690090592,-3594.590690090592
13.73,1690139053252,3614.7446854793884,-3601.0146854793884
13.74,1690139142224,3615.4145207490124,-3601.6745207490126
13.74,1690139231754,3614.370867894126,-3600.6308678941264
13.74,1690139328603,3611.0647253689344,-3597.3247253689347
13.72,1690139437753,3609.75529730115,-3596.0352973011504
13.74,1690139532107,3610.3318846215852,-3596.5918846215855
13.73,1690139641046,3609.6245667375165,-3595.8945667375165
13.73,1690139736154,3609.0047833060976,-3595.2747833060976
13.74,1690139834685,3610.168709688823,-3596.4287096888233
13.72,1690139934706,3609.6527071927226,-3595.932707192723
13.69,1690140032037,3609.4393071924046,-3595.7493071924046
13.69,1690140129479,3607.0600626125656,-3593.3700626125656
13.69,1690140242344,3605.4814489831633,-3591.7914489831633
13.69,1690140344117,3602.690460011198,-3589.000460011198
13.69,1690140447083,3600.1393894394973,-3586.4493894394973
13.69,1690140547319,3598.5807577835217,-3584.8907577835216
13.69,1690140651215,3596.3106599375888,-3582.6206599375887
13.69,1690140753039,3595.1129596138253,-3581.4229596138252
13.69,1690140854846,3595.3593346840207,-3581.6693346840207
13.68,1690140957504,3595.478282488269,-3581.7982824882693
13.68,1690141060794,3595.9818817771666,-3582.3018817771667
13.65,1690141178884,3589.792285162316,-3576.142285162316
13.64,1690141284820,3587.8360604949567,-3574.196060494957
13.64,1690141391596,3587.3202701598098,-3573.68027015981
13.63,1690141501896,3584.70423333317,-3571.07423333317
13.64,1690141624142,3580.333991634128,-3566.693991634128
13.63,1690141734688,3579.08671816121,-3565.4567181612097
13.62,1690141845527,3578.889130803431,-3565.269130803431
13.58,1690141967568,3571.6586738740375,-3558.0786738740376
13.61,1690142081376,3573.272125802003,-3559.6621258020027
13.61,1690142195346,3573.160267351469,-3559.550267351469
13.62,1690142316836,3576.6005854090085,-3562.9805854090087
13.62,1690142433106,3577.8836113836915,-3564.2636113836916
13.63,1690142550013,3579.50608639689,-3565.87608639689
13.64,1690142666955,3580.965887833738,-3567.3258878337383
13.63,1690142784532,3581.2624485744914,-3567.6324485744913
13.64,1690142902759,3582.491506965274,-3568.851506965274
13.64,1690143021535,3586.776528122211,-3573.136528122211
13.63,1690143157690,3588.377390988972,-3574.747390988972
13.65,1690143279949,3588.742887930494,-3575.092887930494
13.65,1690143402617,3589.732268897573,-3576.0822688975727
13.65,1690143525640,3591.012375868321,-3577.362375868321
13.65,1690143649194,3592.235048519563,-3578.585048519563
13.63,1690143773030,3592.856955684685,-3579.226955684685
13.63,1690143896914,3593.342410516151,-3579.712410516151
13.64,1690144025562,3597.214566998802,-3583.5745669988023
13.63,1690144151046,3597.423093747559,-3583.793093747559
13.64,1690144280804,3601.184462093697,-3587.5444620936973
13.63,1690144407801,3601.8604768631308,-3588.2304768631307
13.63,1690144535567,3602.425535497335,-3588.795535497335
13.64,1690144663220,3603.600058780631,-3589.9600587806312
13.65,1690144791632,3604.582303533701,-3590.932303533701
13.65,1690144920504,3607.245736988077,-3593.595736988077
13.63,1690145053416,3609.7592195311904,-3596.1292195311903
13.63,1690145190903,3610.6390004048735,-3597.0090004048734
13.63,1690145341107,3614.7066494456894,-3601.0766494456893
13.64,1690145476528,3616.5674718508185,-3602.9274718508186
13.64,1690145612449,3618.882185799413,-3605.242185799413
13.64,1690145752160,3623.836249875681,-3610.196249875681
13.64,1690145890035,3626.312787095136,-3612.6727870951363
13.65,1690146028344,3628.9609843036487,-3615.3109843036486
13.65,1690146181520,3630.9123461070158,-3617.2623461070157
13.65,1690146326421,3631.870364750223,-3618.220364750223
13.65,1690146469411,3631.797651906987,-3618.147651906987
13.65,1690146612202,3631.79501283555,-3618.14501283555
13.63,1690146758559,3635.486259493725,-3621.856259493725
13.62,1690146926617,3635.5123136982993,-3621.8923136982994
13.61,1690147071308,3635.095798517917,-3621.485798517917
13.61,1690147240877,3634.974175355425,-3621.364175355425
13.6,1690147390499,3636.155390033672,-3622.555390033672
13.59,1690147537791,3634.80983814272,-3621.2198381427197
13.57,1690147685353,3634.10737295826,-3620.5373729582598
13.58,1690147861738,3634.37870130856,-3620.79870130856
13.58,1690148015118,3634.477058551304,-3620.897058551304
13.57,1690148168806,3634.2370254370676,-3620.6670254370674
13.56,1690148322518,3634.8464000500376,-3621.2864000500376
13.55,1690148491143,3633.900426768987,-3620.350426768987
13.55,1690151347674,3635.389439548216,-3621.839439548216
13.55,1690151519541,3635.3492548824497,-3621.7992548824495
13.55,1690151711542,3632.7316283047726,-3619.1816283047724
13.55,1690151890280,3632.524083581148,-3618.9740835811476
13.56,1690152067520,3633.142566979797,-3619.582566979797
13.56,1690152249718,3636.1258255773646,-3622.5658255773646
13.56,1690152424760,3636.9268947909677,-3623.3668947909678
13.56,1690152604119,3638.3059998589906,-3624.7459998589907
13.56,1690152784820,3641.560830382015,-3628.000830382015
13.55,1690152966605,3643.0981844694425,-3629.5481844694423
13.55,1690153511635,3644.8953502975032,-3631.345350297503
13.57,1690153693163,3645.620166963712,-3632.050166963712
13.57,1690153875032,3646.671604546284,-3633.101604546284
13.58,1690154057394,3647.364850881471,-3633.784850881471
13.58,1690154239908,3647.7179749069896,-3634.1379749069897
13.58,1690154423325,3648.347768129183,-3634.767768129183
13.58,1690154614394,3650.141150744335,-3636.561150744335
13.59,1690154800294,3651.0653558944473,-3637.475355894447
