mp,timeStamp,mean,skew
20.81,1675290684388,6088.46258751026,-6067.65258751026
20.8,1675291039624,6087.072619873953,-6066.272619873953
20.72,1675291399237,6085.0152013882025,-6064.295201388202
20.71,1675291755996,6086.984945656312,-6066.274945656312
20.81,1675292165810,6086.178035267657,-6065.3680352676565
20.8,1675292525512,6087.201074476482,-6066.401074476482
20.91,1675292884701,6086.181455673135,-6065.271455673135
20.91,1675293968958,6086.241188879461,-6065.3311888794615
20.92,1675294333174,6088.793822517443,-6067.873822517443
20.94,1675294697701,6089.694282551894,-6068.754282551894
20.81,1675295067050,6088.550475733989,-6067.740475733988
20.93,1675295434693,6085.299443863668,-6064.369443863668
20.93,1675295804118,6085.9088953403825,-6064.978895340382
20.98,1675296174246,6086.762678139766,-6065.782678139766
21.23,1675297288088,6085.446523650005,-6064.216523650005
21.37,1675297674824,6078.493668756332,-6057.123668756332
21.38,1675298430020,6076.874635511663,-6055.494635511663
21.54,1675299192209,6076.7244139806,-6055.1844139806
