bc,ac,tbv,tav,time,mp,minBid
1292282.46,11781183.02,304596.24,248113.34,1690848692445,12.8,12.73
1293192.80,11745901.49,304656.85,245357.93,1690848731059,12.8,12.73
1299625.43,11753287.28,305165.88,245938.49,1690848770077,12.8,12.73
1294632.26,11746386.24,304772.46,245399.23,1690848773025,12.8,12.73
1294631.74,11744971.82,304772.19,245288.18,1690848775976,12.8,12.73
1284044.73,11752734.61,303933.95,245889.74,1690848816059,12.8,12.73
1288871.38,11757898.24,304311.67,246291.32,1690848856875,12.8,12.73
1288872.68,11757898.55,304311.67,246291.32,1690848859872,12.8,12.73
1305685.77,11726547.09,305615.40,243830.14,1690848907688,12.81,12.73
1296349.80,11773032.27,304883.27,247454.13,1690848946619,12.81,12.73
1305524.14,11757057.06,305598.18,246206.93,1690848987124,12.82,12.73
1296143.44,11756811.32,304860.23,246187.06,1690849028408,12.82,12.73
1311442.34,11745119.08,306056.67,245274.82,1690849031757,12.82,12.73
1296957.34,11751239.40,304917.67,245751.86,1690849080872,12.82,12.73
1290887.32,11761966.62,304451.86,246595.75,1690849123959,12.81,12.73
1304076.53,11733276.55,305479.57,244354.35,1690849166735,12.81,12.73
1305777.01,11759118.43,305612.40,246368.61,1690849170057,12.81,12.73
1312719.92,11742819.45,306149.25,245094.91,1690849213920,12.82,12.73
1310406.33,11783798.94,305959.36,248246.86,1690849257309,12.83,12.73
1313453.83,11767398.21,306170.35,246959.46,1690849301679,12.84,12.73
1314624.83,11761397.53,306261.40,246492.09,1690849304679,12.84,12.73
1308824.37,11763562.90,305805.28,246660.79,1690849307882,12.84,12.73
1309059.85,11767612.55,305824.16,246976.57,1690849311066,12.84,12.73
1314859.55,11768414.57,306279.56,247039.00,1690849313699,12.84,12.73
1296934.83,11767458.21,304878.81,246965.74,1690849316774,12.84,12.73
1300980.95,11766014.18,305197.25,246853.28,1690849319673,12.84,12.73
1312607.41,11763629.88,306103.60,246667.21,1690849322825,12.84,12.73
1303047.19,11771595.84,305359.68,247289.02,1690849325685,12.84,12.73
1299168.27,11767895.40,305053.84,246999.21,1690849373302,12.84,12.73
