bc,ac,tbv,tav,time,mp,minBid
1280499.17,11125156.48,310597.54,275041.99,1688597393097,12.65,12.59
1280752.87,11122946.70,310617.32,274867.04,1688597396001,12.65,12.59
1273039.57,11122065.93,310014.02,274800.45,1688597426341,12.64,12.59
1270536.34,11122199.99,309815.00,274811.05,1688597429347,12.64,12.59
1265753.93,11128242.83,309452.13,275295.03,1688597460730,12.64,12.59
1272401.45,11129354.62,309963.84,275376.95,1688597503056,12.65,12.59
1269902.22,11129354.62,309764.73,275376.95,1688597506036,12.65,12.59
1277486.05,11128391.58,310363.13,275297.25,1688597538031,12.66,12.59
1274484.63,11117758.78,310124.82,274460.01,1688597569933,12.65,12.59
1273685.58,11118603.93,310061.56,274526.89,1688597573065,12.65,12.59
1274484.63,11119404.88,310124.82,274590.16,1688597575971,12.65,12.59
1274234.94,11118078.13,310105.02,274484.91,1688597578999,12.65,12.59
1274234.94,11118077.21,310105.02,274484.91,1688597582036,12.65,12.59
1273435.89,11117276.27,310041.76,274421.65,1688597585087,12.65,12.59
1277765.05,11121095.27,310383.89,274721.78,1688597618751,12.65,12.59
1277866.06,11121633.59,310393.25,274764.51,1688597621876,12.65,12.59
1273424.64,11118980.30,310044.42,274564.68,1688597656382,12.65,12.59
1280778.83,11118456.21,310621.72,274520.66,1688597690933,12.65,12.59
1283450.30,11127457.02,310834.74,275232.05,1688597725764,12.65,12.59
1271544.62,11128044.94,309899.12,275288.72,1688597760810,12.64,12.59
1287188.55,11124584.84,311152.22,275018.08,1688597796024,12.64,12.59
1282528.18,11125123.12,310779.92,275062.75,1688597831399,12.64,12.59
1281024.88,11121721.46,310667.76,274799.28,1688597834465,12.64,12.58
1281025.58,11124951.21,310667.81,275055.19,1688597837420,12.63,12.58
1280228.15,11124150.90,310604.55,274991.92,1688597840431,12.63,12.58
1279757.55,11124420.48,310567.52,275013.83,1688597843453,12.63,12.58
1272703.76,11127504.31,310007.21,275257.17,1688597880427,12.63,12.58
1274406.71,11126663.70,310143.17,275191.01,1688597883484,12.63,12.58
1272703.76,11127401.03,310007.21,275251.38,1688597886430,12.63,12.58
1275797.46,11119855.73,310252.70,274661.46,1688597924355,12.63,12.58
1275722.85,11119056.27,310246.76,274598.20,1688597927195,12.63,12.58
1275722.85,11119856.01,310246.76,274661.46,1688597930619,12.63,12.58
