mp,timeStamp,mean,skew
14.77,1685246072473,3577.515100991849,-3562.745100991849
14.78,1685246150319,3579.924585466246,-3565.1445854662456
14.77,1685246207892,3581.071179692492,-3566.301179692492
14.78,1685246265913,3583.6073174326266,-3568.8273174326264
14.77,1685246334374,3587.5532994767473,-3572.7832994767473
14.76,1685246403682,3590.039421125708,-3575.279421125708
14.77,1685246472444,3588.9587710948535,-3574.1887710948536
14.78,1685246542161,3590.4248014932277,-3575.6448014932275
14.78,1685246603539,3591.864603432635,-3577.0846034326346
14.79,1685246665056,3592.4426328330424,-3577.6526328330424
14.81,1685246726809,3589.8533028728007,-3575.0433028728007
14.81,1685246798960,3590.1686695999165,-3575.3586695999165
14.81,1685246861695,3590.4859456023196,-3575.6759456023196
14.81,1685246924513,3590.7967044937177,-3575.9867044937178
14.81,1685246987640,3590.9959468420952,-3576.1859468420953
14.8,1685247051072,3593.5899981465946,-3578.7899981465944
14.8,1685247115121,3595.5349630400233,-3580.734963040023
14.8,1685247179375,3597.584327220272,-3582.7843272202717
14.8,1685247244310,3599.5159745488677,-3584.7159745488675
14.79,1685247309433,3598.9026998964387,-3584.1126998964387
14.79,1685247375162,3597.896806585482,-3583.106806585482
14.8,1685247450000,3598.013749551933,-3583.213749551933
14.79,1685247516396,3598.6503569274464,-3583.8603569274464
14.79,1685247583231,3598.8580220374706,-3584.0680220374707
14.79,1685247657182,3602.7284478406073,-3587.9384478406073
14.79,1685247725549,3603.3021913371326,-3588.5121913371327
14.79,1685247794779,3604.0879726824464,-3589.2979726824465
14.79,1685247863986,3604.351130583403,-3589.561130583403
14.79,1685247934040,3605.231296753774,-3590.441296753774
14.78,1685248007554,3607.462649038209,-3592.6826490382086
14.77,1685248078474,3610.120140966752,-3595.350140966752
14.77,1685248163704,3615.2906182682095,-3600.5206182682095
14.77,1685248243015,3623.0350492037755,-3608.2650492037756
14.76,1685248323396,3626.431958688781,-3611.6719586887807
14.76,1685248398447,3627.818357211692,-3613.0583572116916
14.75,1685248473895,3628.928624448238,-3614.178624448238
14.74,1685248549501,3631.6331412760806,-3616.8931412760808
14.74,1685248625577,3634.2285360119604,-3619.4885360119606
14.74,1685248701882,3636.575387751472,-3621.8353877514724
14.74,1685248790501,3638.9249395709585,-3624.1849395709587
14.74,1685248867125,3641.333370689456,-3626.593370689456
14.75,1685248951170,3643.6609917638903,-3628.9109917638903
14.74,1685249029504,3645.967325214391,-3631.2273252143914
14.72,1685249111660,3647.6304246376767,-3632.910424637677
14.73,1685249190941,3647.9875541735205,-3633.2575541735205
14.73,1685249270707,3648.2170797134354,-3633.4870797134354
14.73,1685249354718,3648.480225204516,-3633.750225204516
14.73,1685249440146,3648.8768786849,-3634.1468786849
14.73,1685249522626,3648.9176780000967,-3634.1876780000966
14.73,1685249608972,3649.007077542228,-3634.277077542228
14.73,1685249705899,3648.9114525911464,-3634.1814525911464
14.72,1685249790185,3649.287775587625,-3634.5677755876254
14.72,1685249893820,3648.038581193845,-3633.318581193845
14.71,1685249980728,3649.6286514780945,-3634.9186514780945
14.71,1685250066957,3651.2255822967118,-3636.5155822967117
14.72,1685250154050,3651.3329999676025,-3636.6129999676027
14.72,1685250244980,3650.7349978520892,-3636.0149978520894
14.73,1685250340994,3650.185068631233,-3635.455068631233
14.72,1685250452733,3649.8449365878937,-3635.124936587894
14.72,1685250557644,3649.5285705670644,-3634.8085705670646
14.73,1685250654466,3649.3746899069333,-3634.6446899069333
14.71,1685250758735,3650.460666755987,-3635.750666755987
14.71,1685250864971,3651.006055362395,-3636.296055362395
14.71,1685250964689,3651.369648154942,-3636.659648154942
14.71,1685251083199,3651.9989093453028,-3637.2889093453027
14.7,1685251187083,3652.159061008157,-3637.4590610081573
14.7,1685251291539,3652.4157485469036,-3637.715748546904
14.7,1685251410709,3653.1682134358775,-3638.4682134358777
14.7,1685251518128,3653.16708291655,-3638.46708291655
14.7,1685251651558,3652.148330084322,-3637.448330084322
14.7,1685251764323,3652.561825427796,-3637.8618254277962
14.69,1685251877467,3652.645856856424,-3637.955856856424
14.69,1685251994824,3652.499055842096,-3637.809055842096
14.7,1685252113253,3649.8380231056135,-3635.1380231056137
14.7,1685252229204,3649.6766837825653,-3634.9766837825655
14.71,1685252356698,3649.1472471727643,-3634.4372471727643
14.7,1685252479247,3649.1304803049934,-3634.4304803049936
14.7,1685252599072,3648.6515313083746,-3633.951531308375
14.7,1685252719464,3648.012197336886,-3633.312197336886
14.71,1685252840492,3647.5634498172485,-3632.8534498172485
14.71,1685252965546,3646.911456515312,-3632.2014565153117
14.71,1685253088032,3646.5547330816,-3631.8447330815998
14.72,1685253234004,3645.4324615648216,-3630.7124615648218
14.72,1685253362909,3646.606076205381,-3631.8860762053814
14.72,1685253496233,3646.5461569964305,-3631.8261569964307
14.72,1685253624054,3646.373782818284,-3631.653782818284
14.73,1685253752501,3646.9034036755243,-3632.1734036755242
14.74,1685253881703,3645.976282464471,-3631.236282464471
14.74,1685254011270,3645.987033751085,-3631.2470337510854
14.74,1685254173225,3645.1140795401766,-3630.374079540177
14.76,1685254306435,3644.230293556005,-3629.470293556005
14.76,1685254465892,3642.731153076161,-3627.9711530761606
14.76,1685254621980,3641.8523130903563,-3627.092313090356
