mp,timeStamp,mean,skew
19.16,1681565784766,5418.04794614124,-5398.88794614124
19.16,1681566004584,5422.379089364261,-5403.219089364261
19.16,1681566249713,5419.887796179007,-5400.727796179007
19.18,1681566461588,5417.0740851230985,-5397.894085123098
19.17,1681566673838,5415.065585041252,-5395.895585041252
19.12,1681566886539,5410.938831843676,-5391.818831843676
19.15,1681567103348,5405.694344254676,-5386.544344254677
19.15,1681567325340,5397.624964160749,-5378.47496416075
19.16,1681567542302,5394.039856913402,-5374.879856913402
19.17,1681567759617,5392.611497640777,-5373.441497640777
19.18,1681567977805,5388.954486218167,-5369.774486218167
19.19,1681568196489,5386.112742613194,-5366.922742613195
19.21,1681568416096,5383.648085476518,-5364.438085476518
19.21,1681568636616,5380.626745833083,-5361.416745833083
19.21,1681568865393,5371.781075927821,-5352.571075927821
19.24,1681569092384,5367.579237144615,-5348.339237144615
19.23,1681569317463,5365.25361761594,-5346.023617615941
19.26,1681569542843,5361.199688336161,-5341.9396883361605
19.25,1681569768491,5358.724080277576,-5339.474080277576
19.25,1681569994545,5356.155813971717,-5336.905813971717
19.24,1681570221260,5353.863300289494,-5334.623300289494
19.24,1681570484669,5352.109688798909,-5332.869688798909
19.2,1681570712723,5350.084280754062,-5330.884280754062
19.18,1681570945340,5345.931214317653,-5326.751214317653
19.22,1681571175388,5342.944718589184,-5323.724718589184
19.24,1681571409921,5337.314800993664,-5318.074800993664
19.27,1681571641982,5336.2108193405875,-5316.940819340587
19.26,1681571908876,5334.953682546542,-5315.693682546542
19.27,1681572141710,5333.108993529292,-5313.838993529292
19.27,1681572375022,5330.727771280957,-5311.457771280957
19.28,1681572609112,5327.807215134364,-5308.527215134364
19.26,1681572843886,5325.224333972535,-5305.964333972534
19.28,1681573078883,5323.661930425665,-5304.381930425665
19.3,1681573314115,5322.287754812459,-5302.987754812459
19.29,1681573549726,5319.3536696942165,-5300.0636696942165
19.3,1681573785806,5317.873067460038,-5298.573067460038
19.28,1681574026366,5316.679667127779,-5297.399667127779
19.27,1681574264728,5313.567011495057,-5294.297011495057
19.22,1681574503282,5311.927293444399,-5292.707293444399
19.23,1681574780362,5310.3421424322205,-5291.112142432221
19.28,1681575057760,5308.161466733825,-5288.881466733826
19.21,1681575297839,5306.179659456072,-5286.969659456072
19.21,1681575538215,5304.403172372589,-5285.193172372589
19.2,1681575778966,5303.843168680388,-5284.643168680388
19.22,1681576020328,5301.167874237078,-5281.9478742370775
