bc,ac,tbv,tav,time,mp,minBid
3871954.23,33031090.93,436666.33,264933.40,1676567069317,19.95,19.61
3875524.58,33038023.14,436862.23,265290.69,1676567128573,19.95,19.61
3823493.40,33062487.67,434166.43,266395.06,1676567188363,19.97,19.61
3841071.36,33051637.97,435045.19,265851.15,1676567191186,19.97,19.61
3829801.72,32733787.80,434404.43,249944.74,1676567252019,19.99,19.61
3824537.81,33029220.29,434179.13,264886.38,1676567313323,19.96,19.61
3804148.09,33037273.57,433133.70,265194.39,1676567374445,19.96,19.61
3833796.07,33022739.11,434566.30,264430.94,1676567435530,20,19.61
3825230.73,33042951.76,434088.05,265582.10,1676567497552,19.99,19.61
3820898.53,33063079.18,433862.15,266450.84,1676567559459,20,19.61
3822085.40,33049017.38,433956.79,265767.57,1676567621927,19.98,19.61
3825513.69,33043514.52,434128.43,265493.49,1676567625450,19.98,19.61
3824400.09,33046659.83,434111.22,265794.25,1676567688690,19.97,19.61
3840855.51,33050354.64,434878.68,265829.48,1676567752275,20,19.61
3830001.29,33059705.11,434325.29,266276.49,1676567755269,20.01,19.61
3824625.50,33025000.93,434111.10,264695.45,1676567819539,19.98,19.61
3822624.82,33061731.35,434023.02,266522.72,1676567884716,19.96,19.61
3813296.57,33053133.74,433584.95,266087.15,1676567887371,19.95,19.61
3822517.27,33047541.07,434051.02,265808.34,1676567890323,19.95,19.61
3792482.32,33064319.43,432594.37,266654.75,1676567893676,19.94,19.61
3973776.33,33049015.67,442308.33,265984.43,1676567959772,19.88,19.61
3981834.62,33045822.64,442712.79,265823.58,1676567962909,19.88,19.61
3970465.66,33061756.73,442139.75,266623.84,1676567965762,19.88,19.61
3969499.04,33046342.82,442090.25,265849.10,1676567968766,19.89,19.61
3977388.87,33059752.83,442553.93,266178.07,1676568037077,19.88,19.61
3957172.86,33057281.71,441564.65,265962.45,1676568105942,19.86,19.61
3966844.95,33062188.02,442052.78,266209.32,1676568108739,19.85,19.61
3979866.51,33059552.73,442706.72,266075.28,1676568111924,19.86,19.61
3976850.10,33052185.34,442555.81,265837.67,1676568114887,19.87,19.61
3966795.01,33049906.08,442047.97,265723.09,1676568117849,19.87,19.61
3969774.22,33045607.93,442186.96,265511.44,1676568120811,19.87,19.61
3991258.04,33061201.18,443246.06,266287.79,1676568192638,19.89,19.61
3983142.85,33066942.71,442837.69,266576.71,1676568195582,19.89,19.61
3984241.33,33042448.19,442891.43,265345.09,1676568198944,19.89,19.61
3989696.52,33048341.24,443165.44,265627.82,1676568201436,19.89,19.61
4003518.64,33057965.91,443861.28,266111.09,1676568204521,19.89,19.61
4057040.94,33028296.43,446548.04,264466.64,1676568289286,19.91,19.61
4047129.15,33051890.24,445930.72,265507.36,1676568363879,19.93,19.61
4040457.25,33044391.46,445595.19,265130.97,1676568367450,19.93,19.61
4040782.17,33091893.42,445568.45,267533.60,1676568442873,19.91,19.61
4048171.04,33087009.39,445939.39,267288.30,1676568445824,19.91,19.61
4046853.04,33083145.03,445876.94,267103.16,1676568448946,19.91,19.61
4039623.89,33085170.03,445516.21,267220.45,1676568451845,19.9,19.61
4048210.69,33073188.74,445916.83,266591.56,1676568529514,19.93,19.61
4046012.21,33076398.18,445805.08,266752.21,1676568532412,19.93,19.61
4044758.61,33073515.52,446126.37,266554.23,1676568611012,19.93,19.61
4044042.01,33048150.45,446089.88,265283.16,1676568614118,19.93,19.61
4030217.87,33034072.23,445392.72,264573.85,1676568617071,19.93,19.61
4034163.52,33073025.36,445186.82,266571.59,1676568697026,19.92,19.61
