time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1677102733560,20.04,36,3821650.71,34112569.79,2552342,1677100338867,1677102891209,19.97
1677102733560,20.04,45,3821650.71,34112569.79,158569,1677102732640,1677102891209,19.97
1677102733560,20.04,47,3821650.71,34112569.79,3372900,1677099518309,1677102891209,19.97
1677102733560,20.04,48,3821650.71,34112569.79,3372900,1677099518309,1677102891209,19.97
1677102733560,20.04,49,3821650.71,34112569.79,3378902,1677099512307,1677102891209,19.97
1677102733560,20.04,50,3821650.71,34112569.79,3381857,1677099509352,1677102891209,19.97
1677102733560,20.04,51,3821650.71,34112569.79,3382421,1677099508788,1677102891209,19.97
1677102733560,20.04,3,3821650.71,34112569.79,316165,1677102575044,1677102891209,19.97
1677102733560,20.04,62,3821650.71,34112569.79,4117781,1677098773429,1677102891210,19.97
1677102733560,20.04,2,3821650.71,34112569.79,158568,1677102732640,1677102891208,19.97
1677102891691,20.06,21,3803188.87,34101946.61,1551913,1677101498140,1677103050053,19.99
1677102891691,20.06,23,3803188.87,34101946.61,1842209,1677101207844,1677103050053,19.99
1677102891691,20.06,24,3803188.87,34101946.61,1985498,1677101064555,1677103050053,19.99
1677102891691,20.06,22,3803188.87,34101946.61,1696212,1677101353841,1677103050053,19.99
1677102891691,20.06,29,3803188.87,34101946.61,2414591,1677100635462,1677103050053,19.99
1677102891691,20.06,30,3803188.87,34101946.61,2414591,1677100635462,1677103050053,19.99
1677102891691,20.06,31,3803188.87,34101946.61,2414591,1677100635462,1677103050053,19.99
1677102891691,20.06,32,3803188.87,34101946.61,2414591,1677100635462,1677103050053,19.99
1677102891691,20.06,33,3803188.87,34101946.61,2414591,1677100635462,1677103050053,19.99
1677102891691,20.06,35,3803188.87,34101946.61,2573332,1677100476721,1677103050053,19.99
1677102891691,20.06,58,3803188.87,34101946.61,3797982,1677099252071,1677103050053,19.99
1677102891691,20.06,60,3803188.87,34101946.61,2572747,1677100477306,1677103050053,19.99
1677102891691,20.06,61,3803188.87,34101946.61,4040593,1677099009460,1677103050053,19.99
1677102891691,20.06,64,3803188.87,34101946.61,4395969,1677098654084,1677103050053,19.99
1677102891691,20.06,65,3803188.87,34101946.61,4399146,1677098650907,1677103050053,19.99
1677102891691,20.06,66,3803188.87,34101946.61,4399629,1677098650424,1677103050053,19.99
1677102891691,20.06,67,3803188.87,34101946.61,4399629,1677098650424,1677103050053,19.99
1677102891691,20.06,68,3803188.87,34101946.61,4531417,1677098518636,1677103050053,19.99
1677102891691,20.06,18,3803188.87,34101946.61,1258183,1677101791870,1677103050053,19.99
1677102891691,20.06,26,3803188.87,34101946.61,2270415,1677100779638,1677103050053,19.99
1677102891691,20.06,34,3803188.87,34101946.61,2414591,1677100635462,1677103050053,19.99
1677104247567,20.05,51,3821877.80,34127001.09,4064828,1677100182745,1677104247573,20.01
1677104247567,20.05,52,3821877.80,34127001.09,4064828,1677100182745,1677104247573,20.01
1677104247567,20.05,53,3821877.80,34127001.09,4206578,1677100040995,1677104247573,20.01
1677104247567,20.05,55,3821877.80,34127001.09,4466710,1677099780864,1677104247574,20.01
1677104247567,20.05,63,3821877.80,34127001.09,490126,1677103757448,1677104247574,20.01
1677104247567,20.05,64,3821877.80,34127001.09,490126,1677103757448,1677104247574,20.01
1677104247567,20.05,65,3821877.80,34127001.09,490126,1677103757448,1677104247574,20.01
1677104247567,20.05,66,3821877.80,34127001.09,490126,1677103757448,1677104247574,20.01
1677104247567,20.05,67,3821877.80,34127001.09,4874640,1677099372934,1677104247574,20.01
1677104247567,20.05,79,3821877.80,34127001.09,4874640,1677099372934,1677104247574,20.01
1677104247567,20.05,80,3821877.80,34127001.09,5845890,1677098401684,1677104247574,20.01
1677104247567,20.05,81,3821877.80,34127001.09,5973833,1677098273741,1677104247574,20.01
1677104247567,20.05,83,3821877.80,34127001.09,6214759,1677098032815,1677104247574,20.01
1677104247567,20.05,84,3821877.80,34127001.09,5973834,1677098273741,1677104247575,20.01
1677104247567,20.05,85,3821877.80,34127001.09,6341993,1677097905582,1677104247575,20.01
1677104247567,20.05,5,3821877.80,34127001.09,490123,1677103757448,1677104247571,20.01
1677104247567,20.05,49,3821877.80,34127001.09,4064828,1677100182745,1677104247573,20.01
1677104247567,20.05,50,3821877.80,34127001.09,4064828,1677100182745,1677104247573,20.01
1677104415569,20.13,4,3804124.32,34132797.09,333261,1677104247133,1677104580394,20.06
1677104415569,20.13,6,3804124.32,34132797.09,660316,1677103920078,1677104580394,20.06
1677104415569,20.13,9,3804124.32,34132797.09,333261,1677104247133,1677104580394,20.06
1677104415569,20.13,10,3804124.32,34132797.09,1149478,1677103430916,1677104580394,20.06
1677104415569,20.13,11,3804124.32,34132797.09,1369631,1677103210763,1677104580394,20.06
1677104415569,20.13,12,3804124.32,34132797.09,1370554,1677103209840,1677104580394,20.06
1677104415569,20.13,13,3804124.32,34132797.09,1530341,1677103050053,1677104580394,20.06
1677104415569,20.13,14,3804124.32,34132797.09,1689186,1677102891208,1677104580394,20.06
1677104415569,20.13,5,3804124.32,34132797.09,497144,1677104083250,1677104580394,20.06
1677104415569,20.13,84,3804124.32,34132797.09,4538986,1677100041408,1677104580394,20.06
1677104415569,20.13,88,3804124.32,34132797.09,4538986,1677100041408,1677104580394,20.06
1677104415569,20.13,93,3804124.32,34132797.09,7115895,1677097464499,1677104580394,20.06
1677104415569,20.13,128,3804124.32,34132797.09,4538986,1677100041408,1677104580394,20.06
1677104415569,20.13,129,3804124.32,34132797.09,4538986,1677100041408,1677104580394,20.06
1677104415569,20.13,130,3804124.32,34132797.09,4538986,1677100041408,1677104580394,20.06
1677104415569,20.13,131,3804124.32,34132797.09,4538986,1677100041408,1677104580394,20.06
1677104415569,20.13,56,3804124.32,34132797.09,4538986,1677100041408,1677104580394,20.06
1677104746608,20.13,102,3819038.02,34109417.06,7174482,1677097572132,1677104746614,20.07
1677104746608,20.13,103,3819038.02,34109417.06,7818681,1677096927933,1677104746614,20.07
1677104746608,20.13,122,3819038.02,34109417.06,7818681,1677096927933,1677104746614,20.07
1677104746608,20.13,123,3819038.02,34109417.06,7818681,1677096927933,1677104746614,20.07
1677104746608,20.13,126,3819038.02,34109417.06,7818681,1677096927933,1677104746614,20.07
