time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1672614007692,10.92,33,2728561.54,10474110.84,820629,1672613187071,1672614007700,10.9
1672614007692,10.92,34,2728561.54,10474110.84,820629,1672613187071,1672614007700,10.9
1672614007692,10.92,3,2728561.54,10474110.84,136187,1672613871512,1672614007699,10.9
1672614007692,10.92,8,2728561.54,10474110.84,545585,1672613462115,1672614007700,10.9
1672614007692,10.92,9,2728561.54,10474110.84,682257,1672613325443,1672614007700,10.9
1672614147482,10.94,16,2749000.66,10421950.65,1090588,1672613056899,1672614147487,10.91
1672614295420,10.96,10,2730234.34,10423439.87,698127,1672613736345,1672614434472,10.92
1672614295420,10.96,12,2730234.34,10423439.87,838693,1672613595779,1672614434472,10.92
1672614295420,10.96,13,2730234.34,10423439.87,839096,1672613595376,1672614434472,10.92
1672614295420,10.96,21,2730234.34,10423439.87,1507556,1672612926916,1672614434472,10.92
1672614295420,10.96,48,2730234.34,10423439.87,1639320,1672612795152,1672614434472,10.92
1672614295420,10.96,49,2730234.34,10423439.87,1639320,1672612795152,1672614434472,10.92
1672614295420,10.96,50,2730234.34,10423439.87,3541103,1672610893369,1672614434472,10.92
1672614295420,10.96,51,2730234.34,10423439.87,3655987,1672610778485,1672614434472,10.92
1672614295420,10.96,52,2730234.34,10423439.87,3770349,1672610664123,1672614434472,10.92
