mp,timeStamp,mean,skew
14.16,1689797722538,3927.7298959717236,-3913.569895971724
14.17,1689797899864,3928.841778404951,-3914.671778404951
14.16,1689798081104,3930.062128412852,-3915.902128412852
14.13,1689798260216,3929.8587528570197,-3915.7287528570196
14.1,1689798440872,3928.685154283667,-3914.585154283667
14.13,1689798621390,3928.1940215249397,-3914.0640215249396
14.11,1689798809931,3926.826792079558,-3912.7167920795578
14.14,1689799032009,3928.8736166540843,-3914.7336166540845
14.13,1689799225917,3933.543087098677,-3919.413087098677
14.12,1689799414267,3933.441038530005,-3919.321038530005
14.14,1689799603097,3935.3779742941283,-3921.2379742941284
14.17,1689799792157,3936.2386725357233,-3922.068672535723
14.16,1689799989819,3939.9321948480047,-3925.772194848005
14.14,1689800181829,3940.0348407059882,-3925.8948407059884
14.1,1689800374440,3940.6338808079836,-3926.5338808079837
14.1,1689800575622,3939.7723445108254,-3925.6723445108255
14.06,1689800799517,3937.5579682778534,-3923.4979682778535
14,1689800998506,3933.748992055588,-3919.748992055588
13.98,1689801206222,3928.979211350321,-3914.999211350321
13.99,1689801409370,3927.0035573557966,-3913.013557355797
13.96,1689801617471,3925.090400756519,-3911.130400756519
13.95,1689801820959,3924.242800501416,-3910.292800501416
13.94,1689802024248,3924.420255077696,-3910.480255077696
13.98,1689802228667,3925.081286607794,-3911.101286607794
14,1689802433363,3924.460992508351,-3910.460992508351
14.03,1689802645210,3923.555791947654,-3909.525791947654
14.05,1689802857076,3924.095493445096,-3910.045493445096
14.05,1689803067077,3924.3282114724916,-3910.2782114724914
14.03,1689803287124,3924.908402209972,-3910.8784022099717
14.04,1689803502373,3926.0673428873743,-3912.0273428873743
14.06,1689803718474,3926.5609196824826,-3912.5009196824826
14.08,1689803931342,3928.188638649134,-3914.1086386491343
14.07,1689804141121,3928.5635661958495,-3914.4935661958493
14.08,1689804351577,3929.480055250655,-3915.400055250655
14.05,1689804562097,3931.053010967642,-3917.003010967642
14.05,1689804773025,3932.393179328533,-3918.3431793285326
14.02,1689804984747,3933.0602761668283,-3919.0402761668283
14.01,1689805197073,3932.5411404217243,-3918.531140421724
13.98,1689805409770,3930.662698136607,-3916.682698136607
14.01,1689805622987,3930.2454513800662,-3916.235451380066
14,1689805844795,3930.9783436679213,-3916.9783436679213
14.02,1689806061310,3931.436600405853,-3917.416600405853
13.99,1689806282120,3932.113223130943,-3918.123223130943
13.98,1689806504825,3932.363638169484,-3918.383638169484
14,1689806728695,3933.34973377272,-3919.34973377272
13.97,1689806949524,3932.1993185277265,-3918.2293185277267
13.96,1689807179774,3933.911171438619,-3919.951171438619
13.98,1689807404908,3933.563344176772,-3919.583344176772
13.98,1689807654191,3938.7020130462483,-3924.7220130462483
14,1689807887271,3938.4115300136887,-3924.4115300136887
13.99,1689808119736,3938.7190768711416,-3924.729076871142
13.97,1689808372692,3936.008828537588,-3922.0388285375884
13.96,1689808624083,3936.148277446713,-3922.188277446713
13.95,1689808866825,3936.2681273952767,-3922.318127395277
13.95,1689809109554,3936.0470639507853,-3922.0970639507855
13.99,1689809360960,3934.7416154412363,-3920.7516154412365
14.01,1689809606929,3933.761861635953,-3919.751861635953
14.03,1689809893472,3931.0991117940916,-3917.0691117940914
14.05,1689810142338,3929.897825543649,-3915.847825543649
14.03,1689810395587,3929.3901010356485,-3915.3601010356483
14.02,1689810647235,3929.846697378325,-3915.826697378325
13.99,1689810902249,3928.661659511217,-3914.671659511217
14.03,1689811156371,3928.9534181503623,-3914.923418150362
14,1689811419715,3929.805295068662,-3915.805295068662
13.99,1689811677320,3929.2266069530965,-3915.2366069530967
13.99,1689811939436,3930.499185112238,-3916.5091851122384
13.99,1689812198577,3929.9328656937464,-3915.9428656937466
13.97,1689812500103,3928.5344440151985,-3914.5644440151987
14.02,1689812765933,3929.452400937953,-3915.432400937953
14,1689813046508,3925.8182604163894,-3911.8182604163894
13.96,1689813314819,3925.9187733370713,-3911.9587733370713
14,1689813583886,3926.582162130217,-3912.582162130217
14.02,1689813853410,3926.463771415882,-3912.443771415882
14.04,1689814123905,3926.4704965439278,-3912.430496543928
14.07,1689814395336,3925.6821261561286,-3911.6121261561284
14.07,1689814667074,3925.0432209175647,-3910.9732209175645
14.08,1689814944504,3924.0515024277806,-3909.9715024277807
14.06,1689815218840,3923.6808793862215,-3909.6208793862215
14.08,1689815496984,3924.902376964938,-3910.822376964938
14.08,1689815773763,3924.7238566520764,-3910.6438566520765
14.11,1689816051098,3921.136692771875,-3907.026692771875
14.08,1689816329145,3920.548794421328,-3906.468794421328
14.09,1689816612355,3921.781342350142,-3907.691342350142
14.12,1689816892525,3921.93216831763,-3907.81216831763
14.1,1689817174326,3923.2103997611653,-3909.1103997611654
14.1,1689817497001,3923.4303197375393,-3909.3303197375394
14.13,1689817779867,3924.783158483852,-3910.6531584838517
14.1,1689818104249,3925.2761217990555,-3911.1761217990556
14.09,1689818389197,3925.8960344353804,-3911.8060344353803
14.09,1689818674696,3926.659100100753,-3912.569100100753
14.12,1689818960801,3926.7752893616685,-3912.6552893616686
14.13,1689819288978,3926.8002435236895,-3912.6702435236894
14.12,1689819576562,3927.085623303762,-3912.965623303762
14.13,1689819864512,3926.6611399342323,-3912.531139934232
14.13,1689820153366,3927.278782939336,-3913.148782939336
14.16,1689820443123,3926.9116199696987,-3912.751619969699
14.16,1689820733259,3927.6368836542683,-3913.4768836542685
14.13,1689821074334,3926.8055371533324,-3912.6755371533322
14.1,1689821383383,3927.1665576490736,-3913.0665576490737
14.11,1689821681573,3926.9475488159565,-3912.8375488159563
14.13,1689821984445,3927.2973881605567,-3913.1673881605566
14.12,1689822324848,3928.0342817916003,-3913.9142817916004
14.14,1689822624590,3927.81272086151,-3913.6727208615102
14.12,1689822925560,3928.3014619421833,-3914.1814619421834
14.11,1689823235358,3930.4579221213726,-3916.3479221213724
14.11,1689823539061,3931.3008678590063,-3917.190867859006
14.08,1689823847798,3933.2334589343277,-3919.153458934328
14.07,1689824162069,3934.8527818076727,-3920.7827818076726
14.08,1689824513268,3935.444741902718,-3921.364741902718
14.06,1689824823518,3936.0177444419687,-3921.9577444419688
14.07,1689825150141,3938.819212877889,-3924.749212877889
14.04,1689825469402,3940.149031587535,-3926.109031587535
14.07,1689825790124,3940.5694665398887,-3926.4994665398885
14.08,1689826116594,3941.9526266964276,-3927.8726266964277
14.1,1689826437692,3941.8121463256584,-3927.7121463256585
14.12,1689826760361,3941.6811709078197,-3927.56117090782
14.13,1689827083139,3942.2161503456955,-3928.0861503456954
14.07,1689827406249,3941.926436161512,-3927.8564361615117
14.06,1689827755106,3937.5529251230937,-3923.4929251230938
14.07,1689828087958,3937.6083735673874,-3923.538373567387
14.07,1689828420480,3937.6290097561523,-3923.559009756152
14.1,1689828753721,3938.032335680716,-3923.9323356807163
14.07,1689829088150,3937.8571571617017,-3923.7871571617015
14.07,1689829471222,3938.4350355717015,-3924.3650355717014
14.06,1689829810488,3938.2211270625676,-3924.1611270625676
14.06,1689830147531,3938.6177006395687,-3924.557700639569
14.12,1689830488923,3937.9839066721806,-3923.8639066721807
14.13,1689830828432,3936.916846025862,-3922.786846025862
14.15,1689831169743,3936.6966001436253,-3922.5466001436253
14.17,1689831512353,3937.3093790643634,-3923.1393790643633
