mp,timeStamp,mean,skew
19.46,1677239153449,5346.16783136256,-5326.70783136256
19.5,1677239613132,5347.948171428457,-5328.448171428457
19.52,1677240073479,5346.056299540041,-5326.536299540041
19.51,1677240544214,5349.266837348232,-5329.756837348232
19.54,1677241009988,5350.912674785867,-5331.372674785867
19.6,1677241476941,5352.069450303347,-5332.469450303347
19.55,1677241963608,5354.728102354163,-5335.178102354163
19.54,1677242495176,5356.9133228867895,-5337.3733228867895
19.58,1677242974941,5357.631720942591,-5338.051720942591
19.49,1677243457903,5357.832834177211,-5338.342834177211
19.56,1677243942170,5359.473903279394,-5339.913903279394
19.5,1677244424917,5360.408332202905,-5340.908332202905
19.46,1677245084478,5360.7026013141185,-5341.2426013141185
19.46,1677245568474,5362.003539035284,-5342.543539035284
19.42,1677246053664,5360.971053290652,-5341.551053290652
19.23,1677248574046,5341.826909011534,-5322.596909011534
19.25,1677249080999,5341.583062565308,-5322.333062565308
19.4,1677250100074,5338.335935164129,-5318.93593516413
18.95,1677253357216,5328.812181052649,-5309.862181052649
18.78,1677253894899,5317.048468187372,-5298.2684681873725
18.82,1677254951488,5316.551545082075,-5297.731545082075
18.49,1677257165388,5307.841001218404,-5289.351001218404
18.55,1677258240397,5305.851541646398,-5287.301541646398
18.45,1677258783525,5305.281198919986,-5286.8311989199865
18.4,1677259325337,5305.184525642472,-5286.7845256424725
18.49,1677259867662,5303.63482512541,-5285.1448251254105
18.48,1677260411251,5303.387527946657,-5284.907527946658
18.41,1677260956199,5302.943562865858,-5284.533562865859
18.41,1677261502338,5301.814936485372,-5283.404936485372
18.43,1677262050148,5302.207087981689,-5283.777087981689
18.38,1677262598072,5301.229317283571,-5282.849317283571
18.39,1677263147601,5301.317729621146,-5282.927729621146
18.45,1677263698144,5301.195122475006,-5282.745122475007
18.38,1677264249317,5299.520564485883,-5281.140564485883
18.41,1677264801719,5299.900713515539,-5281.490713515539
18.45,1677265358910,5300.729377489296,-5282.279377489296
18.39,1677265932164,5294.9414748648005,-5276.5514748648
18.36,1677266499672,5293.618363801884,-5275.258363801884
18.36,1677267069014,5293.537018667299,-5275.177018667299
18.33,1677268327629,5293.054227354528,-5274.724227354528
18.37,1677268904734,5291.859230849882,-5273.489230849882
18.44,1677269552715,5292.31265664782,-5273.872656647821
18.52,1677270131938,5291.196620152606,-5272.676620152605
18.54,1677270712610,5289.788088859787,-5271.2480888597875
18.48,1677271294411,5289.312542504017,-5270.8325425040175
18.42,1677271881373,5286.698807118861,-5268.278807118861
18.39,1677272466505,5284.385783626853,-5265.995783626852
18.39,1677273053081,5282.928107146304,-5264.538107146303
18.36,1677273641105,5283.902827150756,-5265.542827150756
18.34,1677274229446,5285.535032646694,-5267.195032646694
18.35,1677275409444,5289.461438220196,-5271.111438220196
18.06,1677278987021,5281.546828272158,-5263.486828272157
18.2,1677279590934,5281.74756760753,-5263.54756760753
18.25,1677280192974,5279.303672493516,-5261.053672493516
18.32,1677280798181,5280.580094351952,-5262.260094351952
18.35,1677281403137,5280.560934304695,-5262.210934304695
18.38,1677282009090,5279.714857115579,-5261.334857115579
18.4,1677282615910,5279.180947056839,-5260.780947056839
18.37,1677283222972,5279.693332859399,-5261.323332859399
18.38,1677283835419,5282.304220307084,-5263.9242203070835
18.35,1677284445447,5281.274869256057,-5262.924869256057
18.34,1677285058788,5281.182239094682,-5262.842239094682
18.36,1677285679404,5280.827608468094,-5262.467608468094
18.3,1677286308212,5277.1066628227245,-5258.806662822724
18.35,1677286933419,5275.963921920026,-5257.613921920026
18.29,1677287554210,5274.685594426158,-5256.395594426158
