time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1678412506889,14.46,39,1628758.42,33639896.21,6378569,1678406399677,1678412778246,14.48
1678412506889,14.46,52,1628758.42,33639896.21,6127146,1678406651100,1678412778246,14.48
1678412506889,14.46,53,1628758.42,33639896.21,3527195,1678409251051,1678412778246,14.48
1678412506889,14.46,43,1628758.42,33639896.21,3527195,1678409251051,1678412778246,14.48
1678412506889,14.46,68,1628758.42,33639896.21,6127149,1678406651100,1678412778249,14.48
1678412506889,14.46,69,1628758.42,33639896.21,6127149,1678406651100,1678412778249,14.48
1678412506889,14.46,54,1628758.42,33639896.21,6127146,1678406651100,1678412778246,14.48
1678412506889,14.46,87,1628758.42,33639896.21,14096871,1678398681378,1678412778249,14.48
1678412506889,14.46,89,1628758.42,33639896.21,14532620,1678398245629,1678412778249,14.48
1678412506889,14.46,72,1628758.42,33639896.21,3527198,1678409251051,1678412778249,14.48
1678412506889,14.46,106,1628758.42,33639896.21,3527198,1678409251051,1678412778249,14.48
1678412506889,14.46,105,1628758.42,33639896.21,3527198,1678409251051,1678412778249,14.48
1678412506889,14.46,18,1628758.42,33639896.21,3527193,1678409251051,1678412778244,14.48
1678412506889,14.46,3,1628758.42,33639896.21,543682,1678412234562,1678412778244,14.48
1678413326250,14.42,41,1673755.74,33562746.13,6947293,1678406650532,1678413597825,14.54
1678413326250,14.42,91,1673755.74,33562746.13,15134340,1678398463485,1678413597825,14.54
1678424812734,14.48,6,3902636.34,34133461.89,935337,1678424189395,1678425124732,14.46
1678424812734,14.48,7,3902636.34,34133461.89,935337,1678424189395,1678425124732,14.46
1678424812734,14.48,8,3902636.34,34133461.89,935337,1678424189395,1678425124732,14.46
1678424812734,14.48,9,3902636.34,34133461.89,935337,1678424189395,1678425124732,14.46
1678424812734,14.48,10,3902636.34,34133461.89,1567138,1678423557594,1678425124732,14.46
1678424812734,14.48,11,3902636.34,34133461.89,1872421,1678423252311,1678425124732,14.46
1678424812734,14.48,12,3902636.34,34133461.89,1567138,1678423557594,1678425124732,14.46
1678424812734,14.48,13,3902636.34,34133461.89,1567138,1678423557594,1678425124732,14.46
1678424812734,14.48,14,3902636.34,34133461.89,1567138,1678423557594,1678425124732,14.46
1678424812734,14.48,15,3902636.34,34133461.89,1567138,1678423557594,1678425124732,14.46
1678424812734,14.48,16,3902636.34,34133461.89,2189039,1678422935693,1678425124732,14.46
1678424812734,14.48,17,3902636.34,34133461.89,2488551,1678422636181,1678425124732,14.46
1678424812734,14.48,18,3902636.34,34133461.89,2787569,1678422337163,1678425124732,14.46
1678424812734,14.48,69,3902636.34,34133461.89,2787569,1678422337163,1678425124732,14.46
1678424812734,14.48,70,3902636.34,34133461.89,2787568,1678422337164,1678425124732,14.46
1678424812734,14.48,71,3902636.34,34133461.89,2787568,1678422337164,1678425124732,14.46
1678424812734,14.48,81,3902636.34,34133461.89,2488551,1678422636181,1678425124732,14.46
1678424812734,14.48,3,3902636.34,34133461.89,623920,1678424500808,1678425124728,14.46
1678424812734,14.48,4,3902636.34,34133461.89,935337,1678424189395,1678425124732,14.46
1678426404938,14.48,10,3894542.27,34123997.92,966316,1678425438629,1678426404945,14.49
1678426404938,14.48,11,3894542.27,34123997.92,650990,1678425753955,1678426404945,14.49
1678426404938,14.48,12,3894542.27,34123997.92,1592606,1678424812340,1678426404946,14.49
1678426404938,14.48,15,3894542.27,34123997.92,2526044,1678423878902,1678426404946,14.49
