mp,timeStamp,mean,skew
17.5,1680991440202,3879.441058000452,-3861.941058000452
17.49,1680991522204,3881.3942768594998,-3863.9042768595
17.48,1680991601441,3881.0606710781567,-3863.5806710781567
17.49,1680991681031,3880.4323964874447,-3862.942396487445
17.5,1680991761158,3879.249207600209,-3861.749207600209
17.51,1680991852376,3890.8036293082114,-3873.293629308211
17.5,1680991938233,3893.6477479750624,-3876.1477479750624
17.49,1680992024841,3895.3594421191488,-3877.869442119149
17.49,1680992112789,3897.288053483676,-3879.798053483676
17.48,1680992201969,3897.5057707726614,-3880.0257707726614
17.47,1680992292041,3894.6238213082875,-3877.1538213082877
17.47,1680992379412,3894.5374620092953,-3877.0674620092955
17.47,1680992466830,3894.4266690680197,-3876.95666906802
17.47,1680992558715,3893.7989820843313,-3876.3289820843315
17.47,1680992648144,3893.8216333090286,-3876.351633309029
17.47,1680992741604,3893.6814089728723,-3876.2114089728725
17.46,1680992836457,3884.582523427667,-3867.122523427667
17.45,1680994842231,3881.1834112388733,-3863.7334112388735
17.45,1680994950488,3879.9839096090536,-3862.533909609054
17.44,1680995063467,3879.734257385404,-3862.294257385404
17.46,1680995173899,3879.8062083980158,-3862.3462083980157
17.47,1680995292054,3881.988007913617,-3864.518007913617
17.48,1680995404903,3883.407332101172,-3865.927332101172
17.5,1680995521415,3885.2881426906365,-3867.7881426906365
17.5,1680995635438,3885.5570159610625,-3868.0570159610625
17.49,1680995768739,3884.272788026771,-3866.7827880267714
17.5,1680995892028,3884.877693234519,-3867.377693234519
17.5,1680996028484,3885.561010907214,-3868.061010907214
17.5,1680996147204,3886.753709415266,-3869.253709415266
17.49,1680996266215,3884.31474620646,-3866.82474620646
17.49,1680996393026,3878.638178860315,-3861.148178860315
17.48,1680996514026,3876.4330423442484,-3858.9530423442484
17.47,1680996635657,3875.1680636874385,-3857.6980636874387
17.48,1680996761999,3872.67739537617,-3855.19739537617
17.46,1680996885910,3873.699485090036,-3856.239485090036
17.46,1680997013996,3875.1349194935083,-3857.6749194935082
17.46,1680997143591,3878.0421671608806,-3860.5821671608805
17.47,1680997286014,3880.488818505867,-3863.0188185058673
17.47,1680997450558,3886.787768628978,-3869.3177686289782
17.48,1680997584616,3884.4530428835756,-3866.9730428835755
17.47,1680997719082,3884.6214014776297,-3867.15140147763
17.47,1680997858004,3887.0610600940577,-3869.591060094058
17.47,1680997998021,3888.9378293383165,-3871.4678293383167
17.49,1680998142843,3892.5850512998973,-3875.0950512998975
17.47,1680998289492,3895.038682544922,-3877.568682544922
17.47,1680998438454,3899.7176168469787,-3882.247616846979
17.46,1680998585687,3899.884367542689,-3882.4243675426887
17.46,1680998737842,3898.8048051959877,-3881.3448051959876
17.47,1680998892260,3902.752944062199,-3885.282944062199
17.48,1680999051953,3902.6617312431476,-3885.1817312431476
17.48,1680999203354,3901.556866239179,-3884.076866239179
17.5,1680999362940,3900.5874319864847,-3883.0874319864847
17.49,1680999516869,3901.246301899021,-3883.7563018990213
17.5,1680999671506,3900.351132676825,-3882.851132676825
17.5,1680999838362,3893.17651473928,-3875.67651473928
17.51,1681000019834,3893.396992428173,-3875.8869924281726
17.5,1681000179198,3892.5595026484043,-3875.0595026484043
17.52,1681000338563,3891.9466646074675,-3874.4266646074675
17.52,1681000499071,3892.6587570886877,-3875.1387570886877
17.54,1681000681112,3894.622137940948,-3877.082137940948
17.53,1681000866740,3894.2024562503434,-3876.672456250343
17.54,1681001041012,3889.527024367416,-3871.987024367416
