time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1672310909610,11.19,7,2499772.00,10348229.49,1213572,1672309696056,1672310909628,11.19
1672310909610,11.19,8,2499772.00,10348229.49,1213572,1672309696056,1672310909628,11.19
1672310909610,11.19,9,2499772.00,10348229.49,1213572,1672309696056,1672310909628,11.19
1672310909610,11.19,10,2499772.00,10348229.49,1612570,1672309297058,1672310909628,11.19
1672310909610,11.19,11,2499772.00,10348229.49,2009690,1672308899938,1672310909628,11.19
1672310909610,11.19,12,2499772.00,10348229.49,2012768,1672308896861,1672310909629,11.19
1672310909610,11.19,13,2499772.00,10348229.49,2015739,1672308893890,1672310909629,11.19
1672310909610,11.19,14,2499772.00,10348229.49,2015739,1672308893890,1672310909629,11.19
1672310909610,11.19,15,2499772.00,10348229.49,2015739,1672308893890,1672310909629,11.19
1672310909610,11.19,16,2499772.00,10348229.49,2015739,1672308893890,1672310909629,11.19
1672310909610,11.19,17,2499772.00,10348229.49,2015739,1672308893890,1672310909629,11.19
1672310909610,11.19,18,2499772.00,10348229.49,2015739,1672308893890,1672310909629,11.19
1672310909610,11.19,19,2499772.00,10348229.49,3570495,1672307339134,1672310909629,11.19
1672310909610,11.19,20,2499772.00,10348229.49,3955992,1672306953637,1672310909629,11.19
1672310909610,11.19,21,2499772.00,10348229.49,4340972,1672306568657,1672310909629,11.19
1672310909610,11.19,22,2499772.00,10348229.49,3955992,1672306953637,1672310909629,11.19
1672310909610,11.19,23,2499772.00,10348229.49,3955992,1672306953637,1672310909629,11.19
1672310909610,11.19,24,2499772.00,10348229.49,3955992,1672306953637,1672310909629,11.19
1672310909610,11.19,25,2499772.00,10348229.49,3955992,1672306953637,1672310909629,11.19
1672310909610,11.19,26,2499772.00,10348229.49,3955993,1672306953637,1672310909630,11.19
1672310909610,11.19,27,2499772.00,10348229.49,6678189,1672304231441,1672310909630,11.19
1672310909610,11.19,28,2499772.00,10348229.49,6678189,1672304231441,1672310909630,11.19
1672310909610,11.19,29,2499772.00,10348229.49,6678189,1672304231441,1672310909630,11.19
1672310909610,11.19,30,2499772.00,10348229.49,6678189,1672304231441,1672310909630,11.19
1672310909610,11.19,31,2499772.00,10348229.49,6678189,1672304231441,1672310909630,11.19
1672310909610,11.19,32,2499772.00,10348229.49,6678189,1672304231441,1672310909630,11.19
1672310909610,11.19,6,2499772.00,10348229.49,1210149,1672309699479,1672310909628,11.19
1672310909610,11.19,34,2499772.00,10348229.49,6678189,1672304231441,1672310909630,11.19
1672310909610,11.19,35,2499772.00,10348229.49,6678189,1672304231441,1672310909630,11.19
1672310909610,11.19,36,2499772.00,10348229.49,6678189,1672304231441,1672310909630,11.19
1672310909610,11.19,37,2499772.00,10348229.49,6678189,1672304231441,1672310909630,11.19
1672310909610,11.19,38,2499772.00,10348229.49,6678189,1672304231441,1672310909630,11.19
1672310909610,11.19,39,2499772.00,10348229.49,6678189,1672304231441,1672310909630,11.19
1672310909610,11.19,40,2499772.00,10348229.49,6678190,1672304231441,1672310909631,11.19
1672310909610,11.19,41,2499772.00,10348229.49,6678190,1672304231441,1672310909631,11.19
1672310909610,11.19,42,2499772.00,10348229.49,6678190,1672304231441,1672310909631,11.19
1672310909610,11.19,43,2499772.00,10348229.49,6678190,1672304231441,1672310909631,11.19
1672310909610,11.19,44,2499772.00,10348229.49,6678190,1672304231441,1672310909631,11.19
1672310909610,11.19,45,2499772.00,10348229.49,6678190,1672304231441,1672310909631,11.19
1672310909610,11.19,46,2499772.00,10348229.49,6678190,1672304231441,1672310909631,11.19
1672310909610,11.19,47,2499772.00,10348229.49,6678190,1672304231441,1672310909631,11.19
1672310909610,11.19,48,2499772.00,10348229.49,6678190,1672304231441,1672310909631,11.19
1672310909610,11.19,49,2499772.00,10348229.49,6678190,1672304231441,1672310909631,11.19
1672310909610,11.19,50,2499772.00,10348229.49,6678189,1672304231442,1672310909631,11.19
1672310909610,11.19,51,2499772.00,10348229.49,6678189,1672304231442,1672310909631,11.19
1672310909610,11.19,52,2499772.00,10348229.49,6678189,1672304231442,1672310909631,11.19
1672310909610,11.19,53,2499772.00,10348229.49,6678189,1672304231442,1672310909631,11.19
1672310909610,11.19,54,2499772.00,10348229.49,6678189,1672304231442,1672310909631,11.19
1672310909610,11.19,55,2499772.00,10348229.49,6678189,1672304231442,1672310909631,11.19
1672310909610,11.19,56,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,57,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,58,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,59,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,60,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,61,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,62,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,63,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,64,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,65,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,66,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,67,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,68,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,69,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,70,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,71,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,72,2499772.00,10348229.49,6678190,1672304231442,1672310909632,11.19
1672310909610,11.19,73,2499772.00,10348229.49,6678191,1672304231442,1672310909633,11.19
1672310909610,11.19,74,2499772.00,10348229.49,6678192,1672304231442,1672310909634,11.19
1672310909610,11.19,75,2499772.00,10348229.49,6678192,1672304231442,1672310909634,11.19
1672310909610,11.19,76,2499772.00,10348229.49,6678192,1672304231442,1672310909634,11.19
1672310909610,11.19,77,2499772.00,10348229.49,6678192,1672304231442,1672310909634,11.19
1672310909610,11.19,78,2499772.00,10348229.49,6678192,1672304231442,1672310909634,11.19
1672310909610,11.19,4,2499772.00,10348229.49,804765,1672310104863,1672310909628,11.19
1672310909610,11.19,80,2499772.00,10348229.49,6678192,1672304231442,1672310909634,11.19
1672310909610,11.19,81,2499772.00,10348229.49,6678192,1672304231442,1672310909634,11.19
1672310909610,11.19,82,2499772.00,10348229.49,6678192,1672304231442,1672310909634,11.19
1672310909610,11.19,83,2499772.00,10348229.49,6678192,1672304231442,1672310909634,11.19
1672310909610,11.19,84,2499772.00,10348229.49,6678192,1672304231442,1672310909634,11.19
1672310909610,11.19,85,2499772.00,10348229.49,6678192,1672304231442,1672310909634,11.19
1672310909610,11.19,86,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,87,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,88,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,89,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,90,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,91,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,92,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,93,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,94,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,95,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,96,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,97,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,98,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,99,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,100,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,101,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,102,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,103,2499772.00,10348229.49,6678193,1672304231442,1672310909635,11.19
1672310909610,11.19,104,2499772.00,10348229.49,6678194,1672304231442,1672310909636,11.19
1672310909610,11.19,105,2499772.00,10348229.49,6678194,1672304231442,1672310909636,11.19
1672310909610,11.19,106,2499772.00,10348229.49,6678194,1672304231442,1672310909636,11.19
1672310909610,11.19,107,2499772.00,10348229.49,6678194,1672304231442,1672310909636,11.19
1672310909610,11.19,108,2499772.00,10348229.49,6678194,1672304231442,1672310909636,11.19
1672310909610,11.19,109,2499772.00,10348229.49,6678194,1672304231442,1672310909636,11.19
1672310909610,11.19,110,2499772.00,10348229.49,6678194,1672304231442,1672310909636,11.19
1672310909610,11.19,111,2499772.00,10348229.49,6678194,1672304231442,1672310909636,11.19
1672310909610,11.19,112,2499772.00,10348229.49,6678194,1672304231442,1672310909636,11.19
1672310909610,11.19,113,2499772.00,10348229.49,6678194,1672304231442,1672310909636,11.19
1672310909610,11.19,114,2499772.00,10348229.49,6678194,1672304231442,1672310909636,11.19
1672310909610,11.19,116,2499772.00,10348229.49,6678194,1672304231442,1672310909636,11.19
1672310909610,11.19,5,2499772.00,10348229.49,1207513,1672309702115,1672310909628,11.19
1672310909610,11.19,33,2499772.00,10348229.49,6678189,1672304231441,1672310909630,11.19
1672310909610,11.19,79,2499772.00,10348229.49,6678192,1672304231442,1672310909634,11.19
1672321110878,11.19,11,2484077.88,10447339.24,3851342,1672317690787,1672321542129,11.18
1672321110878,11.19,9,2484077.88,10447339.24,3424155,1672318117969,1672321542124,11.18
1672321110878,11.19,10,2484077.88,10447339.24,3850874,1672317691255,1672321542129,11.18
1672324659593,11.19,4,2435816.07,10534314.57,1382799,1672323716786,1672325099585,11.19
1672324659593,11.19,9,2435816.07,10534314.57,2692100,1672322407487,1672325099587,11.19
1672324659593,11.19,10,2435816.07,10534314.57,2692100,1672322407487,1672325099587,11.19
1672324659593,11.19,11,2435816.07,10534314.57,2692100,1672322407487,1672325099587,11.19
1672324659593,11.19,12,2435816.07,10534314.57,4419131,1672320680456,1672325099587,11.19
1672324659593,11.19,13,2435816.07,10534314.57,4848729,1672320250858,1672325099587,11.19
1672324659593,11.19,14,2435816.07,10534314.57,4848729,1672320250858,1672325099587,11.19
1672324659593,11.19,15,2435816.07,10534314.57,5704568,1672319395019,1672325099587,11.19
