mp,timeStamp,mean,skew
17.25,1680110663791,4427.880658433544,-4410.630658433544
17.25,1680110720160,4430.0717140357665,-4412.8217140357665
17.25,1680110780192,4432.059120284443,-4414.809120284443
17.25,1680110834331,4433.441735331697,-4416.191735331697
17.24,1680110892281,4436.238250073373,-4418.998250073373
17.26,1680110947252,4432.978059114467,-4415.718059114467
17.26,1680111004030,4433.278233338813,-4416.018233338813
17.25,1680111059710,4430.491657791437,-4413.241657791437
17.25,1680111115720,4431.2997023957305,-4414.0497023957305
17.25,1680111172380,4432.06925353602,-4414.81925353602
17.26,1680111228957,4432.8198914937975,-4415.559891493797
17.26,1680111286115,4432.512032425943,-4415.252032425943
17.24,1680111343695,4433.443923619543,-4416.203923619543
17.22,1680111404482,4433.3101873929245,-4416.090187392924
17.24,1680111462492,4432.188995427308,-4414.948995427309
17.25,1680111520948,4433.098815178669,-4415.848815178669
17.25,1680111589774,4436.52157035632,-4419.27157035632
17.26,1680111649874,4435.415164187139,-4418.155164187139
17.24,1680111710433,4434.50184720449,-4417.261847204491
17.24,1680111771507,4433.850540852416,-4416.610540852416
17.23,1680111839202,4440.765531343518,-4423.535531343518
17.23,1680111904192,4439.905558811191,-4422.675558811192
17.21,1680111969820,4443.139639790372,-4425.929639790372
17.23,1680112033198,4441.804018634278,-4424.574018634278
17.24,1680112117192,4463.080298614621,-4445.840298614621
17.24,1680112183410,4465.271647162746,-4448.031647162747
17.25,1680112249872,4464.06457158926,-4446.81457158926
17.24,1680112316598,4464.9960827038685,-4447.756082703869
17.23,1680112383910,4464.194506066517,-4446.964506066517
17.22,1680112454754,4462.048132402691,-4444.828132402691
17.23,1680112523058,4462.744548922759,-4445.51454892276
17.23,1680112594415,4463.375000131238,-4446.145000131239
17.24,1680112666774,4451.609171347845,-4434.369171347846
17.24,1680112743271,4448.594298509962,-4431.354298509962
17.24,1680112813785,4448.291330567372,-4431.051330567372
17.24,1680112888243,4447.973044284474,-4430.733044284474
17.23,1680112959881,4445.5221963628655,-4428.292196362866
17.21,1680113035043,4446.343219822202,-4429.133219822202
17.22,1680113116009,4445.701857496702,-4428.481857496702
17.23,1680113189286,4444.4194458200245,-4427.189445820025
17.22,1680113281124,4451.350316583797,-4434.130316583797
17.23,1680113383603,4443.289422762554,-4426.059422762554
17.24,1680113462411,4444.072978126889,-4426.832978126889
17.23,1680113541734,4443.167625177357,-4425.937625177357
17.23,1680113621089,4442.9816307839965,-4425.751630783997
17.23,1680113704177,4445.487077888651,-4428.257077888651
17.23,1680113787693,4448.288133270467,-4431.058133270468
17.22,1680113868726,4449.593518001495,-4432.373518001495
17.22,1680113949965,4449.176470893719,-4431.956470893719
17.21,1680114031750,4450.251935587235,-4433.041935587235
17.21,1680114134525,4463.320341582939,-4446.110341582939
17.24,1680114220093,4465.078751672777,-4447.838751672777
17.24,1680114305879,4464.110138925196,-4446.870138925196
17.26,1680114399428,4462.659472543097,-4445.399472543097
17.28,1680114487662,4462.28546490607,-4445.00546490607
17.27,1680114575935,4462.606132393581,-4445.336132393581
17.26,1680114664574,4457.919360742485,-4440.659360742485
17.25,1680114753614,4452.834621279213,-4435.584621279213
17.27,1680114846391,4443.303412352591,-4426.033412352591
17.3,1680114950653,4438.374526213473,-4421.074526213472
17.29,1680115059222,4438.902990020363,-4421.612990020363
17.33,1680115152806,4436.156822729301,-4418.826822729301
17.3,1680115253874,4436.661661042131,-4419.36166104213
17.28,1680115356312,4434.453224185935,-4417.173224185935
17.28,1680115452915,4433.477390607867,-4416.197390607867
17.29,1680115556864,4434.915570512039,-4417.625570512039
17.29,1680115658844,4433.752526816209,-4416.462526816209
17.29,1680115758078,4434.23677856791,-4416.94677856791
17.32,1680115857709,4432.136908807724,-4414.816908807724
17.33,1680115957790,4432.592582048222,-4415.262582048222
17.31,1680116058734,4431.543959476079,-4414.233959476079
17.3,1680116159938,4432.452710572482,-4415.152710572482
17.31,1680116261667,4432.425209341579,-4415.1152093415785
17.33,1680116364286,4431.674799220789,-4414.344799220789
17.33,1680116467023,4429.978377177271,-4412.648377177271
17.33,1680116570739,4428.404249162161,-4411.074249162161
17.31,1680116674341,4427.66545254748,-4410.355452547479
17.32,1680116778425,4425.8626760611,-4408.5426760611
17.33,1680116883189,4424.8594733304435,-4407.529473330444
17.33,1680116988076,4423.522253794922,-4406.192253794922
17.32,1680117093391,4420.879666094248,-4403.559666094248
17.33,1680117216719,4421.159555786788,-4403.829555786788
17.34,1680117338541,4419.895539256532,-4402.555539256532
17.34,1680117445638,4420.123593359241,-4402.7835933592405
17.35,1680117768052,4417.871652400452,-4400.521652400452
17.35,1680117876374,4417.685306730949,-4400.335306730949
17.33,1680117984862,4416.322051609685,-4398.992051609685
17.33,1680118093946,4415.206097139217,-4397.876097139217
17.34,1680118203532,4415.213180754602,-4397.873180754602
17.33,1680118313605,4416.625444513764,-4399.295444513764
17.31,1680118424158,4413.943139018233,-4396.633139018232
17.31,1680118535241,4413.778399749987,-4396.468399749987
17.32,1680118646921,4413.698694304847,-4396.378694304847
17.34,1680118759340,4411.614880483854,-4394.274880483854
17.34,1680118888362,4411.149830220543,-4393.809830220543
17.34,1680119001625,4410.823880333219,-4393.483880333219
17.35,1680119115543,4409.723794275923,-4392.373794275923
17.36,1680120294153,4398.166141225994,-4380.806141225994
17.37,1680120412798,4396.785832322994,-4379.415832322994
17.38,1680120531854,4395.5683151615085,-4378.188315161508
17.39,1680120651306,4393.195001821521,-4375.805001821521
17.38,1680120771200,4391.979057340859,-4374.599057340859
17.38,1680120891692,4390.689795264594,-4373.309795264594
17.37,1680121012491,4388.590173660672,-4371.220173660672
17.39,1680121133775,4387.755588293689,-4370.365588293688
17.39,1680121255352,4387.194013552812,-4369.804013552812
17.39,1680121499471,4388.775133570393,-4371.385133570393
17.39,1680121744854,4387.847982740082,-4370.457982740082
17.39,1680121868044,4388.18247299109,-4370.79247299109
17.39,1680122239843,4386.082206816067,-4368.692206816067
17.38,1680122364766,4386.9707184021,-4369.5907184021
17.36,1680122490511,4386.753570162386,-4369.393570162386
17.33,1680122615991,4385.625525425858,-4368.295525425858
17.32,1680122742089,4385.812373380774,-4368.492373380775
17.31,1680122872093,4386.2033314815035,-4368.893331481503
17.31,1680123002830,4388.712545696598,-4371.402545696597
17.33,1680123131408,4390.364239365637,-4373.034239365637
