mp,timeStamp,mean,skew
14.36,1685135895879,3703.5602163485614,-3689.2002163485613
14.36,1685136012408,3705.837344463162,-3691.477344463162
14.36,1685136129232,3707.732389283854,-3693.372389283854
14.36,1685136270325,3709.335516115408,-3694.975516115408
14.36,1685136388997,3709.8572847591686,-3695.4972847591685
14.36,1685136511835,3711.726640773463,-3697.3666407734627
14.35,1685136635961,3713.367764545998,-3699.017764545998
14.35,1685136757722,3713.7138811418413,-3699.3638811418414
14.36,1685136898297,3714.231231858638,-3699.8712318586377
14.36,1685137024365,3714.427268858616,-3700.067268858616
14.36,1685137147943,3714.917065137168,-3700.5570651371677
14.36,1685137271685,3715.054840239931,-3700.6948402399307
14.36,1685137395914,3715.098689274486,-3700.7386892744858
14.36,1685137523590,3715.5095680471945,-3701.1495680471944
14.36,1685137651894,3716.4194031125553,-3702.059403112555
14.36,1685137777867,3716.8459346314075,-3702.4859346314074
14.36,1685137904402,3717.301938074993,-3702.941938074993
14.36,1685138030936,3717.416817155646,-3703.056817155646
14.36,1685138157859,3717.6717560930006,-3703.3117560930004
14.36,1685138288991,3717.965968383177,-3703.605968383177
14.35,1685138417548,3718.3157935709232,-3703.9657935709233
14.36,1685138545916,3718.46780918138,-3704.1078091813797
14.37,1685138675345,3718.5652021858614,-3704.1952021858615
14.37,1685138804723,3718.043098992526,-3703.6730989925263
14.37,1685138934733,3717.6773774364824,-3703.3073774364825
14.37,1685139065465,3717.698427870334,-3703.328427870334
14.37,1685139196211,3717.742301071431,-3703.372301071431
14.37,1685139347629,3717.617517260335,-3703.247517260335
14.37,1685139499545,3717.109975270676,-3702.739975270676
14.37,1685139651392,3716.748007833311,-3702.378007833311
14.37,1685139783388,3716.5815720462965,-3702.2115720462966
14.37,1685139919726,3715.664249429951,-3701.294249429951
14.38,1685140057442,3715.556123792352,-3701.176123792352
14.38,1685140192423,3715.5458785397614,-3701.1658785397613
14.38,1685140328590,3715.4754403489155,-3701.0954403489154
14.38,1685140472323,3715.138196388914,-3700.758196388914
14.37,1685140615020,3713.391119420243,-3699.021119420243
14.38,1685140754977,3713.4557746175756,-3699.0757746175755
14.38,1685140895190,3713.317631247469,-3698.9376312474687
14.38,1685141036126,3713.4628623951576,-3699.0828623951575
14.38,1685141178379,3713.525126767412,-3699.145126767412
14.37,1685141320692,3712.407839758968,-3698.037839758968
14.37,1685141463419,3711.5475965011433,-3697.1775965011434
14.37,1685141606766,3710.431107022454,-3696.061107022454
14.37,1685141750620,3709.435104189928,-3695.065104189928
14.36,1685141894852,3708.8218556154648,-3694.4618556154646
14.35,1685142039822,3709.104273769824,-3694.754273769824
14.35,1685142185154,3709.3261904860015,-3694.9761904860015
14.35,1685142331267,3709.6169457589376,-3695.2669457589377
14.34,1685142477598,3709.020176726405,-3694.680176726405
14.35,1685142624377,3708.3306684795207,-3693.980668479521
14.35,1685142771765,3707.627413914836,-3693.277413914836
14.35,1685142923435,3707.00189416283,-3692.65189416283
14.37,1685143072556,3706.3916830452754,-3692.0216830452755
14.37,1685143245502,3705.6940402702594,-3691.3240402702595
14.37,1685143399657,3704.8690885854885,-3690.4990885854886
14.36,1685143563193,3703.2680462542808,-3688.9080462542806
14.36,1685143742596,3700.305922382012,-3685.9459223820118
14.36,1685143908372,3698.4358805856396,-3684.0758805856394
14.36,1685144075436,3696.9523238727033,-3682.592323872703
14.36,1685144252060,3694.740519120119,-3680.380519120119
14.37,1685144424583,3692.9210433562425,-3678.5510433562426
