mp,timeStamp,mean,skew
11.67,1673033292545,3342.905816482485,-3331.235816482485
11.66,1673033409560,3342.4801274551846,-3330.820127455185
11.64,1673033553158,3340.575456907809,-3328.935456907809
11.66,1673033676157,3340.4817496266533,-3328.8217496266534
11.66,1673033796954,3341.2873183966367,-3329.627318396637
11.67,1673033929248,3334.1452577847353,-3322.4752577847353
11.69,1673034052924,3333.242581645475,-3321.552581645475
11.71,1673034177613,3332.011524668252,-3320.301524668252
11.7,1673034302594,3331.0618105636813,-3319.3618105636815
11.72,1673034427908,3329.4714351585003,-3317.7514351585005
11.72,1673034561036,3326.999326778455,-3315.279326778455
11.73,1673034692172,3324.692828189537,-3312.962828189537
11.73,1673034840834,3323.898104610212,-3312.168104610212
11.74,1673034974041,3321.214900839429,-3309.474900839429
11.75,1673035115992,3320.434220935504,-3308.684220935504
11.75,1673035257113,3320.0092538062277,-3308.2592538062277
11.76,1673035411706,3318.9077171240338,-3307.1477171240335
11.76,1673035547711,3317.8018340246954,-3306.041834024695
11.75,1673035684045,3317.504362957674,-3305.754362957674
11.74,1673035824553,3317.95751134275,-3306.21751134275
11.76,1673035963328,3317.4352526049665,-3305.6752526049663
11.76,1673036102199,3317.2902123424665,-3305.5302123424663
11.75,1673036259502,3317.1748365889894,-3305.4248365889894
11.76,1673036398985,3316.3902780590415,-3304.6302780590413
11.75,1673036538855,3316.0267070364466,-3304.2767070364466
11.72,1673036679272,3314.6936273066544,-3302.9736273066546
11.72,1673036819833,3314.3218438651115,-3302.6018438651117
11.69,1673036968684,3311.764010961297,-3300.074010961297
11.68,1673037111662,3310.200889196241,-3298.520889196241
11.7,1673037254939,3309.588725489286,-3297.888725489286
11.69,1673037398766,3308.939140401701,-3297.249140401701
11.7,1673037547367,3308.600757113889,-3296.900757113889
11.69,1673037715626,3311.52613038164,-3299.83613038164
11.69,1673037866611,3311.2343958414085,-3299.5443958414085
11.69,1673038018042,3311.916166796606,-3300.226166796606
11.68,1673038177640,3311.353244545326,-3299.6732445453263
11.68,1673038359461,3311.3863862522803,-3299.7063862522805
11.65,1673038519292,3312.741618564465,-3301.091618564465
11.66,1673038684258,3309.323139629568,-3297.663139629568
11.65,1673038843523,3309.059144072782,-3297.409144072782
11.67,1673039027808,3308.7148028833026,-3297.0448028833025
11.68,1673039195840,3307.381044081787,-3295.701044081787
11.68,1673039369813,3306.240924046785,-3294.560924046785
11.67,1673039535319,3306.0461359772316,-3294.3761359772316
11.67,1673039708874,3305.388612674392,-3293.718612674392
11.69,1673039888687,3305.7604397241025,-3294.0704397241025
11.69,1673040063567,3307.024117963577,-3295.334117963577
11.7,1673040251496,3305.857698702322,-3294.1576987023223
11.7,1673040454379,3305.077424429995,-3293.3774244299952
11.7,1673040639635,3303.75096963279,-3292.0509696327904
11.7,1673040819450,3304.435161243393,-3292.735161243393
11.7,1673041027216,3305.621053807028,-3293.9210538070283
