mp,timeStamp,mean,skew
12.34,1673326807683,2891.0801557247246,-2878.7401557247244
12.39,1673327093094,2890.6359550926395,-2878.2459550926396
12.37,1673327379421,2891.3131888406597,-2878.94318884066
12.33,1673327674912,2888.29598048861,-2875.96598048861
12.32,1673327964939,2887.9038404502426,-2875.5838404502424
12.32,1673328263634,2888.9069933761007,-2876.5869933761005
12.33,1673328609855,2890.116896634186,-2877.786896634186
12.34,1673328910151,2890.428783723394,-2878.088783723394
12.36,1673329208306,2890.5195726881284,-2878.1595726881283
12.36,1673329507183,2891.1756491673455,-2878.8156491673453
12.36,1673329810890,2892.107599014134,-2879.747599014134
12.38,1673330112363,2892.4071128243545,-2880.0271128243544
12.38,1673330434915,2892.859570162937,-2880.479570162937
12.39,1673330743780,2893.1295358841567,-2880.739535884157
12.39,1673331053752,2893.1512356213125,-2880.7612356213126
12.4,1673331377187,2890.5714469148484,-2878.1714469148483
12.41,1673331692105,2890.9500124992232,-2878.5400124992234
12.4,1673332007446,2891.8628879078788,-2879.4628879078787
12.39,1673332323277,2893.0391975688035,-2880.6491975688036
12.36,1673332644124,2891.501112357072,-2879.141112357072
12.34,1673332963115,2891.1775890677504,-2878.8375890677503
12.33,1673333286697,2892.36938695748,-2880.03938695748
12.35,1673333616584,2894.7641906166427,-2882.414190616643
12.36,1673333941487,2895.0110749774553,-2882.651074977455
12.36,1673334267804,2895.3556984856045,-2882.9956984856044
12.36,1673334595033,2896.2123046577394,-2883.8523046577393
12.36,1673334951870,2902.9744468865524,-2890.6144468865523
12.36,1673335289007,2903.351390089586,-2890.991390089586
12.32,1673335635257,2904.3288797871983,-2892.008879787198
12.32,1673335979729,2904.6978438224082,-2892.377843822408
12.32,1673336330457,2905.582064797539,-2893.2620647975386
12.35,1673336676657,2905.131065830424,-2892.7810658304243
12.35,1673337023433,2904.9756266592385,-2892.6256266592386
12.34,1673337370477,2905.4598551750823,-2893.119855175082
12.32,1673337722376,2905.501690186084,-2893.181690186084
12.34,1673338088481,2904.815029494909,-2892.475029494909
12.35,1673338446424,2903.6663246837898,-2891.31632468379
12.31,1673338807277,2904.574432473382,-2892.264432473382
12.36,1673339169995,2904.5074239530927,-2892.1474239530926
12.38,1673339534063,2903.4116573984,-2891.0316573984
12.42,1673339955544,2903.3092152504582,-2890.889215250458
12.42,1673340323924,2902.6830288825863,-2890.2630288825862
12.43,1673340698356,2902.1207418975423,-2889.6907418975425
12.45,1673341067398,2901.9796792858942,-2889.5296792858944
12.47,1673341808163,2901.2510026794475,-2888.7810026794477
12.47,1673342180738,2900.5967986726473,-2888.1267986726475
12.51,1673342927886,2899.9657036722597,-2887.4557036722595
12.5,1673343302892,2900.3564399401093,-2887.8564399401093
12.44,1673343690994,2896.04992558081,-2883.60992558081
12.45,1673344071443,2895.3015452826144,-2882.8515452826146
12.48,1673344453079,2895.0253908180366,-2882.5453908180366
12.44,1673344852514,2897.772444437986,-2885.332444437986
12.46,1673345243925,2898.190765266592,-2885.730765266592
12.45,1673345633579,2898.295354283386,-2885.8453542833863
12.47,1673346024071,2898.5542570967905,-2886.0842570967907
12.47,1673346416140,2898.9968018121795,-2886.5268018121797
12.5,1673346861727,2897.26395948162,-2884.76395948162
12.49,1673347257775,2897.550343021165,-2885.0603430211654
12.47,1673347655155,2897.9247806683766,-2885.4547806683768
12.46,1673348062474,2898.87190691113,-2886.41190691113
12.49,1673348533977,2898.38032331654,-2885.89032331654
12.51,1673348937050,2898.397150492031,-2885.8871504920307
12.51,1673349341472,2898.3138559796353,-2885.803855979635
12.51,1673349746856,2898.61882916648,-2886.1088291664796
12.49,1673350152726,2899.1559728125517,-2886.665972812552
12.49,1673350564146,2899.9295039936565,-2887.4395039936567
12.44,1673350974469,2899.7467086373695,-2887.3067086373694
12.41,1673351387984,2898.6795308443857,-2886.269530844386
