mp,timeStamp,mean,skew
10.83,1672421809961,4498.576781520751,-4487.746781520751
10.82,1672421861650,4492.154369239278,-4481.334369239278
10.82,1672421913644,4486.518841038504,-4475.698841038505
10.8,1672421969302,4475.098330632988,-4464.298330632988
10.8,1672422022537,4468.883485934022,-4458.083485934022
10.8,1672422079557,4457.005180887164,-4446.205180887164
10.81,1672422133844,4451.424129206445,-4440.614129206445
10.82,1672422188696,4445.307057442331,-4434.487057442331
10.82,1672422243836,4439.259556422419,-4428.43955642242
10.81,1672422299660,4433.989354617578,-4423.179354617578
10.82,1672422355608,4428.895145454819,-4418.075145454819
10.82,1672422412166,4423.5860057122245,-4412.766005712225
10.82,1672422468809,4418.719066703699,-4407.8990667037
10.82,1672422534059,4413.90658123378,-4403.086581233781
10.82,1672422591535,4409.137243951185,-4398.317243951185
10.81,1672422652703,4398.900295463442,-4388.090295463441
10.81,1672422725559,4382.408679767872,-4371.5986797678715
10.81,1672422785403,4377.40077198414,-4366.59077198414
10.8,1672422845501,4372.491455324521,-4361.691455324521
10.8,1672422909559,4363.387102490026,-4352.587102490026
10.8,1672422970814,4358.873806332191,-4348.0738063321905
10.8,1672423032445,4354.705843255699,-4343.9058432556985
10.81,1672423094250,4349.545181350264,-4338.735181350264
10.81,1672423156227,4344.27533060903,-4333.4653306090295
10.81,1672423218747,4339.775490901832,-4328.965490901832
10.81,1672423281626,4334.676148648618,-4323.866148648618
10.8,1672423344777,4329.952946435044,-4319.152946435044
10.81,1672423408204,4325.256310759915,-4314.446310759915
10.82,1672423471888,4318.781657372099,-4307.9616573721
10.82,1672423550031,4298.742137234006,-4287.922137234006
10.82,1672423623450,4287.2224845116825,-4276.402484511683
10.82,1672423691234,4283.146386205896,-4272.326386205897
10.82,1672423770045,4266.698150554073,-4255.878150554074
10.82,1672423840126,4262.680512007031,-4251.8605120070315
10.82,1672423913767,4255.051020872709,-4244.231020872709
10.83,1672423984715,4251.540467046342,-4240.710467046342
10.82,1672424056060,4248.211678169409,-4237.39167816941
10.82,1672424127689,4244.409730344421,-4233.589730344422
10.83,1672424199611,4241.394546261354,-4230.564546261354
10.83,1672424271824,4238.104727248317,-4227.2747272483175
10.83,1672424344585,4233.9881855572075,-4223.158185557208
10.83,1672424417393,4229.9234436384295,-4219.09344363843
10.81,1672424490938,4225.505780317623,-4214.695780317623
10.81,1672424564770,4221.742757683765,-4210.932757683765
10.81,1672424642792,4213.766247634903,-4202.956247634903
10.82,1672424717789,4211.201126513409,-4200.381126513409
10.81,1672424792800,4207.726459566059,-4196.916459566059
10.81,1672424868269,4204.544690379325,-4193.734690379325
10.81,1672424944442,4201.61646424134,-4190.806464241339
10.81,1672425020952,4198.593464439455,-4187.783464439454
10.81,1672425098111,4194.76357925533,-4183.95357925533
10.82,1672425187529,4190.623273765553,-4179.803273765553
10.82,1672425265954,4186.9955640374665,-4176.175564037467
10.83,1672425361977,4163.015719655902,-4152.185719655902
10.83,1672425454239,4148.788060808135,-4137.958060808135
10.83,1672425544824,4138.9248400089655,-4128.094840008966
10.82,1672425644188,4119.456217796963,-4108.636217796963
10.82,1672425731761,4115.275043501647,-4104.455043501647
10.82,1672425823852,4110.002473979549,-4099.182473979549
10.82,1672425912934,4107.730822090797,-4096.910822090797
10.82,1672426002511,4105.275193341938,-4094.4551933419375
10.82,1672426092522,4102.381541555203,-4091.5615415552024
10.82,1672426182933,4099.577193920148,-4088.7571939201475
10.83,1672426274093,4097.020776333649,-4086.1907763336494
10.83,1672426368578,4091.6586706668836,-4080.8286706668837
10.83,1672426467393,4083.6187651040914,-4072.7887651040915
10.84,1672426560551,4079.830484160647,-4068.9904841606467
10.85,1672426657610,4074.9404366728727,-4064.090436672873
10.84,1672426755663,4069.022173937723,-4058.182173937723
10.85,1672426851240,4066.074934510834,-4055.224934510834
10.85,1672426947617,4062.2058599297693,-4051.3558599297694
10.84,1672427047950,4056.2983271867533,-4045.458327186753
10.84,1672427152844,4047.921108501079,-4037.0811085010787
10.84,1672427255791,4041.964948064591,-4031.124948064591
10.84,1672427363261,4033.0083381363465,-4022.1683381363464
10.84,1672427468752,4026.747345778,-4015.907345778
10.83,1672427589931,4011.2138064551054,-4000.3838064551055
10.84,1672427700465,4005.8396698141896,-3994.9996698141895
10.82,1672427808113,4003.77289823205,-3992.95289823205
10.82,1672427916164,4000.5324362433075,-3989.7124362433074
10.82,1672428042327,3989.8134610836023,-3978.993461083602
10.82,1672428157679,3983.967808208544,-3973.1478082085437
10.82,1672428286452,3981.0897137372244,-3970.2697137372243
10.83,1672428400267,3979.1619800847684,-3968.3319800847685
10.83,1672428525244,3971.0044437545193,-3960.1744437545194
10.83,1672428643294,3968.826644752961,-3957.996644752961
10.83,1672428780266,3962.804991191739,-3951.9749911917393
10.83,1672428898822,3960.4159337290594,-3949.5859337290594
10.83,1672429029120,3952.4703483159396,-3941.6403483159397
10.82,1672429150781,3950.554352111467,-3939.7343521114667
10.82,1672429272821,3948.760571855257,-3937.9405718552566
10.83,1672429395187,3946.9544853727543,-3936.1244853727544
10.82,1672429529321,3939.8543044590697,-3929.0343044590695
10.87,1672429654884,3936.239824227555,-3925.369824227555
10.86,1672429784467,3929.63708535198,-3918.77708535198
10.86,1672429926193,3920.182750494849,-3909.322750494849
10.87,1672430060252,3913.551643364858,-3902.6816433648582
10.87,1672430192152,3910.6396914591696,-3899.7696914591697
10.85,1672430324446,3908.732782913043,-3897.8827829130432
10.84,1672430461344,3905.43610915372,-3894.5961091537197
10.85,1672430595570,3903.634652445151,-3892.784652445151
