mp,timeStamp,mean,skew
17.62,1680651528889,4033.3879077861143,-4015.7679077861144
17.61,1680651763478,4033.8615240381655,-4016.2515240381654
17.65,1680651999117,4033.716403959503,-4016.066403959503
17.63,1680652235273,4032.598597758407,-4014.9685977584068
17.65,1680652472567,4032.89235337248,-4015.24235337248
17.64,1680652710706,4032.9540682304005,-4015.3140682304006
17.66,1680652949411,4033.217921284169,-4015.557921284169
17.65,1680653188965,4033.989249005615,-4016.339249005615
17.67,1680653437212,4031.555038165179,-4013.885038165179
17.65,1680653679751,4031.142069876646,-4013.492069876646
17.66,1680653923489,4032.056286652639,-4014.396286652639
17.71,1680654168181,4030.6725293460477,-4012.9625293460476
17.72,1680654413419,4029.997394036155,-4012.2773940361553
17.84,1680655151922,4027.4464836205825,-4009.6064836205824
17.92,1680655651776,4021.900651914782,-4003.980651914782
17.88,1680655913878,4021.0179879095144,-4003.1379879095143
17.98,1680656170660,4020.1428702036073,-4002.1628702036073
18.05,1680656679513,4018.0107248309246,-3999.9607248309244
18.02,1680656934759,4019.3552930614906,-4001.3352930614906
18.05,1680657191154,4020.171998479416,-4002.1219984794157
18.07,1680657447940,4021.633352239894,-4003.563352239894
18.02,1680657709025,4026.3366951265252,-4008.3166951265252
17.98,1680657967765,4026.7982253517757,-4008.8182253517757
17.94,1680658227437,4028.237540767096,-4010.297540767096
17.94,1680658491121,4026.6546181185277,-4008.7146181185276
17.96,1680658753014,4025.58114388377,-4007.62114388377
17.95,1680659014903,4026.688967237381,-4008.738967237381
17.93,1680659277292,4027.1170003800944,-4009.1870003800946
17.93,1680659563905,4028.1518991405856,-4010.2218991405857
17.94,1680659841029,4028.1090182812363,-4010.1690182812363
17.93,1680660112341,4028.607033138887,-4010.677033138887
17.93,1680660408391,4037.6483725778317,-4019.718372577832
17.94,1680660686711,4038.530043246333,-4020.590043246333
17.97,1680660965512,4039.3380010728856,-4021.368001072886
17.98,1680661244270,4039.439549490343,-4021.459549490343
18.04,1680661524233,4040.2635325956903,-4022.2235325956904
18.02,1680661804466,4041.172507342431,-4023.152507342431
18.02,1680662126411,4041.74099460798,-4023.72099460798
18.05,1680662407985,4041.302650056534,-4023.2526500565336
18.08,1680662689874,4041.161050681218,-4023.081050681218
18.04,1680662984583,4042.56451721749,-4024.52451721749
18.04,1680663279006,4044.2601692281564,-4026.2201692281565
18.03,1680663567921,4044.8748357881313,-4026.844835788131
18.09,1680663856999,4043.081412417257,-4024.991412417257
