time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1678963649164,15.90,14,3109127.13,34348941.80,2890822,1678961020431,1678963911253,15.85
1678963649164,15.90,21,3109127.13,34348941.80,3414433,1678960496820,1678963911253,15.85
1678963649164,15.90,46,3109127.13,34348941.80,2890822,1678961020431,1678963911253,15.85
1678963649164,15.90,47,3109127.13,34348941.80,2890822,1678961020431,1678963911253,15.85
1678963649164,15.90,82,3109127.13,34348941.80,3414433,1678960496820,1678963911253,15.85
1678963649164,15.90,9,3109127.13,34348941.80,1822060,1678962089193,1678963911253,15.85
1678963649164,15.90,10,3109127.13,34348941.80,2120224,1678961791029,1678963911253,15.85
1678965562954,15.88,2,3080461.75,34359701.59,276342,1678965562533,1678965838875,15.83
1678965839323,15.88,10,3088577.87,34340736.03,557994,1678965281339,1678965839333,15.85
1678965839323,15.88,11,3088577.87,34340736.03,557995,1678965281339,1678965839334,15.85
1678965839323,15.88,12,3088577.87,34340736.03,557995,1678965281339,1678965839334,15.85
1678965839323,15.88,13,3088577.87,34340736.03,557995,1678965281339,1678965839334,15.85
1678965839323,15.88,7,3088577.87,34340736.03,557994,1678965281339,1678965839333,15.85
1678965839323,15.88,16,3088577.87,34340736.03,557995,1678965281339,1678965839334,15.85
1678965839323,15.88,24,3088577.87,34340736.03,557995,1678965281339,1678965839334,15.85
1678965839323,15.88,14,3088577.87,34340736.03,557995,1678965281339,1678965839334,15.85
1678965839323,15.88,36,3088577.87,34340736.03,557995,1678965281339,1678965839334,15.85
1678965839323,15.88,9,3088577.87,34340736.03,557994,1678965281339,1678965839333,15.85
1678965839323,15.88,38,3088577.87,34340736.03,557995,1678965281339,1678965839334,15.85
1678965839323,15.88,39,3088577.87,34340736.03,557995,1678965281339,1678965839334,15.85
1678965839323,15.88,40,3088577.87,34340736.03,557995,1678965281339,1678965839334,15.85
1678965839323,15.88,25,3088577.87,34340736.03,557995,1678965281339,1678965839334,15.85
1678965839323,15.88,37,3088577.87,34340736.03,557995,1678965281339,1678965839334,15.85
1678965839323,15.88,8,3088577.87,34340736.03,557994,1678965281339,1678965839333,15.85
1678966402696,15.88,2,3111138.41,34360164.00,452,1678966402253,1678966402705,15.88
1678966402696,15.88,10,3111138.41,34360164.00,1121920,1678965280786,1678966402706,15.88
1678966402696,15.88,19,3111138.41,34360164.00,1415914,1678964986792,1678966402706,15.88
1678966402696,15.88,21,3111138.41,34360164.00,2216659,1678964186047,1678966402706,15.88
1678966402696,15.88,26,3111138.41,34360164.00,2754068,1678963648638,1678966402706,15.88
1678966402696,15.88,32,3111138.41,34360164.00,1406436,1678964996270,1678966402706,15.88
1678966402696,15.88,35,3111138.41,34360164.00,4868119,1678961534587,1678966402706,15.88
1678966402696,15.88,39,3111138.41,34360164.00,5126279,1678961276427,1678966402706,15.88
1678966402696,15.88,99,3111138.41,34360164.00,5905316,1678960497391,1678966402707,15.88
1678966402696,15.88,108,3111138.41,34360164.00,5893445,1678960509262,1678966402707,15.88
1678966402696,15.88,109,3111138.41,34360164.00,5893445,1678960509262,1678966402707,15.88
1678966402696,15.88,110,3111138.41,34360164.00,5893445,1678960509262,1678966402707,15.88
1678966402696,15.88,27,3111138.41,34360164.00,3015651,1678963387055,1678966402706,15.88
1678966402696,15.88,5,3111138.41,34360164.00,282193,1678966120513,1678966402706,15.88
1678966402696,15.88,6,3111138.41,34360164.00,282193,1678966120513,1678966402706,15.88
1678967252255,15.93,8,3101768.66,34322757.12,568322,1678966966095,1678967534417,15.9
1678967252255,15.93,9,3101768.66,34322757.12,568322,1678966966095,1678967534417,15.9
1678967252255,15.93,4,3101768.66,34322757.12,568322,1678966966095,1678967534417,15.9
1678967252255,15.93,28,3101768.66,34322757.12,568322,1678966966095,1678967534417,15.9
1678967252255,15.93,29,3101768.66,34322757.12,568322,1678966966095,1678967534417,15.9
1678967252255,15.93,30,3101768.66,34322757.12,568322,1678966966095,1678967534417,15.9
1678967252255,15.93,27,3101768.66,34322757.12,568322,1678966966095,1678967534417,15.9
1678967252255,15.93,123,3101768.66,34322757.12,15328842,1678952205575,1678967534417,15.9
1678967252255,15.93,5,3101768.66,34322757.12,568322,1678966966095,1678967534417,15.9
1678967252255,15.93,122,3101768.66,34322757.12,15328842,1678952205575,1678967534417,15.9
1678975023070,15.84,25,3086306.11,34376522.93,6027018,1678969303299,1678975330317,15.79
1678975330753,15.86,23,3084839.60,34354595.53,5742556,1678969896064,1678975638620,15.8
1678975330753,15.86,80,3084839.60,34354595.53,5742556,1678969896064,1678975638620,15.8
1678977891922,15.88,15,2919261.64,34312384.18,635469,1678977572372,1678978207841,15.82
1678977891922,15.88,18,2919261.64,34312384.18,635469,1678977572372,1678978207841,15.82
1678977891922,15.88,26,2919261.64,34312384.18,635469,1678977572372,1678978207841,15.82
1678977891922,15.88,34,2919261.64,34312384.18,8016381,1678970191460,1678978207841,15.82
1678977891922,15.88,36,2919261.64,34312384.18,8607162,1678969600679,1678978207841,15.82
1678977891922,15.88,7,2919261.64,34312384.18,634869,1678977572972,1678978207841,15.82
1678977891922,15.88,2,2919261.64,34312384.18,316853,1678977890982,1678978207835,15.82
