mp,timeStamp,mean,skew
16.47,1673759633068,2792.233762460035,-2775.763762460035
16.47,1673759747186,2793.1787278011384,-2776.7087278011386
16.48,1673759865289,2798.331416667981,-2781.851416667981
16.5,1673759984517,2801.3466502283786,-2784.8466502283786
16.53,1673760101274,2803.389478771618,-2786.859478771618
16.52,1673760218638,2804.189533096146,-2787.669533096146
16.53,1673760339665,2803.6741513783413,-2787.144151378341
16.54,1673760458264,2802.985652737823,-2786.445652737823
16.55,1673760577680,2802.6065153725744,-2786.0565153725743
16.57,1673760696770,2802.339326113623,-2785.769326113623
16.57,1673760816526,2801.6566382530236,-2785.0866382530235
16.55,1673760936676,2801.3240716309983,-2784.774071630998
16.57,1673761064465,2803.6782390504854,-2787.1082390504853
16.53,1673761186673,2803.5315797156136,-2787.0015797156134
16.54,1673761316637,2803.2096123166407,-2786.6696123166407
16.55,1673761452061,2803.8497677943838,-2787.2997677943836
16.56,1673761578978,2804.7149462039783,-2788.1549462039784
16.56,1673761706539,2805.4881979367055,-2788.9281979367056
16.55,1673761834517,2806.381579291235,-2789.831579291235
16.56,1673761985433,2805.933270191534,-2789.373270191534
16.57,1673762118557,2806.7052947477764,-2790.1352947477762
16.56,1673762259854,2805.417136352449,-2788.857136352449
16.54,1673762433781,2810.769317821341,-2794.229317821341
16.54,1673762581902,2810.628699580595,-2794.088699580595
16.53,1673762731640,2810.445127390688,-2793.9151273906878
16.49,1673762878663,2810.6647487649757,-2794.174748764976
16.51,1673763041241,2809.094308516177,-2792.584308516177
16.51,1673763192099,2809.888776155652,-2793.378776155652
16.47,1673763343702,2808.9954431940837,-2792.525443194084
16.48,1673763495542,2808.785652113607,-2792.305652113607
16.48,1673763655643,2811.0066113052076,-2794.5266113052076
16.49,1673763813829,2810.7810329930135,-2794.2910329930137
16.48,1673763969592,2811.5351369704513,-2795.0551369704513
16.5,1673764129845,2812.92244657533,-2796.42244657533
16.51,1673764287311,2812.6941487475724,-2796.184148747572
16.51,1673764445112,2812.276261999288,-2795.766261999288
16.51,1673764603786,2812.072858114688,-2795.562858114688
16.47,1673764762572,2811.6323303864424,-2795.1623303864426
16.45,1673764921520,2811.752862355729,-2795.3028623557293
16.45,1673765084690,2810.3147532741987,-2793.864753274199
16.45,1673765258011,2808.2687392830044,-2791.8187392830046
16.41,1673765421549,2808.1631035218384,-2791.7531035218385
16.41,1673765586304,2807.917037106153,-2791.5070371061533
16.37,1673765750820,2807.4055332167336,-2791.0355332167337
16.4,1673765915678,2808.060924594574,-2791.6609245945738
16.38,1673766080973,2807.838257116263,-2791.4582571162628
16.34,1673766273912,2806.9697927103825,-2790.6297927103824
16.28,1673766444132,2804.30376957687,-2788.0237695768697
16.26,1673767455322,2800.5631205221766,-2784.3031205221764
16.29,1673767625905,2799.660233237559,-2783.370233237559
16.34,1673767797282,2798.3249279611982,-2781.984927961198
16.28,1673767988063,2796.7423154278445,-2780.4623154278443
16.27,1673768164374,2796.2058567787108,-2779.935856778711
16.31,1673768352250,2797.049005212766,-2780.739005212766
16.31,1673768535261,2798.398204576107,-2782.0882045761073
16.31,1673768716336,2799.1288607949737,-2782.8188607949737
16.28,1673768897783,2799.518295741127,-2783.238295741127
16.32,1673769080130,2800.1144491653636,-2783.7944491653634
16.33,1673769263184,2800.3400341738957,-2784.0100341738957
16.31,1673769450523,2799.505572645456,-2783.195572645456
16.32,1673769635780,2800.7456265526107,-2784.4256265526105
16.34,1673769821958,2800.5786898875926,-2784.2386898875925
16.35,1673770008808,2801.2901705474537,-2784.940170547454
16.38,1673770196246,2801.687346439023,-2785.3073464390227
16.34,1673770384234,2801.315399751325,-2784.975399751325
16.29,1673770576768,2799.578681090181,-2783.288681090181
16.3,1673770767448,2799.3213813522148,-2783.0213813522146
16.26,1673776696461,2784.830588407272,-2768.5705884072718
16.28,1673776943015,2786.5443652074605,-2770.2643652074603
16.25,1673777178763,2785.585084856366,-2769.335084856366
16.25,1673777415755,2786.1236051186825,-2769.8736051186825
16.25,1673780693983,2791.693124737952,-2775.443124737952
16.27,1673780954554,2792.0538027164484,-2775.7838027164485
16.27,1673781480754,2791.453213403721,-2775.183213403721
16.25,1673781748051,2791.0863230630002,-2774.8363230630002
16.3,1673782013363,2790.326661126878,-2774.026661126878
16.36,1673782279165,2790.02702496992,-2773.66702496992
16.34,1673782558345,2788.1957597447226,-2771.8557597447225
16.33,1673782829080,2788.616792581981,-2772.286792581981
16.31,1673783104852,2789.6215010169326,-2773.3115010169327
16.37,1673783378385,2788.437405044908,-2772.067405044908
16.33,1673783652556,2788.9037152477727,-2772.5737152477727
16.45,1673783927343,2787.8945166476124,-2771.4445166476125
16.41,1673784203014,2788.6379992910925,-2772.2279992910926
16.46,1673784479952,2788.082052308633,-2771.622052308633
16.44,1673784798304,2788.461710289314,-2772.021710289314
