bc,ac,tbv,tav,time,mp,minBid
1553668.61,12633670.71,327919.88,332349.75,1685244295422,14.73,14.63
1551209.60,12633189.70,327752.09,332316.84,1685244298029,14.73,14.63
1553826.91,12632794.78,327930.62,332290.04,1685244301147,14.73,14.63
1551326.79,12632623.27,327760.08,332278.41,1685244304020,14.73,14.63
1551327.12,12628683.52,327760.08,332011.49,1685244307150,14.73,14.63
1548604.18,12628089.43,327575.04,331971.11,1685244341403,14.73,14.63
1551103.26,12626238.52,327745.53,331845.53,1685244344227,14.73,14.63
1556168.75,12637607.02,328089.19,332616.72,1685244379032,14.73,14.63
1553668.41,12637456.12,327918.65,332606.49,1685244382091,14.73,14.63
1556697.16,12624280.34,328125.30,331712.81,1685244417528,14.73,14.63
1516411.69,12632480.88,325385.18,332268.03,1685244453168,14.74,14.63
1524053.15,12632015.85,325903.84,332236.56,1685244456252,14.73,14.63
1529185.03,12632414.19,326252.28,332263.31,1685244492468,14.74,14.63
1530373.73,12634397.58,326334.40,332398.50,1685244528927,14.74,14.63
1529783.05,12638810.22,326294.04,332697.52,1685244532329,14.74,14.63
1527282.79,12634719.47,326123.58,332420.37,1685244534912,14.74,14.63
1529783.02,12634870.47,326294.04,332430.60,1685244537943,14.74,14.63
1529792.03,12638810.22,326294.65,332697.52,1685244540960,14.74,14.63
1529796.21,12638810.22,326294.94,332697.52,1685244543959,14.74,14.63
1525082.66,12635286.83,325967.23,332453.28,1685244582623,14.74,14.63
1528765.98,12635286.83,326218.93,332453.28,1685244585682,14.74,14.63
1531081.62,12634799.13,326375.39,332404.78,1685244625434,14.75,14.63
1545634.81,12639011.66,327361.72,332694.87,1685244664945,14.74,14.63
1542566.60,12638934.44,327158.13,332689.94,1685244704677,14.74,14.63
1519563.19,12631693.74,325596.14,332199.54,1685244707652,14.74,14.63
1532478.08,12646361.19,326407.19,333205.29,1685244748369,14.73,14.63
1531040.14,12646047.09,326309.77,333184.09,1685244788968,14.73,14.63
1528540.46,12645896.22,326139.23,333173.87,1685244791836,14.73,14.63
1531040.80,12646047.10,326309.77,333184.09,1685244794972,14.73,14.63
1523443.76,12638368.90,325792.57,332664.21,1685244836470,14.73,14.63
1525115.66,12638592.68,325906.74,332679.38,1685244839654,14.73,14.63
1535049.42,12644968.50,326582.41,333111.76,1685244881974,14.73,14.63
1532549.08,12644817.60,326411.87,333101.53,1685244884925,14.73,14.63
1533874.82,12657951.83,326504.08,333992.58,1685244928474,14.73,14.63
1531033.53,12657822.58,326309.55,333984.11,1685244931183,14.73,14.63
1535399.01,12650273.47,326606.38,333472.87,1685244974955,14.73,14.63
1526660.18,12657169.12,326013.46,333941.01,1685244977869,14.73,14.63
1526656.32,12660855.15,326013.46,334191.35,1685244981281,14.73,14.63
1526656.32,12656116.09,326013.46,333869.84,1685244984024,14.73,14.63
1531386.83,12656116.12,326335.24,333869.84,1685244986947,14.73,14.63
1543546.49,12645998.86,327159.72,333182.94,1685245032797,14.73,14.63
1543812.12,12642031.82,327176.96,332913.46,1685245036177,14.74,14.63
1544563.88,12639866.19,327228.70,332766.31,1685245038907,14.74,14.63
1557329.54,12625765.57,328082.09,331806.68,1685245041874,14.74,14.63
1540308.96,12626694.64,326926.20,331869.56,1685245044847,14.74,14.63
1532197.12,12635482.02,326375.78,332465.70,1685245047777,14.74,14.63
1532183.11,12635808.36,326374.91,332487.74,1685245050885,14.74,14.63
1509793.90,12622175.92,324840.79,331536.79,1685245099838,14.75,14.63
1514399.87,12617970.76,325147.01,331252.89,1685245149411,14.75,14.63
1526237.59,12618427.67,325951.56,331284.00,1685245199088,14.75,14.63
1523967.54,12638508.93,325772.28,332632.18,1685245248778,14.76,14.63
1525730.22,12641027.08,325884.63,332802.64,1685245298709,14.76,14.63
1523228.95,12640875.88,325714.22,332792.41,1685245301696,14.76,14.63
1527140.68,12636232.37,325979.27,332478.12,1685245352232,14.76,14.63
1534076.82,12641653.99,326451.23,332845.96,1685245355260,14.76,14.63
1529404.10,12633536.98,326134.18,332298.16,1685245406788,14.76,14.63
1529406.48,12634710.16,326134.18,332377.64,1685245409740,14.76,14.63
1533280.22,12633504.63,326396.00,332296.59,1685245461718,14.76,14.63
1529833.98,12630685.95,326170.41,332108.17,1685245513843,14.76,14.63
1540126.99,12634956.56,326860.18,332392.75,1685245566331,14.76,14.63
1540684.65,12630270.37,326895.79,332074.05,1685245619007,14.76,14.63
1538409.83,12620971.10,326730.86,331428.28,1685245672063,14.77,14.63
1532596.49,12616986.70,326335.00,331157.41,1685245725407,14.77,14.63
1534072.54,12620119.60,326435.06,331369.54,1685245728318,14.77,14.63
