mp,timeStamp,mean,skew
11.68,1686519231917,3850.7765420562623,-3839.0965420562625
11.67,1686519253282,3849.833238397424,-3838.163238397424
11.67,1686519274628,3849.3309634474804,-3837.6609634474803
11.68,1686519299290,3847.1282695319733,-3835.4482695319734
11.67,1686519321358,3844.448461903063,-3832.778461903063
11.68,1686519343454,3840.5308615737795,-3828.8508615737796
11.68,1686519372605,3836.789641099023,-3825.109641099023
11.68,1686519411254,3813.287395044642,-3801.607395044642
11.68,1686519437878,3805.6969874125134,-3794.0169874125136
11.67,1686519468421,3799.9926345561435,-3788.3226345561434
11.67,1686519492849,3797.4676683954654,-3785.7976683954653
11.67,1686519517266,3794.7125398499497,-3783.0425398499497
11.67,1686519542190,3792.9657153353282,-3781.295715335328
11.66,1686519566876,3790.124238354284,-3778.464238354284
11.66,1686519591892,3786.4279111514006,-3774.7679111514008
11.66,1686519616998,3783.259593564868,-3771.599593564868
11.66,1686519645808,3776.1468285176506,-3764.486828517651
11.66,1686519671506,3775.146292472136,-3763.486292472136
11.66,1686519698221,3773.9415063573356,-3762.2815063573357
11.66,1686519727552,3770.5813365595795,-3758.9213365595797
11.66,1686519753941,3769.0752788826894,-3757.4152788826896
11.66,1686519780574,3767.5921798779705,-3755.9321798779706
11.66,1686519807392,3766.7419545398775,-3755.0819545398776
11.66,1686519834406,3765.8302753494017,-3754.170275349402
11.66,1686519867893,3762.9043365850175,-3751.2443365850177
11.66,1686519895603,3762.3067054542075,-3750.6467054542077
11.66,1686519933097,3767.528208396279,-3755.868208396279
11.66,1686519965319,3769.7046593259147,-3758.044659325915
11.66,1686520073442,3764.2731978983957,-3752.613197898396
11.66,1686520893279,3767.6225480651706,-3755.9625480651707
11.66,1686520981351,3767.872723784726,-3756.212723784726
11.66,1686521111071,3768.31940855804,-3756.65940855804
11.66,1686521155338,3769.8832884020244,-3758.2232884020245
11.66,1686521251281,3772.2000740929666,-3760.5400740929667
11.66,1686521613282,3765.3285663127085,-3753.6685663127087
11.66,1686521669171,3763.0177834261594,-3751.3577834261596
11.66,1686521726563,3762.2354339370722,-3750.5754339370724
11.66,1686521839521,3762.5232438853204,-3750.8632438853206
11.67,1686521934946,3738.0115408347915,-3726.3415408347914
11.67,1686521999003,3730.980428643921,-3719.310428643921
11.67,1686522057965,3729.256771572108,-3717.586771572108
11.67,1686522124070,3725.240751653659,-3713.570751653659
11.67,1686522184550,3724.170997423601,-3712.500997423601
11.67,1686522245645,3723.1360704219824,-3711.4660704219823
11.3,1686536936734,3550.279905820959,-3538.9799058209587
11.31,1686537112722,3548.9644021690997,-3537.6544021690997
11.36,1686537289625,3547.1061797734574,-3535.7461797734572
11.36,1686537467091,3545.763205325301,-3534.403205325301
11.39,1686537644721,3545.1230121075873,-3533.7330121075875
11.39,1686537823317,3544.561043864952,-3533.171043864952
11.36,1686538002457,3544.3672742448944,-3533.0072742448942
11.31,1686538181672,3543.101772845908,-3531.791772845908
11.33,1686538547239,3541.32512630556,-3529.99512630556
11.35,1686538729475,3541.0919568012073,-3529.7419568012074
11.31,1686538911944,3541.21669142997,-3529.90669142997
11.31,1686539095254,3540.7585442973796,-3529.4485442973796
11.35,1686539307698,3541.365384410059,-3530.015384410059
11.33,1686539498350,3540.906712651816,-3529.5767126518163
11.33,1686539687667,3540.6080689343717,-3529.2780689343717
11.34,1686539876793,3540.93635161568,-3529.59635161568
11.36,1686540064331,3540.9656545966573,-3529.605654596657
11.36,1686540252730,3540.218262820151,-3528.8582628201507
11.37,1686540442092,3540.4778540893203,-3529.1078540893204
11.38,1686540632439,3540.153407419379,-3528.773407419379
11.39,1686540822933,3540.497287974027,-3529.1072879740273
11.37,1686541014029,3540.6222245006343,-3529.2522245006344
11.4,1686541205544,3540.046876468395,-3528.646876468395
11.42,1686541425384,3539.192819156005,-3527.772819156005
11.42,1686541618013,3538.9153797706836,-3527.4953797706835
11.41,1686541811464,3538.7153399828053,-3527.3053399828054
11.38,1686542006174,3538.6949566109874,-3527.3149566109873
11.38,1686542200377,3538.283490062472,-3526.903490062472
11.39,1686542395198,3538.1596538534895,-3526.7696538534897
11.39,1686542590368,3538.0382952016093,-3526.6482952016095
11.42,1686542786196,3537.772797560885,-3526.352797560885
11.39,1686542994167,3537.7686556675617,-3526.378655667562
11.4,1686543193138,3537.129178166396,-3525.7291781663957
11.42,1686543396339,3536.0059154859437,-3524.5859154859436
11.42,1686543597006,3536.199954044726,-3524.779954044726
11.41,1686543798487,3536.3511471724146,-3524.9411471724147
11.41,1686544032902,3536.964258948246,-3525.554258948246
11.42,1686544234969,3537.330081825465,-3525.910081825465
11.41,1686544438431,3537.5367150357642,-3526.1267150357644
11.41,1686544645284,3537.7730936595203,-3526.3630936595205
11.41,1686544850555,3538.0079713656246,-3526.5979713656247
11.42,1686545074603,3538.0233502320743,-3526.6033502320743
11.45,1686545284994,3536.896026992874,-3525.446026992874
11.43,1686545504135,3537.856743347146,-3526.4267433471464
11.42,1686545752211,3537.464893251977,-3526.044893251977
11.42,1686545970317,3537.0436969312336,-3525.6236969312336
11.43,1686546186261,3536.1139575416964,-3524.6839575416966
11.41,1686546402518,3535.8995130275443,-3524.4895130275445
11.4,1686546619734,3535.074586151462,-3523.674586151462
11.41,1686546842099,3534.976136555665,-3523.5661365556653
11.43,1686547060906,3534.9227811620885,-3523.4927811620887
11.43,1686547281166,3534.858619729951,-3523.428619729951
11.43,1686547509737,3532.137779354971,-3520.707779354971
11.43,1686547732974,3532.458236793111,-3521.0282367931113
11.43,1686547958201,3532.524841666552,-3521.0948416665524
11.43,1686548194200,3532.595757199019,-3521.165757199019
11.44,1686548426085,3532.0757695324805,-3520.6357695324805
11.43,1686548655657,3532.217422563799,-3520.7874225637993
11.42,1686548889869,3533.3570929348707,-3521.9370929348706
11.45,1686549121723,3532.7794692238945,-3521.3294692238946
11.41,1686549363082,3534.778643971572,-3523.368643971572
11.41,1686549598687,3535.6667608106013,-3524.2567608106015
11.41,1686549842678,3533.3551898040573,-3521.9451898040575
11.42,1686550081978,3533.557216426433,-3522.137216426433
11.43,1686550321454,3532.6925370716795,-3521.2625370716796
11.42,1686550561597,3532.8470488877365,-3521.4270488877364
11.41,1686550802683,3532.0829922225253,-3520.6729922225254
11.43,1686551044192,3532.5324918352785,-3521.1024918352787
11.43,1686551286158,3532.7329465995626,-3521.302946599563
11.47,1686551528270,3532.318532645646,-3520.848532645646
11.48,1686551771598,3532.1853782535923,-3520.7053782535922
11.48,1686552015817,3532.4826264188587,-3521.0026264188587
11.47,1686552264399,3532.3068410712667,-3520.836841071267
11.46,1686552518684,3531.5854903637364,-3520.1254903637364
11.45,1686552767431,3531.4411115296566,-3519.991111529657
11.43,1686553017054,3530.717458875776,-3519.2874588757763
11.42,1686553268036,3529.884599083521,-3518.464599083521
11.45,1686553518935,3530.5567231792525,-3519.1067231792526
11.43,1686553770769,3529.966137400098,-3518.536137400098
11.43,1686554023155,3529.204907758768,-3517.774907758768
11.42,1686554279894,3529.105673406173,-3517.685673406173
11.42,1686554534060,3529.566674683811,-3518.146674683811
11.42,1686554789091,3529.330826052959,-3517.910826052959
11.42,1686555044725,3529.4132160761583,-3517.993216076158
11.42,1686555309147,3529.748194602964,-3518.328194602964
11.42,1686555576753,3529.904281110298,-3518.484281110298
11.42,1686555839073,3529.068885611025,-3517.648885611025
11.41,1686556151250,3528.4389938391087,-3517.028993839109
11.37,1686556420593,3526.0293634900377,-3514.659363490038
11.38,1686556691593,3524.2404676433525,-3512.8604676433524
11.34,1686556972224,3524.868039478617,-3513.528039478617
11.35,1686557248171,3521.5817619591676,-3510.2317619591677
11.37,1686557522188,3520.905917932437,-3509.5359179324373
11.37,1686557796748,3520.8622867805375,-3509.4922867805376
11.39,1686558087650,3516.7640217720714,-3505.3740217720715
11.4,1686558366922,3516.0018530566217,-3504.6018530566216
11.43,1686558651042,3514.999639377133,-3503.569639377133
11.46,1686558933043,3514.583035209798,-3503.1230352097978
11.46,1686559216097,3513.6217764869725,-3502.1617764869725
11.49,1686559499572,3513.455169107112,-3501.965169107112
11.49,1686559783712,3513.7339702665417,-3502.243970266542
11.5,1686560071547,3512.3951897638894,-3500.8951897638894
11.52,1686560357983,3512.622887297377,-3501.102887297377
11.52,1686560648856,3513.2482132791174,-3501.7282132791174
11.52,1686560937092,3513.4765515840195,-3501.9565515840195
11.57,1686561225503,3513.3976478897116,-3501.8276478897114
11.55,1686561515150,3513.18937492555,-3501.63937492555
11.56,1686561804452,3513.4686065243627,-3501.9086065243628
11.59,1686562110801,3514.390233263524,-3502.8002332635238
11.57,1686562406566,3514.9823550603346,-3503.4123550603344
11.53,1686562719214,3511.6475306951997,-3500.1175306951995
11.53,1686563021129,3510.9653398014284,-3499.435339801428
11.55,1686563324271,3511.02771430907,-3499.4777143090696
11.55,1686563627950,3510.417945603606,-3498.8679456036057
11.5,1686563936187,3511.0132160199482,-3499.5132160199482
11.52,1686564241657,3511.363958288542,-3499.843958288542
11.51,1686564555363,3512.9223228527267,-3501.4123228527264
11.53,1686564863845,3513.181422627147,-3501.651422627147
11.54,1686565173901,3512.570871697892,-3501.030871697892
11.52,1686565487863,3514.0937934164535,-3502.5737934164536
11.51,1686565850531,3514.4895885900796,-3502.9795885900794
11.52,1686566162208,3514.0077976369207,-3502.4877976369207
11.53,1686566474717,3514.362511378954,-3502.8325113789538
11.54,1686566788112,3514.0008370071123,-3502.4608370071123
11.51,1686567102013,3513.895548113683,-3502.385548113683
11.53,1686567420277,3512.7334821328905,-3501.2034821328903
11.52,1686567740561,3512.9583960668574,-3501.4383960668574
11.52,1686568058615,3513.0239704531673,-3501.5039704531673
11.49,1686568378632,3512.648465269604,-3501.158465269604
11.51,1686568699150,3512.0985638768984,-3500.588563876898
11.51,1686569024908,3511.9341266078063,-3500.424126607806
11.51,1686569348454,3511.819403773759,-3500.3094037737587
11.48,1686569725878,3511.1769040857916,-3499.6969040857916
11.49,1686570051267,3511.2567248216506,-3499.7667248216508
11.51,1686570376990,3511.565587798943,-3500.0555877989427
11.5,1686570703647,3511.742759817966,-3500.242759817966
11.51,1686571034047,3512.121108794414,-3500.6111087944137
11.52,1686571362864,3512.3907411259056,-3500.8707411259056
11.52,1686571692372,3512.578575985668,-3501.058575985668
11.5,1686572026540,3512.780877072731,-3501.280877072731
11.49,1686572358565,3512.8686240441634,-3501.3786240441636
11.48,1686572691758,3512.832255756475,-3501.352255756475
11.49,1686573029037,3512.8712855079866,-3501.381285507987
11.49,1686573364709,3512.9555261958662,-3501.4655261958665
11.5,1686573701428,3513.6957552631766,-3502.1957552631766
11.5,1686574038956,3513.705323689026,-3502.205323689026
11.49,1686574381523,3512.4248641348318,-3500.934864134832
11.51,1686574722186,3512.619165178082,-3501.1091651780816
11.51,1686575063095,3512.6915966426714,-3501.181596642671
11.51,1686575421126,3513.3010037719596,-3501.7910037719594
11.48,1686575768710,3512.5182713764852,-3501.038271376485
11.5,1686576116886,3512.577367184934,-3501.077367184934
11.47,1686576465925,3513.192642585599,-3501.7226425855993
11.47,1686576823166,3512.5393098713485,-3501.0693098713487
11.44,1686577187295,3514.1221635339466,-3502.6821635339466
11.42,1686577543345,3514.0408130995143,-3502.620813099514
11.39,1686577904389,3514.157329802791,-3502.767329802791
11.4,1686578263326,3514.2702275379716,-3502.8702275379715
