mp,timeStamp,mean,skew
12.75,1673396923081,2801.328550539517,-2788.578550539517
12.71,1673397116103,2800.9998062590935,-2788.2898062590934
12.7,1673397310180,2801.086111828357,-2788.386111828357
12.7,1673397529606,2800.5242096792294,-2787.8242096792296
12.71,1673397734444,2799.8583554677525,-2787.1483554677525
12.72,1673398129981,2800.1690673463763,-2787.4490673463765
12.73,1673398331529,2798.9237621091897,-2786.1937621091897
12.75,1673398530542,2799.146369911749,-2786.396369911749
12.73,1673398741952,2796.128886525685,-2783.398886525685
12.7,1673398948794,2796.2148733321505,-2783.5148733321507
12.71,1673399169079,2794.7720377557976,-2782.0620377557975
12.72,1673399381722,2794.908045000314,-2782.188045000314
12.73,1673399592323,2795.6873539411313,-2782.9573539411313
12.72,1673399807441,2796.834361905259,-2784.114361905259
12.75,1673400020574,2797.0855375951414,-2784.3355375951414
12.71,1673400233675,2797.206129259961,-2784.496129259961
12.49,1673407898517,2793.6101833074904,-2781.1201833074906
12.5,1673408147470,2794.0928456558568,-2781.5928456558568
12.49,1673408412788,2793.7728145224446,-2781.282814522445
12.49,1673408927000,2791.3503568940378,-2778.860356894038
12.44,1673409988575,2791.266762370935,-2778.826762370935
12.43,1673410304699,2791.806168115455,-2779.376168115455
12.49,1673410573843,2790.8319020383515,-2778.3419020383517
12.5,1673410844054,2790.3603985452455,-2777.8603985452455
12.5,1673411114459,2790.841856707648,-2778.341856707648
12.5,1673411385721,2791.960465482961,-2779.460465482961
12.49,1673411657421,2792.732907610293,-2780.242907610293
12.42,1673412206924,2791.428976009195,-2779.008976009195
12.44,1673412766162,2794.547794130191,-2782.107794130191
12.43,1673413898350,2793.099176901085,-2780.669176901085
12.48,1673414476791,2792.526938740771,-2780.046938740771
12.48,1673414765032,2793.2443494414815,-2780.7643494414815
12.48,1673415355655,2793.4008135532367,-2780.9208135532367
12.48,1673415647255,2794.4167661678794,-2781.9367661678793
12.49,1673415940464,2795.0616322538685,-2782.5716322538688
12.44,1673417118245,2795.894430335922,-2783.454430335922
12.48,1673417711023,2795.864421897102,-2783.384421897102
12.51,1673418008347,2795.724242853316,-2783.2142428533157
12.51,1673418306540,2796.207062964911,-2783.697062964911
12.5,1673418605292,2795.339053531981,-2782.839053531981
12.52,1673418904577,2794.887852302048,-2782.367852302048
12.51,1673419245298,2794.2879960664113,-2781.777996066411
12.52,1673419546407,2794.7949057562323,-2782.2749057562323
12.5,1673419848360,2795.4211036788383,-2782.9211036788383
12.52,1673420167854,2794.298458179826,-2781.778458179826
12.53,1673420476595,2794.0840366190996,-2781.5540366190994
12.51,1673420794543,2793.957155860499,-2781.4471558604987
12.48,1673421106802,2793.51540630903,-2781.03540630903
12.48,1673421419572,2794.839868042045,-2782.359868042045
12.52,1673421733090,2795.336551207708,-2782.816551207708
12.52,1673422051747,2796.1505118975783,-2783.6305118975783
12.53,1673422372268,2797.571231965604,-2785.041231965604
12.52,1673422690658,2798.02907394225,-2785.50907394225
12.53,1673423010287,2799.0190769559727,-2786.4890769559725
12.53,1673423330510,2799.6816482182776,-2787.1516482182774
12.54,1673423650998,2800.2718910485473,-2787.7318910485474
12.53,1673423972844,2800.729161662951,-2788.1991616629507
12.54,1673424295170,2801.1291437562795,-2788.5891437562796
12.5,1673424618120,2800.890407922709,-2788.390407922709
12.48,1673424941593,2800.2140083858594,-2787.7340083858594
12.44,1673425927419,2800.265936175156,-2787.825936175156
12.48,1673426590040,2801.1944703665545,-2788.7144703665545
12.44,1673426921287,2801.4551392830326,-2789.0151392830326
12.5,1673427940689,2801.25005225607,-2788.75005225607
12.52,1673428284241,2800.531780740384,-2788.011780740384
12.49,1673428633508,2802.4313755046387,-2789.941375504639
12.51,1673429034385,2801.6284100720095,-2789.1184100720093
12.53,1673429379113,2801.8024442626456,-2789.2724442626454
12.5,1673429724914,2802.0033561249443,-2789.5033561249443
12.51,1673430072154,2802.11759521964,-2789.6075952196397
12.53,1673430423353,2802.887144088434,-2790.357144088434
12.52,1673430776742,2803.566781513653,-2791.046781513653
12.51,1673431128239,2804.029867604817,-2791.5198676048167
12.53,1673431482862,2804.4085050891167,-2791.8785050891165
12.52,1673431844339,2805.805860820751,-2793.285860820751
12.53,1673432200130,2806.204528729597,-2793.6745287295967
12.54,1673432556987,2807.201751790634,-2794.661751790634
12.51,1673432914775,2807.2697460723884,-2794.759746072388
12.53,1673433273511,2807.8188942200736,-2795.2888942200734
12.52,1673433689853,2809.8809706814604,-2797.3609706814605
12.53,1673434051720,2810.457120349642,-2797.927120349642
12.52,1673434413900,2811.341369589627,-2798.821369589627
12.53,1673434777324,2811.9818060898792,-2799.451806089879
12.53,1673435154234,2817.2176161167567,-2804.6876161167565
12.52,1673435527285,2821.580984595848,-2809.060984595848
12.49,1673435923214,2830.9728981092194,-2818.4828981092196
12.48,1673436306677,2831.660151651425,-2819.180151651425
12.5,1673437133861,2833.990402901606,-2821.490402901606
12.48,1673437521487,2834.9747336202186,-2822.4947336202185
12.48,1673437906427,2835.4146895679573,-2822.9346895679573
12.49,1673438343265,2836.6835091394314,-2824.1935091394316
12.49,1673438732568,2837.92384216745,-2825.43384216745
12.49,1673439515004,2840.305881255523,-2827.8158812555234
