time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1676565202747,20.10,104,3825438.54,33063063.04,152244,1676565088307,1676565240551,20.03
1676565202747,20.10,3,3825438.54,33063063.04,76793,1676565163757,1676565240550,20.03
1676565202747,20.10,5,3825438.54,33063063.04,152244,1676565088307,1676565240551,20.03
1676565240961,20.11,91,3874891.51,33100846.41,1580657,1676563698361,1676565279018,20.05
1676565240961,20.11,92,3874891.51,33100846.41,1580657,1676563698361,1676565279018,20.05
1676565240961,20.11,93,3874891.51,33100846.41,1580657,1676563698361,1676565279018,20.05
1676565240961,20.11,94,3874891.51,33100846.41,1580657,1676563698361,1676565279018,20.05
1676565240961,20.11,95,3874891.51,33100846.41,1580657,1676563698361,1676565279018,20.05
1676565240961,20.11,96,3874891.51,33100846.41,1580657,1676563698361,1676565279018,20.05
1676565240961,20.11,90,3874891.51,33100846.41,1580657,1676563698361,1676565279018,20.05
1676565240961,20.11,89,3874891.51,33100846.41,1580658,1676563698360,1676565279018,20.05
1676566081116,20.05,3,3857723.27,33073297.64,96989,1676566032255,1676566129244,19.98
1676566081116,20.05,5,3857723.27,33073297.64,96990,1676566032255,1676566129245,19.98
1676566129767,20.09,8,3898688.29,33080106.03,344130,1676565834189,1676566178319,20.02
1676566537522,20.13,11,4123451.31,33065829.03,460075,1676566129244,1676566589319,20.06
1676566537522,20.13,16,4123451.31,33065829.03,708153,1676565881166,1676566589319,20.06
1676566537522,20.13,18,4123451.31,33065829.03,708153,1676565881166,1676566589319,20.06
1676566537522,20.13,19,4123451.31,33065829.03,708153,1676565881166,1676566589319,20.06
1676566537522,20.13,20,4123451.31,33065829.03,708153,1676565881166,1676566589319,20.06
1676566537522,20.13,21,4123451.31,33065829.03,708153,1676565881166,1676566589319,20.06
1676566537522,20.13,22,4123451.31,33065829.03,708153,1676565881166,1676566589319,20.06
1676566537522,20.13,23,4123451.31,33065829.03,708153,1676565881166,1676566589319,20.06
1676566537522,20.13,8,4123451.31,33065829.03,358422,1676566230897,1676566589319,20.06
1676566537522,20.13,25,4123451.31,33065829.03,708153,1676565881166,1676566589319,20.06
1676566537522,20.13,26,4123451.31,33065829.03,954595,1676565634724,1676566589319,20.06
1676566537522,20.13,27,4123451.31,33065829.03,1001329,1676565587990,1676566589319,20.06
1676566537522,20.13,28,4123451.31,33065829.03,1001329,1676565587990,1676566589319,20.06
1676566537522,20.13,29,4123451.31,33065829.03,1044962,1676565544357,1676566589319,20.06
1676566537522,20.13,30,4123451.31,33065829.03,1090096,1676565499223,1676566589319,20.06
1676566537522,20.13,31,4123451.31,33065829.03,1093183,1676565496136,1676566589319,20.06
1676566537522,20.13,32,4123451.31,33065829.03,1093183,1676565496136,1676566589319,20.06
1676566537522,20.13,24,4123451.31,33065829.03,708153,1676565881166,1676566589319,20.06
1676566537522,20.13,34,4123451.31,33065829.03,1096280,1676565493040,1676566589320,20.06
1676566537522,20.13,35,4123451.31,33065829.03,1141020,1676565448300,1676566589320,20.06
1676566537522,20.13,36,4123451.31,33065829.03,1181687,1676565407633,1676566589320,20.06
1676566537522,20.13,37,4123451.31,33065829.03,1181687,1676565407633,1676566589320,20.06
1676566537522,20.13,38,4123451.31,33065829.03,1181687,1676565407633,1676566589320,20.06
1676566537522,20.13,46,4123451.31,33065829.03,1463395,1676565125925,1676566589320,20.06
1676566537522,20.13,6,4123451.31,33065829.03,258060,1676566331259,1676566589319,20.06
1676566537522,20.13,33,4123451.31,33065829.03,1096730,1676565492589,1676566589319,20.06
1676566589735,20.17,5,3911704.54,33051984.06,208684,1676566433218,1676566641902,20.1
1676566589735,20.17,8,3911704.54,33051984.06,360851,1676566281051,1676566641902,20.1
1676566589735,20.17,10,3911704.54,33051984.06,208684,1676566433218,1676566641902,20.1
1676566589735,20.17,11,3911704.54,33051984.06,463583,1676566178319,1676566641902,20.1
1676566589735,20.17,42,3911704.54,33051984.06,1323762,1676565318140,1676566641902,20.1
1676566589735,20.17,44,3911704.54,33051984.06,1401352,1676565240550,1676566641902,20.1
1676566589735,20.17,45,3911704.54,33051984.06,1440062,1676565201840,1676566641902,20.1
1676566589735,20.17,3,3911704.54,33051984.06,104970,1676566536932,1676566641902,20.1
1676566589735,20.17,4,3911704.54,33051984.06,157160,1676566484742,1676566641902,20.1
1676568781036,19.98,25,4047945.95,33067308.70,666156,1676568114889,1676568781045,19.95
1676568781036,19.98,26,4047945.95,33067308.70,666156,1676568114889,1676568781045,19.95
1676568781036,19.98,27,4047945.95,33067308.70,666156,1676568114889,1676568781045,19.95
1676568781036,19.98,24,4047945.95,33067308.70,666156,1676568114889,1676568781045,19.95
1676568781036,19.98,122,4047945.95,33067308.70,666156,1676568114889,1676568781045,19.95
1676568781036,19.98,125,4047945.95,33067308.70,666157,1676568114889,1676568781046,19.95
1676568781036,19.98,22,4047945.95,33067308.70,663189,1676568117854,1676568781043,19.95
1676568781036,19.98,23,4047945.95,33067308.70,666156,1676568114889,1676568781045,19.95
1676568781036,19.98,121,4047945.95,33067308.70,666156,1676568114889,1676568781045,19.95
1676568786776,19.98,18,4028081.67,33038067.38,498119,1676568288659,1676568786778,19.96
1676568786776,19.98,87,4028081.67,33038067.38,750263,1676568036515,1676568786778,19.96
1676568786776,19.98,134,4028081.67,33038067.38,750263,1676568036515,1676568786778,19.96
1676568786776,19.98,135,4028081.67,33038067.38,750263,1676568036515,1676568786778,19.96
1676568786776,19.98,137,4028081.67,33038067.38,750264,1676568036515,1676568786779,19.96
1676568786776,19.98,122,4028081.67,33038067.38,750263,1676568036515,1676568786778,19.96
1676568786776,19.98,30,4028081.67,33038067.38,750263,1676568036515,1676568786778,19.96
1676568786776,19.98,257,4028081.67,33038067.38,750264,1676568036515,1676568786779,19.96
1676568786776,19.98,136,4028081.67,33038067.38,750264,1676568036515,1676568786779,19.96
1676568872797,20.06,18,4051678.69,33032146.22,512815,1676568442879,1676568955694,19.99
1676568872797,20.06,19,4051678.69,33032146.22,592270,1676568363425,1676568955695,19.99
1676569402066,20.07,18,3981747.25,33050926.48,875392,1676568614120,1676569489512,20
1676569402066,20.07,20,3981747.25,33050926.48,879022,1676568610490,1676569489512,20
1676569402066,20.07,19,3981747.25,33050926.48,878494,1676568611018,1676569489512,20
1676569402066,20.07,24,3981747.25,33050926.48,959990,1676568529522,1676569489512,20
1676569402066,20.07,26,3981747.25,33050926.48,1047122,1676568442390,1676569489512,20
1676569402066,20.07,17,3981747.25,33050926.48,792915,1676568696596,1676569489511,20
1676569402066,20.07,23,3981747.25,33050926.48,959990,1676568529522,1676569489512,20
1676569402066,20.07,25,3981747.25,33050926.48,959990,1676568529522,1676569489512,20
1676569490424,20.07,12,3999277.31,33043669.65,618084,1676568872348,1676569490432,20.03
1676569490424,20.07,52,3999277.31,33043669.65,1605714,1676567884718,1676569490432,20.03
1676569490424,20.07,53,3999277.31,33043669.65,1605714,1676567884718,1676569490432,20.03
1676569490424,20.07,59,3999277.31,33043669.65,2055335,1676567435097,1676569490432,20.03
1676569490424,20.07,60,3999277.31,33043669.65,2116623,1676567373810,1676569490433,20.03
1676569490424,20.07,62,3999277.31,33043669.65,2116623,1676567373810,1676569490433,20.03
1676569490424,20.07,63,3999277.31,33043669.65,1531115,1676567959318,1676569490433,20.03
1676569490424,20.07,8,3999277.31,33043669.65,281997,1676569208435,1676569490432,20.03
1676569490424,20.07,9,3999277.31,33043669.65,281997,1676569208435,1676569490432,20.03
1676569490424,20.07,66,3999277.31,33043669.65,2116623,1676567373810,1676569490433,20.03
1676569490424,20.07,67,3999277.31,33043669.65,2116625,1676567373810,1676569490435,20.03
1676569490424,20.07,68,3999277.31,33043669.65,2116625,1676567373810,1676569490435,20.03
1676569490424,20.07,69,3999277.31,33043669.65,2116625,1676567373810,1676569490435,20.03
1676569490424,20.07,97,3999277.31,33043669.65,2491511,1676566998924,1676569490435,20.03
1676569490424,20.07,46,3999277.31,33043669.65,1531114,1676567959318,1676569490432,20.03
1676569490424,20.07,64,3999277.31,33043669.65,1531115,1676567959318,1676569490433,20.03
1676569490424,20.07,65,3999277.31,33043669.65,1531115,1676567959318,1676569490433,20.03
1676569956474,20.09,54,3833436.42,33924676.45,916834,1676569039644,1676569956478,20.05
1676569956474,20.09,57,3833436.42,33924676.45,2072728,1676567883750,1676569956478,20.05
1676569956474,20.09,61,3833436.42,33924676.45,2268376,1676567688102,1676569956478,20.05
1676569956474,20.09,77,3833436.42,33924676.45,2334548,1676567621930,1676569956478,20.05
1676569956474,20.09,56,3833436.42,33924676.45,916834,1676569039644,1676569956478,20.05
1676569956474,20.09,80,3833436.42,33924676.45,2957982,1676566998497,1676569956479,20.05
1676569956474,20.09,81,3833436.42,33924676.45,2957982,1676566998497,1676569956479,20.05
1676569956474,20.09,82,3833436.42,33924676.45,3077988,1676566878491,1676569956479,20.05
1676569956474,20.09,17,3833436.42,33924676.45,916833,1676569039644,1676569956477,20.05
1676569956474,20.09,78,3833436.42,33924676.45,2957982,1676566998497,1676569956479,20.05
1676569956474,20.09,55,3833436.42,33924676.45,916834,1676569039644,1676569956478,20.05
1676569962301,20.09,15,3824068.16,33910907.13,656600,1676569305708,1676569962308,20.06
1676569962301,20.09,16,3824068.16,33910907.13,657219,1676569305089,1676569962308,20.06
1676569962301,20.09,20,3824068.16,33910907.13,1006614,1676568955694,1676569962308,20.06
1676569962301,20.09,66,3824068.16,33910907.13,2403416,1676567558892,1676569962308,20.06
1676569962301,20.09,70,3824068.16,33910907.13,2649960,1676567312348,1676569962308,20.06
1676569962301,20.09,85,3824068.16,33910907.13,3139822,1676566822486,1676569962308,20.06
1676569962301,20.09,12,3824068.16,33910907.13,560895,1676569401412,1676569962307,20.06
1676569962301,20.09,13,3824068.16,33910907.13,650758,1676569311550,1676569962308,20.06
1676569962301,20.09,14,3824068.16,33910907.13,650758,1676569311550,1676569962308,20.06
1676571046754,20.11,4,3793428.33,33926611.56,300034,1676570846246,1676571146280,20.05
1676571046754,20.11,8,3793428.33,33926611.56,694008,1676570452273,1676571146281,20.05
1676571146863,20.18,8,3801309.56,33866400.06,696995,1676570549896,1676571246891,20.11
1676571146863,20.18,10,3801309.56,33866400.06,891598,1676570355293,1676571246891,20.11
1676571146863,20.18,11,3801309.56,33866400.06,988327,1676570258564,1676571246891,20.11
1676571146863,20.18,13,3801309.56,33866400.06,1087349,1676570159542,1676571246891,20.11
1676571146863,20.18,16,3801309.56,33866400.06,696996,1676570549896,1676571246892,20.11
1676571146863,20.18,17,3801309.56,33866400.06,696996,1676570549896,1676571246892,20.11
1676571146863,20.18,18,3801309.56,33866400.06,696996,1676570549896,1676571246892,20.11
1676571146863,20.18,19,3801309.56,33866400.06,696996,1676570549896,1676571246892,20.11
1676571146863,20.18,20,3801309.56,33866400.06,1291160,1676569955732,1676571246892,20.11
1676571146863,20.18,21,3801309.56,33866400.06,1086775,1676570160117,1676571246892,20.11
1676571146863,20.18,22,3801309.56,33866400.06,1385197,1676569861695,1676571246892,20.11
1676571146863,20.18,23,3801309.56,33866400.06,891599,1676570355293,1676571246892,20.11
1676571146863,20.18,24,3801309.56,33866400.06,1576175,1676569670717,1676571246892,20.11
1676571146863,20.18,25,3801309.56,33866400.06,1665656,1676569581236,1676571246892,20.11
1676571146863,20.18,26,3801309.56,33866400.06,1576175,1676569670717,1676571246892,20.11
1676571146863,20.18,27,3801309.56,33866400.06,1757381,1676569489511,1676571246892,20.11
1676571146863,20.18,76,3801309.56,33866400.06,1757380,1676569489512,1676571246892,20.11
1676571146863,20.18,80,3801309.56,33866400.06,3494610,1676567752282,1676571246892,20.11
1676571146863,20.18,81,3801309.56,33866400.06,3625419,1676567621474,1676571246893,20.11
1676571146863,20.18,83,3801309.56,33866400.06,3750251,1676567496642,1676571246893,20.11
1676571146863,20.18,97,3801309.56,33866400.06,4305486,1676566941407,1676571246893,20.11
1676571146863,20.18,102,3801309.56,33866400.06,1384205,1676569862688,1676571246893,20.11
1676571146863,20.18,103,3801309.56,33866400.06,1384205,1676569862688,1676571246893,20.11
1676571146863,20.18,3,3801309.56,33866400.06,201101,1676571045790,1676571246891,20.11
1676571146863,20.18,105,3801309.56,33866400.06,1384205,1676569862688,1676571246893,20.11
1676571146863,20.18,106,3801309.56,33866400.06,1384205,1676569862688,1676571246893,20.11
1676571146863,20.18,107,3801309.56,33866400.06,4495290,1676566751603,1676571246893,20.11
1676571146863,20.18,108,3801309.56,33866400.06,1184689,1676570062204,1676571246893,20.11
1676571146863,20.18,109,3801309.56,33866400.06,1184689,1676570062204,1676571246893,20.11
1676571146863,20.18,115,3801309.56,33866400.06,4494322,1676566752571,1676571246893,20.11
1676571146863,20.18,149,3801309.56,33866400.06,1756455,1676569490438,1676571246893,20.11
1676571146863,20.18,150,3801309.56,33866400.06,1756455,1676569490438,1676571246893,20.11
1676571146863,20.18,152,3801309.56,33866400.06,1184689,1676570062204,1676571246893,20.11
1676571146863,20.18,104,3801309.56,33866400.06,1384205,1676569862688,1676571246893,20.11
1676571146863,20.18,7,3801309.56,33866400.06,598787,1676570648104,1676571246891,20.11
1676571247339,20.21,16,3796911.79,33914433.74,1286123,1676570061692,1676571347815,20.14
1676571247339,20.21,112,3796911.79,33914433.74,4758496,1676566589319,1676571347815,20.14
1676572350927,20.16,4,3783256.94,33903575.55,227102,1676572235341,1676572462443,20.15
1676572350927,20.16,5,3783256.94,33903575.55,340126,1676572122317,1676572462443,20.15
1676572350927,20.16,6,3783256.94,33903575.55,343101,1676572119343,1676572462444,20.15
1676572350927,20.16,7,3783256.94,33903575.55,346098,1676572116346,1676572462444,20.15
1676572350927,20.16,8,3783256.94,33903575.55,346689,1676572115755,1676572462444,20.15
1676572350927,20.16,14,3783256.94,33903575.55,573272,1676571889172,1676572462444,20.15
1676572350927,20.16,16,3783256.94,33903575.55,782815,1676571679629,1676572462444,20.15
1676572350927,20.16,25,3783256.94,33903575.55,904443,1676571558001,1676572462444,20.15
1676572350927,20.16,3,3783256.94,33903575.55,226681,1676572235762,1676572462443,20.15
