mp,timeStamp,mean,skew
15.17,1673572550593,2816.7797986856062,-2801.609798685606
15.21,1673572640442,2816.2962311223755,-2801.0862311223755
15.2,1673572730509,2815.5899141756595,-2800.3899141756597
15.19,1673572820874,2815.237166791549,-2800.047166791549
15.21,1673572911887,2816.9595100774013,-2801.7495100774013
15.2,1673573023815,2821.2017581179807,-2806.001758117981
15.19,1673573117281,2821.2146674143933,-2806.024667414393
15.17,1673573210866,2821.749371256467,-2806.579371256467
15.13,1673573308419,2820.2071574920715,-2805.0771574920714
15.13,1673573410225,2819.5539831751366,-2804.4239831751365
15.15,1673573506682,2819.8429697506053,-2804.6929697506052
15.12,1673573603614,2821.1690974333446,-2806.0490974333447
15.1,1673573701044,2821.7749575475004,-2806.6749575475005
15.11,1673573798863,2821.3406163641953,-2806.230616364195
15.1,1673573911176,2829.8129217441046,-2814.7129217441047
15.14,1673574018771,2833.953413106131,-2818.813413106131
15.15,1673574127726,2836.044675507383,-2820.894675507383
15.15,1673574234683,2837.9841310814054,-2822.8341310814053
15.14,1673574338955,2840.114308330204,-2824.974308330204
15.14,1673574444059,2841.8958966967134,-2826.7558966967135
15.11,1673574549392,2842.9771426413226,-2827.8671426413225
15.08,1673574654981,2843.0743277389583,-2827.9943277389584
15.1,1673574775337,2844.135781743517,-2829.035781743517
15.13,1673574889103,2847.2393521774675,-2832.1093521774674
15.13,1673575000877,2850.7398679374996,-2835.6098679374995
15.14,1673575110322,2849.906506449571,-2834.7665064495714
15.17,1673575223604,2848.9373953283393,-2833.7673953283393
15.19,1673575334149,2850.1816867830967,-2834.9916867830966
15.17,1673575445096,2852.196073658232,-2837.026073658232
15.16,1673575556713,2853.1863335642256,-2838.0263335642258
15.18,1673575683695,2853.392185196255,-2838.212185196255
15.2,1673575798740,2855.4266711588293,-2840.2266711588295
15.2,1673575914875,2856.2026523990367,-2841.002652399037
15.2,1673576034879,2857.7277433343966,-2842.5277433343967
15.2,1673576159774,2859.572244071696,-2844.372244071696
15.18,1673576286097,2862.093162314605,-2846.913162314605
15.16,1673576410690,2863.2402295267016,-2848.0802295267017
15.17,1673576532919,2862.6624409333986,-2847.4924409333985
15.15,1673576671952,2863.3269966511425,-2848.1769966511424
15.15,1673576795148,2864.0576148720984,-2848.9076148720983
15.16,1673576926320,2866.5680099453702,-2851.4080099453704
15.16,1673577055629,2867.8514256204016,-2852.691425620402
15.19,1673577182416,2867.3155356547572,-2852.125535654757
15.21,1673577309759,2867.846366809403,-2852.636366809403
15.2,1673577458768,2867.4740933291173,-2852.2740933291175
15.22,1673577588433,2868.8749851781668,-2853.654985178167
15.24,1673577718344,2868.7286492245858,-2853.488649224586
15.25,1673577849250,2869.4216218271135,-2854.1716218271135
15.24,1673577980716,2871.2318732930194,-2855.9918732930196
15.25,1673578112866,2873.8902306731543,-2858.6402306731543
15.23,1673578249367,2878.341297757545,-2863.111297757545
15.22,1673578384098,2880.1300834403382,-2864.9100834403384
15.23,1673578522649,2883.8939970808397,-2868.6639970808396
15.22,1673578669959,2890.686316029271,-2875.466316029271
15.23,1673578808712,2893.9855383899358,-2878.7555383899357
15.26,1673578948166,2895.276799695595,-2880.0167996955947
15.25,1673579088323,2896.089546603396,-2880.839546603396
15.22,1673579240373,2895.0615835873236,-2879.841583587324
15.23,1673579384255,2896.618890531836,-2881.388890531836
