mp,timeStamp,mean,skew
17.15,1680563670891,3979.2847560788064,-3962.1347560788063
17.15,1680563686870,3981.9738504808965,-3964.8238504808965
17.14,1680563703173,3984.955339119061,-3967.8153391190613
17.15,1680563722619,3991.8336077734457,-3974.6836077734456
17.15,1680563739216,3996.3451272970365,-3979.1951272970364
17.15,1680563756021,4000.834704516997,-3983.684704516997
17.15,1680563772888,4005.49173236439,-3988.34173236439
17.15,1680563790361,4008.4714785826004,-3991.3214785826003
17.16,1680563810582,4009.0493242387283,-3991.8893242387285
17.16,1680563828142,4007.616952656287,-3990.4569526562873
17.16,1680563846301,4006.2868387973035,-3989.1268387973037
17.16,1680563864681,4006.401741345067,-3989.241741345067
17.16,1680563883142,4006.395730819415,-3989.235730819415
17.16,1680563901670,4007.024576297307,-3989.864576297307
17.16,1680563920451,4007.3643045588897,-3990.20430455889
17.14,1680563942714,4012.034004636655,-3994.894004636655
17.14,1680563968086,4016.5841156868405,-3999.4441156868406
17.14,1680563987756,4015.8212611227323,-3998.6812611227324
17.15,1680564007920,4018.328558649248,-4001.178558649248
17.15,1680564028056,4021.2403699283786,-4004.0903699283785
17.15,1680564051179,4023.7803459181814,-4006.6303459181813
17.15,1680564071535,4027.292583549044,-4010.142583549044
17.15,1680564095293,4035.054217479612,-4017.904217479612
17.15,1680564116367,4039.0717329991826,-4021.9217329991825
17.15,1680564140720,4042.386811848367,-4025.236811848367
17.16,1680564162090,4046.274729673286,-4029.114729673286
17.16,1680564186895,4049.3765105366606,-4032.2165105366607
17.16,1680564208880,4048.236049803759,-4031.0760498037594
17.16,1680564234527,4046.7094245978833,-4029.5494245978834
17.16,1680564257042,4045.42987535548,-4028.26987535548
17.15,1680564295799,4063.2399927942843,-4046.089992794284
17.15,1680564322815,4069.961165159607,-4052.811165159607
17.16,1680564347049,4069.0201953739347,-4051.860195373935
17.17,1680564371607,4070.8314372058594,-4053.6614372058593
17.16,1680564396340,4068.8176057025935,-4051.6576057025936
17.16,1680564421411,4066.6871962784203,-4049.5271962784204
17.16,1680564446956,4064.5086576301796,-4047.34865763018
17.15,1680564472484,4067.067056130008,-4049.917056130008
17.15,1680564498183,4070.387725613343,-4053.2377256133427
17.15,1680564524362,4073.622478568106,-4056.472478568106
17.15,1680564553728,4080.8977703310225,-4063.7477703310224
17.15,1680564586931,4090.7593717957193,-4073.609371795719
17.14,1680564614474,4093.624124533518,-4076.4841245335183
17.15,1680564642202,4096.988321566809,-4079.8383215668086
17.15,1680564673988,4100.081628441861,-4082.9316284418605
17.14,1680564702143,4100.775183798011,-4083.6351837980114
17.15,1680564734105,4104.272150416168,-4087.122150416168
17.12,1680564762931,4103.464005641762,-4086.344005641762
17.14,1680564792532,4109.728897205067,-4092.5888972050675
17.15,1680564821688,4112.500487406764,-4095.3504874067635
17.14,1680564851137,4117.702190635847,-4100.5621906358465
17.13,1680564891007,4124.604177086736,-4107.474177086736
17.11,1680564924795,4122.746185851218,-4105.636185851218
17.11,1680564955798,4121.861075072396,-4104.751075072396
17.13,1680564993856,4120.555883539651,-4103.425883539651
17.12,1680565025627,4119.71969286258,-4102.59969286258
17.12,1680565064270,4122.824589164802,-4105.704589164802
17.13,1680565100048,4128.708314114264,-4111.578314114264
17.13,1680565133205,4130.9978313993415,-4113.867831399341
17.12,1680565171964,4131.965444084668,-4114.845444084668
17.13,1680565205734,4133.52619767126,-4116.39619767126
17.12,1680565239614,4135.800970374515,-4118.680970374515
17.12,1680565273689,4138.258903346686,-4121.138903346686
17.12,1680565308042,4140.4631275101365,-4123.343127510137
17.13,1680565355832,4154.12989282657,-4136.9998928265695
17.11,1680565391866,4155.962746732688,-4138.8527467326885
17.14,1680565427933,4157.214326210032,-4140.074326210031
17.13,1680565464367,4155.323059725161,-4138.193059725161
17.13,1680565501013,4155.158166489493,-4138.028166489493
17.14,1680565537708,4157.176489198305,-4140.0364891983045
17.15,1680565574867,4153.360788060568,-4136.210788060568
17.14,1680565612293,4151.500158234374,-4134.360158234374
17.15,1680565649821,4153.533777682002,-4136.383777682003
17.14,1680565687746,4155.263629459109,-4138.123629459109
