mp,timeStamp,mean,skew
17.5,1679610647535,4740.234518690697,-4722.734518690697
17.5,1679610867726,4740.0378110997535,-4722.5378110997535
17.53,1679611099591,4745.7127508656995,-4728.1827508657
17.52,1679611326601,4748.731283318564,-4731.211283318564
17.52,1679611551343,4750.40724232549,-4732.88724232549
17.52,1679611788245,4744.993829521128,-4727.473829521127
17.51,1679612020064,4745.493184460595,-4727.983184460595
17.51,1679612253211,4747.222829132713,-4729.712829132713
17.52,1679612484209,4747.206396364337,-4729.686396364336
17.53,1679612723020,4750.358976581209,-4732.82897658121
17.55,1679612957162,4748.129752831816,-4730.579752831816
17.55,1679613191572,4747.761847690653,-4730.211847690653
17.63,1679613750231,4744.882107593122,-4727.252107593122
17.61,1679613986688,4747.187173672197,-4729.577173672197
17.59,1679614227208,4747.197415802493,-4729.607415802493
17.59,1679614465573,4748.089810278688,-4730.499810278688
17.59,1679614703979,4749.200323961902,-4731.6103239619015
17.6,1679615182275,4751.569125170336,-4733.969125170335
17.56,1679615422186,4750.234350503248,-4732.674350503247
17.6,1679615662883,4751.142695005657,-4733.542695005656
17.59,1679615904244,4753.135354853491,-4735.545354853491
17.59,1679616146066,4751.963063559243,-4734.373063559243
17.61,1679616389118,4752.218125434942,-4734.608125434942
17.61,1679616632351,4751.696603028279,-4734.08660302828
17.6,1679616880192,4748.202124220566,-4730.602124220565
17.58,1679617125476,4749.431738528207,-4731.851738528207
17.63,1679617371223,4750.1044791050135,-4732.474479105013
17.64,1679617617661,4749.516453576718,-4731.876453576718
17.63,1679617864929,4747.527460561843,-4729.897460561843
17.64,1679618112770,4746.863636911316,-4729.223636911315
17.61,1679618365504,4748.36294098518,-4730.75294098518
17.67,1679618615327,4747.442915109744,-4729.772915109744
17.62,1679618866049,4746.775929842132,-4729.1559298421325
17.6,1679619121428,4749.179801252729,-4731.579801252728
17.56,1679619374788,4750.119257766467,-4732.5592577664665
17.56,1679619628155,4749.067550472235,-4731.5075504722345
17.59,1679620156456,4756.0080690515915,-4738.418069051591
17.53,1679620415152,4757.545767978025,-4740.015767978025
17.54,1679620674741,4757.503113691656,-4739.963113691656
17.58,1679621467643,4764.1131630468835,-4746.533163046884
17.56,1679621996793,4764.721886007999,-4747.161886007999
17.58,1679622628688,4765.847025573168,-4748.267025573168
17.56,1679622899718,4766.608764628038,-4749.048764628038
17.56,1679623168620,4767.158311373827,-4749.598311373827
17.53,1679623437837,4767.111665033476,-4749.581665033476
17.53,1679623712081,4766.123107547167,-4748.593107547167
17.55,1679623983830,4766.124407238613,-4748.574407238612
17.55,1679624260413,4767.380569667508,-4749.830569667508
17.55,1679624534258,4768.510307299749,-4750.960307299749
17.54,1679624828254,4771.409419424116,-4753.869419424116
17.52,1679625107913,4772.417695629059,-4754.897695629059
17.55,1679625391860,4772.728033551676,-4755.178033551676
17.51,1679625677439,4773.57366103286,-4756.06366103286
17.51,1679625964274,4776.071659020856,-4758.561659020856
17.52,1679626249514,4776.975952896362,-4759.455952896362
17.49,1679626534843,4776.483525309986,-4758.993525309987
17.51,1679626832333,4777.803328495733,-4760.293328495733
17.5,1679627122295,4777.6067149745095,-4760.1067149745095
17.46,1679627428247,4779.0903862652685,-4761.6303862652685
17.49,1679627727201,4779.107519416456,-4761.617519416456
17.48,1679628023653,4779.925095021754,-4762.445095021754
17.51,1679628320603,4781.412292236857,-4763.902292236857
17.49,1679628654489,4781.765739376928,-4764.275739376928
17.49,1679628952692,4783.016472763532,-4765.526472763532
17.49,1679629259320,4786.981370258693,-4769.491370258693
17.51,1679629563831,4789.238134427541,-4771.728134427541
17.49,1679629911484,4789.773834022227,-4772.283834022227
17.49,1679630214362,4787.287996893186,-4769.797996893186
17.49,1679630517958,4787.314739751089,-4769.8247397510895
17.49,1679630826098,4787.82669271324,-4770.33669271324
17.52,1679631131430,4790.109121841665,-4772.589121841665
17.5,1679631444148,4793.542674683951,-4776.042674683951
17.51,1679631796101,4794.667677593844,-4777.157677593844
17.51,1679632104212,4795.551763604692,-4778.041763604691
17.5,1679632416886,4796.641902456722,-4779.141902456722
17.48,1679632739447,4799.352029248164,-4781.872029248165
17.45,1679633073557,4803.3321921757015,-4785.882192175702
17.48,1679633393726,4805.368938740762,-4787.888938740763
17.45,1679633714778,4804.1958885851445,-4786.745888585145
17.44,1679634043996,4803.915661502178,-4786.475661502179
17.4,1679634371804,4803.769207997616,-4786.369207997616
17.41,1679634697219,4804.984393122908,-4787.574393122908
17.41,1679635027770,4805.399665344409,-4787.989665344409
17.46,1679635358887,4801.7708095189055,-4784.310809518905
17.45,1679635688271,4801.300529383302,-4783.850529383302
17.47,1679636021299,4800.441096393621,-4782.97109639362
17.47,1679636352520,4800.259582480808,-4782.789582480807
17.44,1679636683697,4801.009432600237,-4783.569432600238
17.43,1679637020279,4801.335154586518,-4783.905154586518
17.41,1679637358693,4799.526904608366,-4782.116904608366
17.42,1679637694439,4798.684430173979,-4781.264430173979
17.4,1679638030434,4799.701432085198,-4782.301432085198
17.39,1679638380006,4796.290444643552,-4778.900444643552
17.39,1679638720822,4795.616305517099,-4778.226305517099
17.38,1679639062311,4795.328876891609,-4777.948876891609
17.39,1679639404244,4795.435018285564,-4778.045018285564
17.4,1679639746682,4794.25807121323,-4776.858071213231
17.39,1679640089482,4794.790509183632,-4777.400509183632
17.39,1679640437341,4794.189638995602,-4776.7996389956015
17.39,1679640787830,4793.055678927393,-4775.665678927393
17.39,1679641135174,4792.830573940337,-4775.440573940336
17.35,1679641483480,4792.257465698988,-4774.907465698988
17.36,1679641833113,4790.867083018725,-4773.507083018725
17.38,1679642186492,4791.422259849782,-4774.042259849782
17.38,1679642537025,4791.105753961283,-4773.725753961283
17.39,1679642888469,4790.337770773724,-4772.947770773723
17.39,1679643240936,4790.470671107382,-4773.080671107382
17.41,1679643597849,4791.754726942706,-4774.344726942706
17.42,1679643976344,4795.932320760389,-4778.512320760389
17.45,1679644337482,4796.210157277973,-4778.760157277973
17.45,1679644698991,4795.947239588286,-4778.497239588286
17.45,1679645072721,4796.080487153919,-4778.63048715392
17.46,1679645442224,4797.501394704738,-4780.041394704738
17.31,1679645809925,4795.181386408834,-4777.871386408834
17.33,1679646177473,4794.821425218562,-4777.491425218562
17.35,1679646545999,4794.293850130549,-4776.9438501305485
17.32,1679646914837,4793.157442002465,-4775.837442002466
17.3,1679647284811,4791.849146279308,-4774.549146279308
17.31,1679647711944,4791.061460053626,-4773.751460053626
17.23,1679648082829,4790.33661111292,-4773.10661111292
17.22,1679648454187,4790.38850904849,-4773.16850904849
17.18,1679648826864,4786.031782663346,-4768.851782663346
17.23,1679649207922,4787.434351664171,-4770.204351664172
17.19,1679649587584,4784.32329813212,-4767.13329813212
17.24,1679649968507,4785.164736934088,-4767.924736934088
17.28,1679650408999,4786.937518631297,-4769.6575186312975
17.27,1679650793029,4787.479714848414,-4770.209714848414
17.24,1679651178542,4791.378996510824,-4774.138996510825
17.19,1679654688620,4785.260544800717,-4768.0705448007175
17.24,1679655086990,4786.761226941849,-4769.521226941849
17.21,1679655499817,4787.446254718536,-4770.236254718536
17.22,1679655901327,4789.000337133027,-4771.7803371330265
17.23,1679656303940,4789.817735204849,-4772.587735204849
17.21,1679656707786,4790.109339727257,-4772.899339727257
17.19,1679657124395,4791.418546508078,-4774.228546508079
17.25,1679657598153,4791.3955059732925,-4774.1455059732925
17.27,1679658006802,4791.632966308236,-4774.362966308236
17.27,1679658416396,4790.105213171099,-4772.835213171099
17.23,1679658826405,4788.356157822668,-4771.126157822669
17.2,1679660081108,4790.108170719051,-4772.908170719051
17.26,1679660497101,4789.863789008024,-4772.603789008023
17.3,1679660914018,4790.322930191772,-4773.022930191772
17.23,1679661335077,4791.5059628503495,-4774.27596285035
