time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1687987528403,12.32,6,1257633.25,12291083.78,856485,1687987099828,1687987956313,12.31
1687987528403,12.32,7,1257633.25,12291083.78,856485,1687987099828,1687987956313,12.31
1687987528403,12.32,8,1257633.25,12291083.78,856485,1687987099828,1687987956313,12.31
1687987528403,12.32,11,1257633.25,12291083.78,856485,1687987099828,1687987956313,12.31
1687987528403,12.32,12,1257633.25,12291083.78,856485,1687987099828,1687987956313,12.31
1687987528403,12.32,13,1257633.25,12291083.78,856485,1687987099828,1687987956313,12.31
1687987528403,12.32,3,1257633.25,12291083.78,856484,1687987099828,1687987956312,12.31
1687987528403,12.32,20,1257633.25,12291083.78,5626395,1687982329918,1687987956313,12.31
1687987528403,12.32,19,1257633.25,12291083.78,856485,1687987099828,1687987956313,12.31
1687987956809,12.32,3,1258438.76,12281850.41,428818,1687987528000,1687987956818,12.33
