bc,ac,tbv,tav,time,mp,minBid
1963442.70,10707649.09,376093.13,260751.85,1684523738934,14.72,14.66
1962402.26,10719754.50,376016.56,261563.50,1684523760699,14.72,14.66
1964992.65,10716456.80,376191.42,261339.17,1684523782784,14.72,14.66
1962490.99,10711587.30,376019.70,261008.95,1684523805083,14.72,14.66
1971577.40,10690233.48,376637.24,259560.45,1684523827458,14.72,14.66
1967158.27,10705398.23,376336.12,260588.22,1684523850052,14.72,14.66
1973735.77,10717878.35,376785.14,261434.57,1684523872885,14.72,14.66
1964736.18,10718271.03,376172.97,261461.23,1684523875831,14.72,14.66
1970536.34,10711208.69,376568.11,260982.36,1684523878800,14.72,14.66
1970918.02,10694649.69,376594.02,259859.07,1684523881898,14.72,14.66
1960755.12,10718802.25,375904.81,261499.47,1684523906253,14.72,14.66
1967190.28,10717945.78,376342.32,261441.23,1684523908849,14.72,14.66
1957523.95,10717324.29,375684.44,261399.34,1684523911871,14.72,14.66
1968116.81,10712197.07,376404.93,261052.67,1684523914852,14.72,14.66
1964347.41,10712041.94,376149.17,261042.13,1684523943494,14.72,14.66
1963350.95,10702163.29,376080.64,260368.88,1684523946397,14.72,14.66
1966569.64,10707083.70,376297.89,260704.32,1684523975483,14.72,14.66
1962937.00,10711785.60,376051.34,261023.87,1684524001559,14.72,14.66
1960969.82,10716255.74,375921.79,261325.47,1684524027489,14.72,14.66
1951680.70,10718428.27,375289.12,261473.04,1684524030477,14.72,14.66
1955005.05,10717708.39,375515.04,261424.45,1684524033480,14.72,14.66
1947422.96,10715643.65,374996.76,261285.62,1684524036501,14.72,14.66
1953599.20,10706534.27,375416.16,260666.02,1684524063694,14.72,14.66
1954592.61,10712791.96,375483.68,261090.52,1684524066728,14.72,14.66
1962973.26,10717740.84,376054.15,261426.14,1684524069730,14.72,14.66
1962973.26,10717740.84,376054.15,261426.14,1684524072778,14.72,14.66
1962972.15,10717738.01,376054.07,261426.13,1684524075738,14.72,14.66
1962970.31,10717738.01,376054.08,261426.13,1684524078824,14.72,14.66
1963971.07,10718104.95,376122.26,261450.99,1684524082102,14.72,14.66
1964371.04,10717771.32,376148.11,261428.52,1684524111565,14.72,14.66
1964371.04,10717961.95,376148.11,261441.65,1684524114655,14.72,14.66
1964371.04,10717961.95,376148.11,261441.65,1684524117668,14.72,14.66
1964371.04,10717961.95,376148.11,261441.65,1684524120625,14.72,14.66
1964371.04,10717961.95,376148.11,261441.65,1684524123678,14.72,14.66
1964371.04,10715909.12,376148.11,261302.15,1684524126640,14.72,14.66
1963184.23,10702099.81,376065.71,260353.78,1684524158167,14.73,14.66
1959774.87,10698075.09,375833.76,260080.65,1684524161200,14.73,14.66
1964995.88,10691864.17,376184.72,259663.43,1684524193297,14.73,14.66
1969378.62,10703538.82,376477.70,260445.73,1684524225772,14.73,14.66
1971197.28,10704369.42,376601.35,260501.80,1684524258755,14.73,14.66
1942145.08,10720603.95,374629.95,261614.20,1684524261445,14.72,14.66
1962479.71,10725713.72,376014.15,261963.14,1684524294873,14.72,14.66
1968244.25,10717937.35,376440.21,261453.71,1684524328771,14.71,14.65
1953208.19,10712725.10,375420.45,261104.42,1684524362671,14.7,14.64
1964443.86,10711086.93,376180.26,260992.27,1684524397223,14.71,14.64
1962944.21,10711103.79,376078.13,260993.41,1684524399814,14.71,14.64
1956503.18,10724246.56,375668.37,261904.38,1684524434650,14.69,14.63
1939968.59,10710732.69,374555.59,260996.63,1684524469600,14.69,14.63
1946198.17,10717600.68,374980.40,261466.45,1684524472646,14.68,14.62
1959628.64,10705405.38,375908.75,260638.90,1684524508300,14.69,14.62
1957527.09,10713002.54,375728.24,261126.42,1684524544632,14.71,14.62
1967938.98,10716846.39,376442.80,261398.77,1684524580783,14.7,14.62
1941627.08,10713978.96,374660.92,261210.23,1684524617362,14.7,14.62
1963461.34,10699518.05,376142.85,260224.93,1684524654025,14.7,14.62
1960957.30,10699355.75,375970.74,260209.84,1684524690934,14.7,14.62
1959967.28,10698133.56,375902.62,260126.84,1684524693905,14.7,14.62
