mp,timeStamp,mean,skew
12.33,1691258341517,4067.9002491018246,-4055.5702491018246
12.33,1691258368804,4068.520468877525,-4056.1904688775253
12.33,1691258396271,4068.7245938040296,-4056.3945938040297
12.33,1691258423890,4068.7528383156487,-4056.4228383156487
12.34,1691258451870,4068.346638296643,-4056.006638296643
12.34,1691258480025,4068.2672099304486,-4055.9272099304485
12.34,1691258508683,4065.843331616844,-4053.5033316168438
12.34,1691258537567,4063.5512471069087,-4051.2112471069086
12.34,1691258566974,4061.26145167688,-4048.9214516768798
12.33,1691258604576,4061.0572814326456,-4048.7272814326457
12.34,1691258634710,4059.219736045204,-4046.879736045204
12.34,1691258665267,4057.2633274223795,-4044.9233274223793
12.34,1691258696869,4057.0235204309256,-4044.6835204309255
12.34,1691258728955,4054.841026028943,-4042.5010260289428
12.34,1691258761366,4052.32885574337,-4039.9888557433696
12.34,1691258794429,4050.415990842511,-4038.0759908425107
12.34,1691258827392,4050.06085062211,-4037.72085062211
12.34,1691258861640,4048.118439585176,-4035.778439585176
12.34,1691258896693,4045.5679232844727,-4033.2279232844726
12.34,1691258931389,4043.150805682052,-4030.810805682052
12.34,1691258966295,4040.5346564243755,-4028.1946564243754
12.34,1691259001530,4038.309853310542,-4025.969853310542
12.34,1691259036401,4036.0231577525064,-4023.6831577525063
12.34,1691259071497,4033.7143090528334,-4021.3743090528333
12.35,1691259106566,4035.3617902068345,-4023.0117902068346
12.35,1691259141831,4037.2566784269384,-4024.9066784269385
12.35,1691259177668,4038.9878791329024,-4026.6378791329025
12.35,1691259213400,4039.0681802139466,-4026.7181802139467
12.35,1691259249460,4039.1445910748284,-4026.7945910748285
12.35,1691259285775,4038.699359155833,-4026.349359155833
12.35,1691259323971,4038.5942163922573,-4026.2442163922574
12.35,1691259362741,4037.834635421274,-4025.484635421274
12.35,1691259402939,4036.854876960019,-4024.504876960019
12.36,1691259440398,4036.4971045524476,-4024.1371045524475
12.36,1691259478351,4034.3066988605783,-4021.946698860578
12.36,1691259516307,4032.4029598759466,-4020.0429598759465
12.36,1691259558017,4031.762426243813,-4019.402426243813
12.36,1691259597509,4031.2574375850754,-4018.8974375850753
12.36,1691259637611,4030.6836425382567,-4018.3236425382565
12.36,1691259684182,4029.690234432559,-4017.330234432559
12.36,1691259725025,4027.871212509602,-4015.511212509602
12.36,1691259766176,4026.163416024096,-4013.803416024096
12.36,1691259807761,4025.8948882288328,-4013.5348882288326
12.36,1691259853113,4021.5741748475384,-4009.2141748475383
12.36,1691259895979,4019.8392527312585,-4007.4792527312584
12.36,1691259939119,4018.1262837880554,-4005.7662837880553
12.36,1691260008395,4009.3706412450224,-3997.0106412450223
12.36,1691260054269,4007.5588591962082,-3995.198859196208
12.36,1691260102144,4007.3479313205457,-3994.9879313205456
12.36,1691260150762,4007.2021683463972,-3994.842168346397
12.36,1691260200988,4005.658783862365,-3993.298783862365
12.36,1691260250096,4003.8980087298073,-3991.538008729807
12.36,1691260299394,4002.327507773191,-3989.967507773191
12.36,1691260348774,4000.5796264858577,-3988.2196264858576
12.36,1691260400112,3998.8673449061093,-3986.507344906109
12.36,1691260478194,3998.8579198880616,-3986.4979198880615
12.36,1691260531782,3997.2674533900026,-3984.9074533900025
12.35,1691260585706,3997.8094779714315,-3985.4594779714316
12.36,1691260639970,3996.279675731949,-3983.9196757319487
12.36,1691260694643,3996.1095090828067,-3983.7495090828065
12.36,1691260751252,3996.093045355735,-3983.7330453557347
12.36,1691260806669,3995.839300231846,-3983.479300231846
12.36,1691260863263,3995.488048578663,-3983.128048578663
12.36,1691260920758,3993.865968558026,-3981.505968558026
12.37,1691260981280,3990.5364323643785,-3978.1664323643786
12.37,1691261059014,3989.2184004903806,-3976.8484004903808
12.37,1691261119019,3987.9801823906164,-3975.6101823906165
12.37,1691261179106,3986.7819567472725,-3974.4119567472726
12.37,1691261239322,3985.7013753454166,-3973.3313753454167
12.37,1691261300212,3984.6374045865155,-3972.2674045865156
12.37,1691261361179,3983.658817220683,-3971.288817220683
12.37,1691261422338,3983.9015112511847,-3971.531511251185
12.37,1691261483987,3982.6054438468477,-3970.235443846848
12.37,1691261545926,3981.112992349535,-3968.742992349535
12.37,1691261608322,3979.6315886253683,-3967.2615886253684
12.37,1691261671169,3978.216365888125,-3965.846365888125
12.38,1691261735402,3978.2922735928205,-3965.9122735928204
12.38,1691261798983,3978.602537812049,-3966.222537812049
12.39,1691261863164,3979.134819756852,-3966.744819756852
12.39,1691261927610,3979.4134552025394,-3967.0234552025395
12.39,1691261992496,3979.912629321958,-3967.522629321958
12.38,1691262059762,3980.4984808087606,-3968.1184808087605
12.38,1691262129841,3980.9407280348046,-3968.5607280348045
12.38,1691262199299,3978.9340034896695,-3966.5540034896694
12.38,1691262272207,3975.968914578735,-3963.588914578735
12.37,1691262344793,3973.9576151757124,-3961.5876151757125
12.36,1691262418184,3972.348392078258,-3959.9883920782577
12.36,1691262489027,3971.6822065427446,-3959.3222065427444
12.36,1691262563525,3969.7986488059196,-3957.4386488059195
12.37,1691262635335,3970.29120655078,-3957.92120655078
12.37,1691262714940,3972.3450301388625,-3959.9750301388626
12.36,1691262803736,3973.5875372992095,-3961.2275372992094
12.36,1691262878834,3974.3741301141763,-3962.014130114176
12.36,1691262954275,3974.9842515741466,-3962.6242515741465
