bc,ac,tbv,tav,time,mp,minBid
2799144.67,32597226.76,376417.89,335411.53,1680566229326,17.1,17.03
2800201.75,32594989.52,376479.89,335282.20,1680566232354,17.1,17.03
2801185.21,32595023.51,376535.57,335285.31,1680566275612,17.11,17.03
2810090.02,32597501.20,377057.26,335424.10,1680566319405,17.11,17.03
2806601.20,32601488.20,376859.37,335603.78,1680566363157,17.11,17.03
2798005.22,32593558.46,376403.40,335076.55,1680566407788,17.11,17.03
2805969.75,32571117.58,376801.71,333741.40,1680566452210,17.13,17.03
2797851.71,32598724.78,376326.76,335327.95,1680566455174,17.13,17.03
2805106.29,32599465.18,376759.67,335376.14,1680566500057,17.12,17.03
2821618.58,32591021.85,377728.28,334859.33,1680566545244,17.11,17.03
2805880.56,32589195.15,376815.47,334937.86,1680566591028,17.1,17.03
2818895.80,32577303.40,377577.74,334117.05,1680566636627,17.11,17.03
2807961.90,32591200.27,376934.96,334927.22,1680566639623,17.11,17.03
2832008.45,32584458.16,378404.90,334656.32,1680566686247,17.11,17.03
2824742.39,32573159.01,377890.77,333984.66,1680566732605,17.13,17.03
2818197.37,32575975.68,377469.15,334124.13,1680566779662,17.14,17.03
2813450.11,32568730.47,377184.66,333800.49,1680566826648,17.15,17.03
2813293.98,32577539.76,377150.65,334230.88,1680566873993,17.15,17.03
2814444.94,32577538.58,377175.98,334230.88,1680566877033,17.15,17.03
2812045.07,32583765.48,377008.95,334554.66,1680566925024,17.15,17.03
2812208.47,32574470.63,377009.24,333995.01,1680566973175,17.14,17.03
2807878.63,32594426.05,376749.38,335130.73,1680567021574,17.15,17.03
2817185.11,32604096.81,377291.88,335662.05,1680567070590,17.15,17.03
2784405.20,32592308.98,374872.10,335140.69,1680567073260,17.15,17.03
2786519.84,32589930.93,374995.48,335002.28,1680567076220,17.15,17.03
2788439.66,32593953.80,375108.79,335237.09,1680567079609,17.15,17.03
2788439.66,32593953.80,375108.79,335237.09,1680567082202,17.15,17.03
2788439.66,32592238.80,375108.79,335137.09,1680567085235,17.15,17.03
2829839.22,32607786.07,378034.95,335893.92,1680567136261,17.15,17.03
2824472.95,32610820.44,377731.78,336072.32,1680567139202,17.14,17.03
2803828.61,32609116.15,376533.25,335977.24,1680567142262,17.13,17.03
2800503.67,32612441.81,376381.69,336197.44,1680567194136,17.12,17.03
2801995.17,32610723.75,376470.00,336099.07,1680567197549,17.12,17.03
2801986.36,32611189.18,376470.00,336127.72,1680567200151,17.12,17.03
2802271.87,32609696.61,376486.72,336041.64,1680567203110,17.12,17.03
2807267.58,32603974.85,376778.55,335707.62,1680567206396,17.12,17.03
2804392.39,32600624.79,376610.61,335512.35,1680567209604,17.12,17.03
2776732.21,32587913.24,374496.55,334917.89,1680567212101,17.12,17.03
2778792.17,32590620.84,374616.65,335079.70,1680567215219,17.12,17.03
2776825.82,32590408.95,374501.75,335066.74,1680567218167,17.12,17.03
2778433.91,32590408.95,374595.74,335066.74,1680567221485,17.12,17.03
2778777.04,32589724.44,374615.85,335026.74,1680567224194,17.12,17.03
2806665.70,32594003.22,376938.81,335294.84,1680567280904,17.12,17.03
2813998.07,32602020.35,377430.38,335680.74,1680567338099,17.13,17.03
2813998.07,32598409.93,377430.38,335470.22,1680567340900,17.13,17.03
2813411.70,32597953.16,377396.18,335443.63,1680567343966,17.13,17.03
2813854.88,32600071.25,377444.88,335567.47,1680567346972,17.13,17.03
2806656.72,32595124.90,377023.88,335279.79,1680567350012,17.12,17.03
2801732.28,32598459.14,376720.41,335473.25,1680567409516,17.13,17.03
2804172.11,32585085.95,376871.13,334762.50,1680567468780,17.13,17.03
2810515.05,32566936.11,377228.94,333560.15,1680567528309,17.12,17.03
2811275.76,32606446.40,377255.49,335835.35,1680567588240,17.13,17.03
2810700.98,32602397.33,377221.97,335598.96,1680567591242,17.13,17.03
2813181.66,32602327.93,377325.28,335546.03,1680567651781,17.14,17.03
2822499.09,32594328.74,377841.03,335252.83,1680567713032,17.15,17.03
2833271.97,32565047.01,378464.35,333549.44,1680567774406,17.15,17.03
2812129.04,32616624.06,377222.80,334207.83,1680567836200,17.15,17.03
2832906.80,32604034.04,378460.66,333630.47,1680567898312,17.13,17.03
2809677.90,32617555.44,377137.57,334251.87,1680567960775,17.12,17.03
2809753.81,32617573.05,377141.98,334251.87,1680567963718,17.12,17.03
2819462.01,32589502.62,377761.64,332659.17,1680568026899,17.11,17.03
2819463.73,32589504.53,377762.01,332659.30,1680568029744,17.11,17.03
2803919.64,32599013.22,376914.55,333345.78,1680568093529,17.1,17.03
2810052.29,32602646.10,377314.07,333563.12,1680568096516,17.09,17.02
2784049.99,32624202.93,375767.56,334779.80,1680568160733,17.09,17.02
2782139.38,32615232.10,375657.96,334306.99,1680568225328,17.09,17.02
2758010.31,32619163.09,373767.95,334574.87,1680568289996,17.1,17.02
2785001.93,32616499.76,375870.30,334443.62,1680568355390,17.09,17.02
2784453.03,32612777.49,375840.12,334168.54,1680568420670,17.08,17.01
2785445.18,32621664.97,376017.89,334597.22,1680568486456,17.06,16.98
2786443.56,32624940.98,376076.24,334789.25,1680568489338,17.06,16.98
2783484.81,32588722.33,375964.75,332892.56,1680568555600,17.05,16.98
2775259.95,32577985.63,375481.49,332266.34,1680568558663,17.05,16.98
1809927.88,32436170.86,318174.67,324270.94,1680568625737,17.03,16.96
1826063.27,32438715.50,319128.58,324420.88,1680568628708,17.03,16.96
1818410.19,32451972.10,318773.23,325271.27,1680568706343,17,16.93
1825400.40,32439916.29,319154.94,324541.30,1680568774555,17.01,16.93
1795365.64,32437020.06,317367.80,324369.30,1680568843430,17.01,16.93
1812067.07,32449288.73,318358.23,325101.58,1680568912390,17,16.93
1812067.70,32424960.76,318358.10,323671.69,1680568915301,17,16.93
1809500.59,32443557.56,318205.78,324764.27,1680568918308,17.01,16.93
1812202.99,32417414.40,318362.97,323223.59,1680568921290,17.01,16.93
1811737.58,32447735.47,318339.38,325003.46,1680568991814,17.01,16.93
1823552.42,32454025.37,319030.17,325359.83,1680569062466,17.02,16.93
2794697.71,32634355.37,376781.43,335602.39,1680569133235,17.02,16.93
2797597.64,32631889.29,376936.33,335281.84,1680569204545,17.04,16.93
2796287.34,32626973.44,376821.25,334972.27,1680569276285,17.05,16.93
2796250.92,32612745.81,376806.12,334249.27,1680569348085,17.06,16.93
2802378.27,32616522.37,377141.44,334468.61,1680569351233,17.06,16.93
2816349.45,32630755.81,377957.44,335303.82,1680569423412,17.05,16.93
2809593.54,32629886.90,377548.81,335219.28,1680569496115,17.05,16.93
