mp,timeStamp,mean,skew
18.12,1676414571201,5296.92533011059,-5278.80533011059
18.13,1676414788006,5304.071737193352,-5285.941737193352
18.1,1676415002076,5305.9993425117245,-5287.899342511724
18.09,1676415216620,5307.478953644159,-5289.388953644159
18.07,1676415435689,5309.913829568702,-5291.843829568702
18.1,1676415652592,5311.747669597081,-5293.6476695970805
18.11,1676415870469,5314.001569665204,-5295.891569665205
18.11,1676416088712,5317.967051193276,-5299.857051193277
18.15,1676416338856,5320.5228645711095,-5302.37286457111
18.18,1676416562374,5318.842503749898,-5300.662503749898
18.16,1676416784094,5319.689017836628,-5301.529017836629
18.17,1676417006316,5319.312484265956,-5301.142484265956
18.18,1676417229489,5321.416837671188,-5303.2368376711875
18.17,1676417453441,5321.70553109329,-5303.53553109329
18.18,1676417678324,5324.272513018586,-5306.092513018586
18.19,1676417903745,5326.282113137277,-5308.092113137277
18.17,1676418129639,5326.808257395535,-5308.638257395535
18.17,1676418356611,5324.937164653014,-5306.767164653014
18.19,1676418584064,5324.559931238505,-5306.369931238505
18.17,1676418812583,5325.760158125155,-5307.590158125155
18.18,1676419042307,5325.604200107679,-5307.424200107679
18.16,1676419272873,5326.42847038271,-5308.26847038271
18.17,1676419503962,5329.309315097422,-5311.139315097422
18.16,1676419736024,5328.947958157593,-5310.7879581575935
18.12,1676419973086,5329.559724148195,-5311.439724148195
18.09,1676420211901,5330.251894270264,-5312.1618942702635
18.09,1676420448159,5330.401673765335,-5312.3116737653345
18.05,1676420684939,5331.571175471015,-5313.521175471014
18.04,1676420960396,5334.204359330816,-5316.164359330816
18.07,1676421204791,5338.666720183196,-5320.596720183196
18.02,1676421454562,5339.820991898615,-5321.8009918986145
18,1676421698899,5337.501197584377,-5319.501197584377
17.99,1676421944120,5337.520191183017,-5319.530191183017
18.02,1676422189748,5339.6224407922255,-5321.602440792225
17.99,1676422435701,5342.487717263461,-5324.497717263461
18,1676422682213,5343.5265275216425,-5325.5265275216425
18,1676422938673,5342.68795721135,-5324.68795721135
18.02,1676423193430,5341.508761300959,-5323.488761300959
18.06,1676423445258,5339.941169887995,-5321.8811698879945
18.07,1676423697938,5337.93926387533,-5319.86926387533
18.01,1676423951220,5337.07227821195,-5319.06227821195
17.97,1676424229804,5315.804760414752,-5297.834760414752
17.99,1676424495135,5314.627881116386,-5296.637881116386
18,1676424782283,5308.3011454069065,-5290.3011454069065
18.01,1676425064301,5312.928111586297,-5294.918111586297
17.99,1676425346260,5315.055405375289,-5297.06540537529
17.99,1676425622167,5316.037426962308,-5298.047426962308
17.98,1676425944712,5315.293860043046,-5297.313860043047
17.96,1676426226405,5314.1249490929695,-5296.164949092969
17.95,1676426506048,5316.138810715118,-5298.188810715118
17.98,1676426786094,5316.964777767857,-5298.984777767858
17.96,1676427066468,5317.153178409257,-5299.193178409257
