mp,timeStamp,mean,skew
14.4,1684745402381,3360.500533156937,-3346.1005331569368
14.41,1684745965333,3360.9395822066735,-3346.5295822066737
14.4,1684746528474,3360.898521254767,-3346.4985212547667
14.44,1684747179419,3361.2148183638697,-3346.7748183638696
14.45,1684747743995,3361.180435223757,-3346.730435223757
14.44,1684748310498,3361.1865040358207,-3346.7465040358206
14.61,1684748877656,3361.110995700402,-3346.5009957004017
14.59,1684749445504,3362.432719821641,-3347.842719821641
14.53,1684750096487,3362.667186460185,-3348.1371864601847
14.54,1684750685868,3366.8545572050643,-3352.3145572050644
14.55,1684751274121,3367.0536112091518,-3352.5036112091516
14.56,1684751856643,3367.6820330631335,-3353.1220330631336
14.62,1684752440611,3368.8647223835274,-3354.2447223835275
14.62,1684753024733,3369.3117312767868,-3354.691731276787
14.62,1684753610833,3370.547499017509,-3355.927499017509
14.6,1684754197105,3371.461034490168,-3356.861034490168
14.59,1684754785271,3372.1932132084057,-3357.6032132084056
14.58,1684755373715,3373.05619472799,-3358.47619472799
14.57,1684755973865,3375.431975875513,-3360.861975875513
14.57,1684756568620,3376.479342310904,-3361.909342310904
14.57,1684757165757,3377.399973042891,-3362.8299730428907
14.59,1684757764297,3377.7157665242175,-3363.1257665242174
14.59,1684758364551,3378.5365104135326,-3363.9465104135325
14.56,1684758965783,3378.4086891857846,-3363.8486891857847
14.56,1684759568910,3378.268601341155,-3363.708601341155
14.52,1684760172856,3378.45624007756,-3363.93624007756
14.5,1684760783484,3378.670105003337,-3364.170105003337
14.45,1684761391382,3378.882301707138,-3364.4323017071383
14.46,1684762001203,3379.592927705754,-3365.132927705754
14.47,1684762611435,3379.5427112966013,-3365.0727112966015
14.54,1684763223430,3379.636707728311,-3365.0967077283112
14.6,1684763940201,3380.935716741291,-3366.335716741291
14.59,1684764553432,3381.2789637953942,-3366.688963795394
14.54,1684765167433,3381.0936597011114,-3366.5536597011114
14.61,1684765783003,3381.466681760026,-3366.856681760026
14.6,1684766491045,3381.813222402258,-3367.213222402258
14.56,1684767114072,3382.764763396144,-3368.2047633961442
14.55,1684767734502,3382.9175707613485,-3368.3675707613484
14.56,1684768356285,3383.1178400191357,-3368.5578400191357
14.58,1684768979825,3383.5022314052458,-3368.922231405246
14.55,1684769618384,3384.61238222541,-3370.0623822254097
14.58,1684770249383,3384.890549102843,-3370.310549102843
14.6,1684770882795,3385.8827117236256,-3371.2827117236257
14.6,1684771517002,3386.2711458887115,-3371.6711458887116
14.6,1684772153989,3386.6084717638487,-3372.008471763849
14.66,1684772790437,3386.371938390936,-3371.711938390936
14.58,1684773428999,3385.826776199923,-3371.2467761999233
14.6,1684774077834,3386.258321602064,-3371.658321602064
14.59,1684774745278,3384.1555708045184,-3369.5655708045183
14.61,1684775398300,3384.210559080347,-3369.600559080347
14.61,1684776062815,3383.653716955776,-3369.043716955776
14.59,1684776727163,3383.7664363813933,-3369.176436381393
14.58,1684777389264,3383.9372359365198,-3369.35723593652
14.7,1684779381808,3383.663671617386,-3368.9636716173864
14.7,1684780048160,3384.152477107056,-3369.452477107056
14.71,1684780716278,3384.389973728215,-3369.679973728215
14.7,1684782061504,3385.7061347748418,-3371.006134774842
14.7,1684782738654,3386.2742478990963,-3371.5742478990965
14.73,1684783419421,3386.066281956842,-3371.336281956842
14.71,1684784108856,3395.5966150188983,-3380.8866150188983
14.69,1684784791966,3398.1932342073364,-3383.5032342073364
14.7,1684785476181,3400.8679332513284,-3386.1679332513286
14.67,1684786162916,3401.29423449551,-3386.62423449551
14.68,1684786859404,3408.84635180221,-3394.16635180221
14.69,1684787562564,3416.911608215248,-3402.221608215248
14.71,1684788260914,3419.769085210109,-3405.059085210109
14.72,1684788959859,3422.509452188142,-3407.789452188142
14.76,1684789673151,3424.2915510831617,-3409.5315510831615
14.74,1684790378804,3424.6068935947806,-3409.866893594781
14.72,1684791090232,3425.413701327346,-3410.6937013273464
14.73,1684791800358,3425.8995260305246,-3411.1695260305246
14.71,1684792511494,3426.995468580807,-3412.285468580807
14.71,1684793223655,3427.257635714011,-3412.547635714011
14.71,1684793936980,3427.404303480486,-3412.694303480486
14.71,1684794652437,3427.3315083787375,-3412.6215083787374
14.7,1684795492996,3428.4631816960646,-3413.7631816960647
14.71,1684796219284,3429.0849218747103,-3414.3749218747103
14.7,1684796953803,3428.4055503955874,-3413.7055503955876
14.7,1684797683734,3428.11292736549,-3413.4129273654903
14.68,1684798453592,3426.156608813034,-3411.476608813034
14.68,1684799201741,3426.255590517844,-3411.5755905178444
14.68,1684799960474,3426.4103444124244,-3411.7303444124245
14.68,1684800715215,3426.3028258103486,-3411.622825810349
14.69,1684801472061,3426.1750739456033,-3411.4850739456033
14.67,1684802229118,3425.827769908549,-3411.1577699085487
14.69,1684803011267,3424.2204086212137,-3409.5304086212136
14.69,1684803780057,3424.3500248695177,-3409.6600248695177
14.61,1684804565583,3422.5919730008636,-3407.9819730008635
14.63,1684805343400,3422.347557466126,-3407.717557466126
14.67,1684806123141,3422.7905282287293,-3408.120528228729
14.75,1684806903463,3422.401152717094,-3407.651152717094
14.74,1684807684923,3422.7550995226547,-3408.015099522655
14.74,1684808469092,3422.666526643019,-3407.9265266430193
14.78,1684810038790,3422.170492459372,-3407.3904924593717
14.79,1684810825623,3421.707810526575,-3406.917810526575
14.81,1684811618546,3421.623729633163,-3406.813729633163
14.83,1684812424666,3421.097907573187,-3406.267907573187
14.9,1684813222622,3420.4152589363193,-3405.5152589363192
14.92,1684816430769,3420.3941431755775,-3405.4741431755774
14.89,1684817244417,3421.2417341468845,-3406.3517341468846
14.88,1684818054528,3421.478583056018,-3406.598583056018
14.88,1684818866333,3421.510038550409,-3406.6300385504087
14.88,1684819677767,3421.5243083592773,-3406.644308359277
14.87,1684820492629,3421.6079116637898,-3406.73791166379
14.86,1684821307749,3421.603123701533,-3406.743123701533
14.84,1684822123668,3421.6252826039436,-3406.7852826039434
14.86,1684822945924,3421.609094705435,-3406.749094705435
14.86,1684823768134,3422.162858533732,-3407.302858533732
14.82,1684824595127,3422.0384568204922,-3407.218456820492
14.79,1684825424078,3421.948140455479,-3407.158140455479
14.79,1684826250569,3421.9889213970528,-3407.198921397053
14.79,1684827079385,3422.432276481453,-3407.642276481453
14.75,1684827910427,3420.7270232128735,-3405.9770232128735
14.77,1684828751609,3420.423493067592,-3405.653493067592
14.8,1684829592328,3420.678868698995,-3405.8788686989947
14.78,1684830437246,3420.4337624394107,-3405.6537624394105
14.79,1684831281642,3421.106358107079,-3406.316358107079
14.78,1684832128086,3421.1544791037295,-3406.3744791037293
14.81,1684832974809,3420.88737540553,-3406.07737540553
14.79,1684833826854,3421.8416785678396,-3407.0516785678396
14.78,1684834681898,3421.974880614709,-3407.194880614709
14.77,1684835535860,3421.991232439425,-3407.221232439425
14.77,1684836390406,3421.8402304991164,-3407.0702304991164
14.76,1684837252057,3422.85721092431,-3408.09721092431
14.77,1684838110742,3422.6666091356333,-3407.8966091356333
14.77,1684838971504,3422.5541941573492,-3407.7841941573492
14.75,1684839834118,3422.703676455551,-3407.953676455551
14.76,1684840698190,3422.9162412285445,-3408.1562412285443
14.76,1684841577453,3426.132249280688,-3411.372249280688
14.76,1684842452307,3426.407881815875,-3411.647881815875
14.77,1684843329719,3426.3815171573638,-3411.611517157364
14.76,1684844216176,3426.605823626415,-3411.8458236264146
14.75,1684845097469,3426.60282669814,-3411.85282669814
14.75,1684845990015,3426.3401782814717,-3411.5901782814717
14.76,1684846879716,3426.412436737305,-3411.652436737305
14.75,1684847770201,3426.3370604633383,-3411.5870604633383
14.75,1684848664928,3426.0510985408064,-3411.3010985408064
14.73,1684849558447,3425.6142783802193,-3410.8842783802193
14.7,1684850455120,3424.2377778809946,-3409.537777880995
14.68,1684851356124,3423.8883618971763,-3409.2083618971765
14.7,1684852264376,3423.902445797893,-3409.2024457978932
14.72,1684853168774,3424.2112459300943,-3409.4912459300945
14.73,1684854074447,3424.1362999958114,-3409.4062999958114
14.74,1684854982039,3424.2804146610124,-3409.5404146610126
14.74,1684855891819,3424.3199438162733,-3409.5799438162735
14.77,1684856811074,3424.0656565145237,-3409.2956565145237
14.75,1684857726997,3424.062931278767,-3409.312931278767
14.77,1684858647231,3424.802489083752,-3410.032489083752
14.74,1684859565692,3424.8492772606114,-3410.1092772606116
14.75,1684860488358,3424.725408699604,-3409.975408699604
14.7,1684861413717,3425.733060918354,-3411.0330609183543
14.71,1684862342657,3426.4704183169356,-3411.7604183169356
14.75,1684863269584,3426.2392307682217,-3411.4892307682217
14.72,1684864199384,3426.371620332801,-3411.651620332801
14.7,1684865130026,3426.435755651238,-3411.7357556512384
14.71,1684866060722,3426.466485451674,-3411.756485451674
14.66,1684866994258,3425.992909845302,-3411.3329098453023
14.65,1684867932086,3425.611408721464,-3410.961408721464
14.66,1684868870124,3425.5027443630934,-3410.8427443630935
14.62,1684869818625,3424.102355477135,-3409.482355477135
14.64,1684870762023,3424.1032320780646,-3409.4632320780647
14.67,1684871707598,3425.2710166714355,-3410.6010166714354
14.68,1684872654801,3425.9877232390527,-3411.307723239053
14.7,1684873622922,3430.230276662171,-3415.530276662171
14.7,1684874580575,3430.947768110135,-3416.247768110135
14.7,1684875544035,3432.6226940032097,-3417.92269400321
14.69,1684876506775,3434.0589717062817,-3419.3689717062816
14.71,1684877474356,3435.8377610223047,-3421.1277610223046
14.69,1684878445270,3436.841628059965,-3422.151628059965
14.66,1684879419807,3437.3494306779576,-3422.6894306779577
14.67,1684880401335,3439.514835858841,-3424.8448358588407
14.69,1684881385955,3440.1661811182994,-3425.4761811182993
14.68,1684882367594,3440.993830199841,-3426.313830199841
14.72,1684883352624,3442.2492908736463,-3427.5292908736465
14.72,1684884337205,3443.411605143275,-3428.6916051432754
14.71,1684885323309,3444.2199852323283,-3429.5099852323283
14.72,1684886311459,3445.503037465295,-3430.7830374652954
14.72,1684887300764,3446.5537801177297,-3431.83378011773
