mp,timeStamp,mean,skew
10.97,1672519637441,2900.5879258526575,-2889.6179258526577
10.97,1672519725325,2901.1102665369685,-2890.1402665369687
10.97,1672519813627,2901.1542080988816,-2890.1842080988818
10.97,1672519902169,2901.249242345848,-2890.279242345848
10.97,1672519990939,2901.4111133931783,-2890.4411133931785
10.97,1672520084147,2900.867056330907,-2889.897056330907
10.96,1672520174153,2900.9596753248316,-2889.9996753248315
10.96,1672520264612,2901.0485224524496,-2890.0885224524495
10.96,1672520355221,2901.1522859795455,-2890.1922859795454
10.96,1672520446105,2900.9490630000532,-2889.989063000053
10.97,1672520541101,2901.5371066696416,-2890.567106669642
10.97,1672520633138,2901.5154611145394,-2890.5454611145396
10.97,1672520725608,2901.694629263695,-2890.724629263695
10.97,1672520822141,2901.9208152509077,-2890.950815250908
10.97,1672520916271,2902.052289562266,-2891.0822895622664
10.96,1672521010602,2902.112900851518,-2891.152900851518
10.97,1672521105840,2902.586037479134,-2891.6160374791343
10.97,1672521201362,2902.44611055769,-2891.4761105576904
10.97,1672521300669,2902.3025067539706,-2891.332506753971
10.97,1672521397022,2902.434036126507,-2891.4640361265074
10.97,1672521493690,2902.2841837833193,-2891.3141837833195
10.96,1672521590932,2902.41673141412,-2891.45673141412
10.96,1672521691794,2901.9264176413203,-2890.9664176413203
10.96,1672521790202,2901.7311483598764,-2890.7711483598764
10.96,1672521895975,2897.800565943181,-2886.840565943181
10.96,1672521999937,2895.2194327881757,-2884.2594327881757
10.96,1672522112113,2889.35998638952,-2878.39998638952
10.97,1672522215720,2888.702819674939,-2877.732819674939
10.97,1672522323366,2886.9891562788243,-2876.0191562788245
10.96,1672522428393,2886.8572488887326,-2875.8972488887325
10.96,1672522533781,2886.8276127212052,-2875.867612721205
10.96,1672522639749,2886.6707333784684,-2875.7107333784684
10.95,1672522753386,2886.5592255782176,-2875.609225578218
10.95,1672522861864,2885.492435039174,-2874.542435039174
10.95,1672522970884,2884.0933898653934,-2873.1433898653936
10.95,1672523080423,2882.8001524456054,-2871.8501524456055
10.93,1672523190445,2881.677691947832,-2870.747691947832
10.94,1672523300924,2880.9712084509665,-2870.0312084509665
10.94,1672523419012,2879.5787851548544,-2868.6387851548543
10.93,1672523530975,2879.507230217963,-2868.577230217963
10.93,1672523650939,2878.6322360925315,-2867.7022360925316
10.93,1672523769243,2878.114823034761,-2867.184823034761
10.93,1672523888943,2878.103109192669,-2867.173109192669
10.93,1672524009608,2878.0568423509458,-2867.126842350946
10.93,1672524147546,2879.6516338390716,-2868.7216338390717
10.93,1672524266676,2880.01309569792,-2869.0830956979203
10.93,1672524386106,2880.2132001427535,-2869.2832001427537
10.93,1672524505932,2880.1350202046942,-2869.2050202046944
10.92,1672524630363,2879.639593697313,-2868.719593697313
10.92,1672524756167,2878.5061507298456,-2867.5861507298455
10.93,1672524927901,2868.323793710453,-2857.3937937104533
10.93,1672525061183,2867.703388793866,-2856.773388793866
10.92,1672525198645,2867.874574159425,-2856.9545741594247
