mp,timeStamp,mean,skew
17.19,1679835060050,4471.913691008778,-4454.723691008779
17.22,1679835464639,4471.217255781788,-4453.997255781787
17.23,1679835869652,4471.591551980641,-4454.361551980642
17.19,1679836275634,4470.17673045186,-4452.98673045186
17.23,1679836682120,4469.379217206291,-4452.149217206292
17.23,1679837089734,4468.502903279916,-4451.272903279916
17.21,1679837498906,4467.907621457731,-4450.697621457731
17.21,1679837909225,4467.930391992797,-4450.720391992797
17.18,1679838328060,4465.663516137262,-4448.483516137262
17.23,1679838741890,4464.859609096462,-4447.629609096462
17.27,1679839987783,4465.417268344885,-4448.147268344885
17.24,1679840405013,4465.678583842788,-4448.438583842788
17.2,1679840823253,4465.818171873479,-4448.618171873479
17.23,1679841292049,4465.769681679528,-4448.539681679528
17.13,1679841718616,4463.864526651977,-4446.734526651977
17.16,1679842144420,4465.499505193571,-4448.339505193571
17.22,1679842567195,4465.414837668284,-4448.194837668284
17.15,1679842990496,4464.659318579015,-4447.509318579016
17.19,1679843414385,4465.056122745534,-4447.866122745534
17.23,1679843846482,4464.011117699174,-4446.7811176991745
17.22,1679844273839,4462.8439834119,-4445.6239834119
17.17,1679844705642,4464.662428851758,-4447.492428851758
17.22,1679845139497,4463.610607462085,-4446.3906074620845
17.15,1679845739194,4465.86762945263,-4448.717629452631
17.11,1679846178131,4467.162568824098,-4450.052568824099
