mp,timeStamp,mean,skew
17.2,1676285788266,5287.931630899306,-5270.731630899306
17.23,1676286079385,5286.892738766659,-5269.6627387666595
17.21,1676286327222,5287.053001902337,-5269.843001902337
17.25,1676286576299,5288.044172938102,-5270.794172938102
17.22,1676286837554,5297.75051082009,-5280.53051082009
17.24,1676287095015,5299.173768647631,-5281.933768647631
17.26,1676287350546,5299.263722999436,-5282.003722999436
17.27,1676287607335,5298.946886509105,-5281.676886509104
17.27,1676287865390,5298.798805549269,-5281.528805549268
17.31,1676288126892,5297.5304794660415,-5280.220479466041
17.25,1676288386323,5300.175790774139,-5282.925790774139
17.28,1676288647128,5294.144063533932,-5276.8640635339325
17.32,1676288908881,5295.574716780754,-5278.254716780754
17.3,1676289170461,5295.864972577144,-5278.564972577144
17.34,1676289433094,5293.943455654187,-5276.603455654187
17.29,1676289700165,5292.576229973761,-5275.286229973761
17.29,1676289968834,5294.008795869574,-5276.718795869574
17.28,1676290238368,5296.213042540313,-5278.933042540313
17.33,1676290506012,5296.851322270791,-5279.521322270791
17.39,1676290816360,5295.289328832939,-5277.899328832938
17.49,1676291085673,5291.325282741454,-5273.835282741455
17.48,1676291355546,5289.706514351806,-5272.226514351806
17.51,1676291629996,5289.719336864405,-5272.209336864405
17.49,1676291906230,5286.755608970304,-5269.265608970304
17.52,1676292180306,5287.258724110781,-5269.738724110781
17.47,1676292454651,5282.334690388177,-5264.864690388176
17.45,1676292742544,5281.450823051369,-5264.0008230513695
17.52,1676293022569,5283.180822042539,-5265.660822042539
17.53,1676293302973,5282.062437758556,-5264.532437758557
17.63,1676293584018,5278.550813574626,-5260.920813574626
17.69,1676293865752,5273.930898261564,-5256.240898261564
17.65,1676294148193,5276.846838084237,-5259.196838084237
17.55,1676294431261,5276.968360922233,-5259.418360922233
17.57,1676294722614,5280.941653021985,-5263.371653021985
17.56,1676295008721,5283.8944942703,-5266.3344942703
17.52,1676295299389,5283.107630843121,-5265.587630843121
17.49,1676295588473,5282.068073061886,-5264.578073061886
17.51,1676295881820,5285.587221111867,-5268.0772211118665
17.47,1676296174172,5286.8571615773935,-5269.387161577393
17.46,1676296466544,5288.121345064976,-5270.661345064976
17.44,1676296759016,5289.437016506335,-5271.997016506335
17.43,1676297051641,5289.644522198298,-5272.214522198297
17.42,1676297349082,5293.611938212279,-5276.191938212279
17.43,1676297644927,5294.801566203146,-5277.371566203145
17.44,1676297948734,5301.977775296071,-5284.537775296071
17.39,1676298254964,5304.095034819417,-5286.705034819417
17.34,1676298557195,5304.640206410539,-5287.3002064105385
17.4,1676298863291,5312.029514449228,-5294.629514449229
17.41,1676299224762,5313.424774212222,-5296.014774212222
17.52,1676299533569,5312.44002544569,-5294.920025445689
17.52,1676299843946,5315.059440860349,-5297.539440860349
17.51,1676300152180,5317.553271749668,-5300.043271749668
17.53,1676300461283,5318.438175041933,-5300.908175041934
17.53,1676300771302,5321.368397413331,-5303.838397413331
17.46,1676301081818,5319.756678749416,-5302.296678749416
17.4,1676301392832,5318.227385607078,-5300.827385607078
17.4,1676301708613,5319.400626903174,-5302.000626903175
17.46,1676302022902,5318.067051876034,-5300.607051876034
17.45,1676302347413,5328.432594702891,-5310.982594702891
17.42,1676302666734,5328.460071268152,-5311.040071268152
17.44,1676302988453,5332.196315378296,-5314.756315378297
17.39,1676303324006,5341.887303918107,-5324.497303918107
17.35,1676303647805,5339.981958748852,-5322.6319587488515
17.33,1676303972989,5340.231777404274,-5322.901777404274
17.3,1676304297907,5342.860786086011,-5325.560786086011
17.34,1676304627773,5345.804551077907,-5328.464551077906
17.39,1676304955657,5347.437506973241,-5330.047506973241
17.39,1676305284075,5348.811090029577,-5331.421090029577
17.35,1676305616857,5350.381582306679,-5333.0315823066785
17.29,1676305996285,5351.231782168262,-5333.941782168262
17.15,1676306327143,5348.293841925147,-5331.143841925147
17.1,1676306666924,5342.304575865449,-5325.2045758654485
17.18,1676307001790,5342.143732638669,-5324.963732638668
17.28,1676307337967,5342.7740261415565,-5325.494026141557
17.2,1676307674374,5344.399336090619,-5327.199336090619
17.18,1676308011985,5346.267667455938,-5329.087667455938
17.18,1676308353150,5350.745526922026,-5333.565526922026
17.14,1676308695703,5358.1944618644475,-5341.054461864447
17.11,1676309039867,5357.134756192451,-5340.024756192452
17.08,1676309385814,5353.815181205765,-5336.735181205765
17.02,1676309758461,5362.550752154372,-5345.530752154372
16.98,1676310464008,5363.37332957532,-5346.39332957532
17.01,1676310818223,5362.925234066656,-5345.915234066656
