mp,timeStamp,mean,skew
16.51,1679941849710,4101.707357818483,-4085.1973578184825
16.52,1679941977317,4102.7976937647145,-4086.2776937647145
16.52,1679942106416,4104.941313867028,-4088.421313867028
16.51,1679942232276,4104.519466459371,-4088.0094664593707
16.51,1679942358496,4105.652669477874,-4089.142669477874
16.5,1679942488656,4102.394008708816,-4085.894008708816
16.51,1679942616464,4102.231408255326,-4085.7214082553255
16.5,1679942748142,4103.574476889097,-4087.0744768890972
16.5,1679942877385,4105.503809317789,-4089.003809317789
16.51,1679943010407,4104.8484435016635,-4088.3384435016633
16.51,1679943140611,4106.867700033157,-4090.357700033157
16.49,1679943274515,4107.7387278161605,-4091.2487278161607
16.48,1679943405561,4108.646769977063,-4092.166769977063
16.48,1679943543992,4111.353885799603,-4094.8738857996027
16.47,1679943680236,4113.2294334771395,-4096.759433477139
16.49,1679943817051,4114.271430542547,-4097.781430542547
16.51,1679943955051,4117.368807374279,-4100.8588073742785
16.51,1679944090395,4117.949707672996,-4101.439707672996
16.51,1679944226316,4118.640386402294,-4102.130386402294
16.5,1679944369581,4120.033812105134,-4103.533812105134
16.51,1679944507555,4121.360795817917,-4104.850795817917
16.5,1679944646077,4122.480556402899,-4105.980556402899
16.5,1679944799410,4127.47838043584,-4110.97838043584
16.48,1679944941267,4127.689928236261,-4111.2099282362615
16.48,1679945103873,4128.330957328099,-4111.8509573281
16.51,1679945250094,4128.97477981183,-4112.464779811829
16.53,1679945393233,4130.704882775797,-4114.174882775797
16.52,1679945537088,4131.350422123832,-4114.830422123831
16.53,1679945681473,4133.321708967289,-4116.791708967289
16.51,1679945826940,4135.4660244099105,-4118.95602440991
16.49,1679945975277,4140.459756303477,-4123.969756303477
16.44,1679946127822,4142.292583298552,-4125.852583298552
16.45,1679946274587,4143.20969585228,-4126.75969585228
16.41,1679946453430,4144.3993401615435,-4127.989340161544
16.43,1679946602887,4145.862630586372,-4129.4326305863715
16.44,1679946752389,4147.131424382965,-4130.691424382965
16.44,1679946905912,4147.401482835224,-4130.961482835224
16.46,1679947056695,4146.843417871823,-4130.3834178718225
