mp,timeStamp,mean,skew
14.64,1678468408823,4288.292184657741,-4273.652184657741
14.61,1678468488774,4291.31400416461,-4276.7040041646105
14.6,1678468566016,4290.97015993859,-4276.3701599385895
14.63,1678468643463,4290.708158924914,-4276.078158924914
14.64,1678468736300,4294.132101005675,-4279.492101005675
14.62,1678468815044,4294.765098208214,-4280.145098208214
14.64,1678468894289,4298.68864058638,-4284.048640586379
14.66,1678468977091,4301.441765341422,-4286.781765341422
14.64,1678469057313,4304.716973330065,-4290.076973330065
14.62,1678469137741,4304.052157020736,-4289.432157020736
14.63,1678469225795,4311.614056032752,-4296.984056032752
14.63,1678469315424,4327.030742934529,-4312.400742934529
14.62,1678469402719,4337.217197357591,-4322.5971973575915
14.65,1678469487200,4340.937666152859,-4326.287666152859
14.62,1678469572226,4341.750675760955,-4327.1306757609555
14.65,1678469660829,4343.516579312945,-4328.866579312946
14.66,1678469750083,4341.462635778856,-4326.802635778856
14.66,1678469837019,4341.9172229392425,-4327.257222939243
14.66,1678469924167,4344.380258458893,-4329.720258458893
14.68,1678470018318,4350.020697204353,-4335.340697204353
14.71,1678470107257,4350.804934105552,-4336.094934105552
14.71,1678470196485,4350.50086781718,-4335.79086781718
14.69,1678470293292,4352.513433175199,-4337.823433175199
14.72,1678470395114,4358.902121350308,-4344.182121350308
14.75,1678470513259,4362.749479120526,-4347.999479120526
14.75,1678470614755,4363.585116153009,-4348.835116153009
14.76,1678470713818,4362.78694609743,-4348.02694609743
14.74,1678470827240,4364.032632450633,-4349.292632450633
14.71,1678470927159,4361.419783078401,-4346.709783078401
14.69,1678471027840,4360.9106999888845,-4346.220699988885
14.69,1678471143253,4365.303339024629,-4350.61333902463
14.67,1678471247250,4367.704332448009,-4353.034332448009
14.69,1678471355214,4367.682914988679,-4352.992914988679
14.72,1678471490421,4366.694364218082,-4351.974364218082
14.73,1678471598718,4365.659293141739,-4350.929293141739
14.72,1678471708113,4364.823089292447,-4350.103089292446
14.76,1678471820873,4365.377528210838,-4350.617528210838
14.76,1678471931154,4362.929212725403,-4348.169212725403
14.76,1678472045903,4362.4433202622895,-4347.683320262289
